DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-09:02:11.469;TwistZ_;6.37199;1;10;1318;988;1639;1602;1621;1645;1590;1516;1567;1347;0;0;0;0;0;0;14;13;12;13;12;11;14;16;15;12;0;0;0;0;0;0;63;72;83;100;90;81;100;100;81;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:02:11.737;TwistS_;6.37199;1;10;1153;1494;1988;1875;1578;1542;1505;1558;1523;1434;0;0;0;0;0;0;10;10;14;13;18;18;14;15;15;16;0;0;0;0;0;0;36;27;100;54;100;100;72;91;54;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:02:11.993;TwistZ_;6.37199;1;10;1155;999;1834;1793;1645;1613;1621;1564;1570;1520;0;0;0;0;0;0;16;12;16;16;19;17;14;11;16;12;0;0;0;0;0;0;90;72;100;100;100;100;100;83;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:02:12.257;TwistS_;6.37875;1;10;1406;1889;1988;1898;1697;1629;1594;1545;1560;1437;0;0;0;0;0;0;12;10;14;14;14;19;19;16;13;12;0;0;0;0;0;0;45;9;100;90;72;100;100;100;90;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:02:12.523;TwistZ_;6.37875;1;10;1450;1724;1833;1681;1562;1558;1602;1571;1542;1538;0;0;0;0;0;0;12;15;14;17;18;19;19;15;19;16;0;0;0;0;0;0;90;36;91;100;100;100;100;100;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:02:12.786;TwistS_;6.37875;1;10;0;929;1833;1689;1538;1530;1494;1521;1520;1367;0;0;0;0;0;0;0;12;12;12;14;14;18;13;14;14;0;0;0;0;0;0;0;63;91;100;90;54;100;66;90;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:02:13.050;TwistZ_;6.37875;1;10;1406;1120;1700;1669;1614;1590;1598;1609;1614;1501;0;0;0;0;0;0;13;10;12;12;13;18;18;18;16;12;0;0;0;0;0;0;63;50;90;90;100;100;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:02:13.314;TwistS_;6.371513;1;10;0;1237;1790;1678;1594;1602;1532;1494;1528;1401;0;0;0;0;0;0;0;12;16;13;16;14;13;15;17;13;0;0;0;0;0;0;0;54;100;90;100;100;72;83;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:02:13.578;TwistZ_;6.371513;1;10;1003;1696;1743;1669;1625;1502;1454;1498;1494;1463;0;0;0;0;0;0;11;13;14;13;11;13;17;15;16;13;0;0;0;0;0;0;54;45;100;63;54;45;100;83;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:02:13.842;TwistS_;6.371513;1;10;1134;1079;1820;1787;1641;1582;1549;1519;1502;1458;0;0;0;0;0;0;13;19;17;17;18;19;17;17;13;11;0;0;0;0;0;0;100;63;100;81;100;100;72;100;90;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:02:14.098;TwistZ_;6.371513;1;10;1328;922;1801;1651;1609;1606;1533;1567;1633;1461;0;0;0;0;0;0;12;17;11;14;19;20;12;13;16;11;0;0;0;0;0;0;81;54;25;63;100;100;90;100;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:02:14.362;TwistS_;6.35095;1;10;856;615;1845;1801;1685;1613;1542;1541;1577;1423;0;0;0;0;0;0;13;12;13;17;16;17;15;16;14;14;0;0;0;0;0;0;54;9;58;36;100;100;100;100;90;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:02:14.627;TwistZ_;6.35095;1;10;1221;1160;1762;1647;1596;1476;1461;1520;1594;1373;0;0;0;0;0;0;12;13;15;13;15;18;18;13;14;13;0;0;0;0;0;0;45;90;75;36;81;90;72;83;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:02:14.891;TwistS_;6.35095;1;10;1337;1396;1864;1730;1582;1538;1669;1442;1499;1428;0;0;0;0;0;0;13;12;13;12;15;12;10;11;12;12;0;0;0;0;0;0;63;81;100;72;100;81;18;50;72;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:02:15.155;TwistZ_;6.383158;1;10;571;1506;1794;1697;1550;1514;1566;1560;1570;1393;0;0;0;0;0;0;10;11;16;15;19;18;15;15;18;14;0;0;0;0;0;0;9;63;100;100;100;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:02:15.411;TwistS_;6.383158;1;10;1186;1406;1937;1916;1637;1606;1542;1500;1552;1337;0;0;0;0;0;0;11;14;15;15;18;15;16;11;13;12;0;0;0;0;0;0;54;45;100;90;100;100;90;58;54;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:02:15.683;TwistZ_;6.383158;1;10;1215;1167;1926;1744;1613;1621;1693;1641;1571;1420;0;0;0;0;0;0;15;13;16;15;20;20;20;13;14;13;0;0;0;0;0;0;81;63;100;90;100;100;100;91;72;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:02:15.935;TwistS_;6.383158;1;10;1259;1021;1845;1762;1601;1633;1582;1529;1538;1502;0;0;0;0;0;0;15;16;14;12;16;17;11;13;21;16;0;0;0;0;0;0;81;72;58;81;81;100;9;83;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:02:16.207;TwistZ_;6.407492;1;10;1285;1450;1838;1757;1657;1617;1604;1618;1613;1472;0;0;0;0;0;0;14;15;17;18;19;17;15;22;22;12;0;0;0;0;0;0;36;63;100;100;100;90;72;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
