DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-13:05:53.810;TwistS_;2.736385;1;10;502;549;774;765;725;651;645;661;647;681;0;0;0;0;0;0;12;13;14;16;10;13;11;11;13;17;0;0;0;0;0;0;61;50;100;100;15;92;35;69;92;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:05:54.427;TwistZ_;2.728396;1;10;263;256;711;659;711;704;685;701;700;701;0;0;0;0;0;0;11;12;11;12;12;13;15;17;12;14;0;0;0;0;0;0;15;42;38;71;76;100;100;100;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:05:55.035;TwistS_;2.728396;1;10;360;686;747;689;679;669;642;673;678;676;0;0;0;0;0;0;10;13;13;17;18;15;12;12;13;14;0;0;0;0;0;0;38;57;92;100;100;100;30;84;57;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:05:55.651;TwistZ_;2.727485;1;10;505;593;698;710;692;622;627;632;654;662;0;0;0;0;0;0;12;12;15;14;13;12;11;11;13;11;0;0;0;0;0;0;61;35;100;100;76;23;64;69;92;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:05:56.259;TwistS_;2.725976;1;10;492;485;753;719;677;665;652;669;663;647;0;0;0;0;0;0;11;14;18;13;19;21;16;19;13;15;0;0;0;0;0;0;38;64;100;61;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:05:56.876;TwistZ_;2.725976;1;10;476;318;607;700;705;682;685;692;671;667;0;0;0;0;0;0;12;11;13;12;12;16;16;13;12;13;0;0;0;0;0;0;23;57;84;71;84;100;78;76;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:05:57.492;TwistS_;2.717969;1;10;620;495;775;753;703;681;659;659;667;640;0;0;0;0;0;0;15;10;17;14;12;11;11;14;12;13;0;0;0;0;0;0;61;50;100;92;69;15;71;100;71;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:05:58.108;TwistZ_;2.717969;1;10;508;562;743;743;703;663;659;676;693;692;0;0;0;0;0;0;11;13;14;15;13;18;14;14;15;12;0;0;0;0;0;0;61;71;92;100;46;84;100;100;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:05:58.716;TwistS_;2.726832;1;10;488;405;754;749;729;686;669;654;659;681;0;0;0;0;0;0;12;12;11;13;13;14;14;13;14;20;0;0;0;0;0;0;61;78;46;61;100;92;84;76;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:05:59.333;TwistZ_;2.733152;1;10;585;414;737;717;708;669;654;677;720;719;0;0;0;0;0;0;14;14;14;15;16;16;14;19;15;16;0;0;0;0;0;0;84;57;53;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
