DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-16:11:40.280;TwistZ_;6.347072;1;10;1287;1254;1797;1653;1594;1534;1590;1600;1538;1356;0;0;0;0;0;0;13;13;13;13;20;16;20;16;16;12;0;0;0;0;0;0;90;81;91;72;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:11:40.544;TwistS_;6.347072;1;10;1215;1274;1834;1681;1578;1617;1613;1542;1506;1386;0;0;0;0;0;0;13;14;17;14;15;13;15;13;15;13;0;0;0;0;0;0;81;63;100;100;100;90;100;91;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:11:40.801;TwistZ_;6.347072;1;10;944;1801;1857;1749;1602;1582;1566;1563;1635;1406;0;0;0;0;0;0;10;16;13;14;17;18;18;21;13;11;0;0;0;0;0;0;36;27;91;100;100;100;100;100;81;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:11:41.064;TwistS_;6.375655;1;10;1329;996;1834;1669;1633;1604;1586;1526;1508;1397;0;0;0;0;0;0;12;10;12;15;18;11;14;16;11;16;0;0;0;0;0;0;36;25;72;100;100;72;90;100;75;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:11:41.328;TwistZ_;6.375655;1;10;1162;1401;1854;1665;1574;1617;1502;1482;1558;1582;0;0;0;0;0;0;15;15;14;15;20;19;20;18;18;13;0;0;0;0;0;0;81;90;90;100;100;100;100;100;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:11:41.594;TwistS_;6.375655;1;10;527;1274;1849;1745;1625;1613;1598;1530;1534;1406;0;0;0;0;0;0;11;14;12;14;19;21;17;17;19;12;0;0;0;0;0;0;27;81;91;100;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:11:41.857;TwistZ_;6.375655;1;10;1221;1224;1977;1784;1637;1617;1609;1578;1649;1381;0;0;0;0;0;0;13;12;15;15;14;16;16;17;20;15;0;0;0;0;0;0;45;72;91;90;100;100;72;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:11:42.121;TwistS_;6.410474;1;10;1167;1467;1961;1757;1590;1563;1494;1498;1551;1435;0;0;0;0;0;0;13;12;13;16;18;18;15;19;12;14;0;0;0;0;0;0;63;41;100;100;100;100;100;100;83;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:11:42.385;TwistZ_;6.410474;1;10;1153;957;1728;1674;1608;1550;1522;1545;1554;1567;0;0;0;0;0;0;14;14;12;11;12;14;20;18;13;15;0;0;0;0;0;0;72;81;75;90;45;100;100;100;72;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:11:42.649;TwistS_;6.410474;1;10;1384;1186;1834;1749;1685;1748;1744;1657;1574;1374;0;0;0;0;0;0;11;13;15;13;14;11;12;13;12;13;0;0;0;0;0;0;36;81;100;100;100;81;90;91;54;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
