DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-13:18:56.541;TwistS_;6.772814;1;10;407;357;533;422;373;351;571;395;620;731;0;0;0;0;0;0;15;14;10;11;15;13;11;11;13;21;0;0;0;0;0;0;100;63;63;72;72;63;54;90;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:18:56.781;TwistZ_;6.77641;1;10;487;367;333;439;646;466;725;483;326;285;0;0;0;0;0;0;15;14;18;13;11;10;12;10;13;11;0;0;0;0;0;0;100;100;100;100;63;72;54;20;63;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:18:57.037;TwistS_;6.77641;1;10;413;263;447;379;451;319;687;618;655;783;0;0;0;0;0;0;17;16;12;12;14;14;14;15;13;13;0;0;0;0;0;0;90;100;91;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:18:57.285;TwistZ_;6.77641;1;10;468;678;443;755;760;834;515;478;495;541;0;0;0;0;0;0;11;11;12;12;11;12;19;13;13;12;0;0;0;0;0;0;81;63;100;90;90;72;100;90;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:18:57.533;TwistS_;6.77641;1;10;347;426;347;424;667;624;735;765;362;516;0;0;0;0;0;0;13;13;12;11;16;12;14;14;11;11;0;0;0;0;0;0;100;90;90;81;91;90;100;63;72;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:18:57.782;TwistZ_;6.792307;1;10;367;521;401;769;527;758;731;739;779;759;0;0;0;0;0;0;16;13;12;11;10;15;22;19;19;15;0;0;0;0;0;0;100;63;72;36;30;72;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:18:58.021;TwistS_;6.792307;1;10;307;543;382;450;786;739;699;641;707;655;0;0;0;0;0;0;16;11;13;11;14;20;19;15;16;17;0;0;0;0;0;0;100;72;90;72;90;100;100;90;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:18:58.274;TwistZ_;6.792307;1;10;315;283;410;285;307;433;439;389;446;546;0;0;0;0;0;0;15;17;11;15;10;11;11;10;10;13;0;0;0;0;0;0;100;100;81;90;9;63;54;63;54;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:18:58.522;TwistS_;6.792307;1;10;455;320;443;391;317;553;351;563;541;711;0;0;0;0;0;0;14;12;13;12;13;13;12;13;13;19;0;0;0;0;0;0;100;90;90;90;81;100;72;100;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:18:58.762;TwistZ_;6.808783;1;10;507;509;316;298;395;269;659;738;791;610;0;0;0;0;0;0;17;14;17;14;12;12;11;16;17;15;0;0;0;0;0;0;100;90;90;45;63;72;54;90;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:18:59.010;TwistS_;6.808783;1;10;343;299;598;373;332;312;386;623;625;659;0;0;0;0;0;0;15;17;12;11;13;12;13;14;15;15;0;0;0;0;0;0;100;100;72;90;81;90;90;100;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:18:59.258;TwistZ_;6.808783;1;10;499;444;331;331;307;759;791;655;415;340;0;0;0;0;0;0;13;11;13;13;14;14;13;13;11;12;0;0;0;0;0;0;100;72;100;100;100;100;100;100;81;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:18:59.507;TwistS_;6.808783;1;10;283;295;295;385;287;715;664;771;779;689;0;0;0;0;0;0;14;15;13;12;14;12;14;17;15;13;0;0;0;0;0;0;100;100;63;81;100;100;81;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:18:59.755;TwistZ_;6.809904;1;10;391;401;297;444;711;752;516;670;285;371;0;0;0;0;0;0;18;13;12;13;11;12;12;13;13;11;0;0;0;0;0;0;100;72;81;81;50;72;72;72;72;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:19:00.003;TwistS_;6.809904;1;10;295;329;422;395;703;791;603;769;747;468;0;0;0;0;0;0;16;15;13;11;12;18;13;18;13;12;0;0;0;0;0;0;100;90;72;81;81;100;100;72;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:19:00.251;TwistZ_;6.809904;1;10;341;316;502;490;401;319;317;391;329;427;0;0;0;0;0;0;16;13;12;14;12;12;11;13;10;14;0;0;0;0;0;0;81;90;63;54;70;100;81;90;54;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:19:00.491;TwistS_;6.809904;1;10;351;303;373;439;259;395;439;571;541;759;0;0;0;0;0;0;11;16;15;11;14;12;11;12;14;16;0;0;0;0;0;0;90;100;90;63;100;45;45;45;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:19:00.747;TwistZ_;6.814086;1;10;251;251;275;351;387;316;347;575;448;686;0;0;0;0;0;0;15;15;14;16;12;15;14;12;11;11;0;0;0;0;0;0;100;100;100;100;100;100;90;90;90;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:19:00.987;TwistS_;6.814086;1;10;499;346;287;263;615;507;659;727;747;731;0;0;0;0;0;0;14;13;17;14;13;13;13;13;18;15;0;0;0;0;0;0;100;81;100;81;100;100;72;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
