DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-13:35:50.535;TwistS_;2.749923;1;10;571;527;801;814;752;717;721;716;715;701;0;0;0;0;0;0;12;11;14;19;12;13;11;14;14;16;0;0;0;0;0;0;53;14;84;92;92;84;46;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:35:51.151;TwistZ_;2.749782;1;10;605;529;769;821;747;731;713;738;753;747;0;0;0;0;0;0;11;12;12;16;11;13;16;15;17;16;0;0;0;0;0;0;53;71;53;76;35;100;100;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:35:51.760;TwistS_;2.74517;1;10;593;736;799;823;816;772;729;714;736;704;0;0;0;0;0;0;10;12;13;11;14;14;13;14;15;17;0;0;0;0;0;0;15;28;61;30;92;85;76;92;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:35:52.367;TwistZ_;2.74517;1;10;637;285;787;738;703;736;725;740;767;750;0;0;0;0;0;0;13;12;14;16;18;14;18;16;16;17;0;0;0;0;0;0;38;21;53;100;100;57;76;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:35:52.976;TwistS_;2.758114;1;10;285;444;765;789;779;749;727;739;767;731;0;0;0;0;0;0;14;13;11;16;14;15;13;14;16;15;0;0;0;0;0;0;30;61;50;100;100;76;76;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:35:53.588;TwistZ_;2.758114;1;10;697;805;816;831;770;736;686;698;707;692;0;0;0;0;0;0;13;10;12;12;19;19;19;19;23;21;0;0;0;0;0;0;61;21;84;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:35:54.197;TwistS_;2.745184;1;10;560;316;874;829;779;761;733;714;728;703;0;0;0;0;0;0;13;14;13;18;15;16;17;16;17;18;0;0;0;0;0;0;30;35;84;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:35:54.805;TwistZ_;2.746124;1;10;677;672;818;794;764;760;740;775;761;737;0;0;0;0;0;0;15;12;12;17;17;14;16;13;15;13;0;0;0;0;0;0;46;35;61;100;100;100;76;84;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:35:55.413;TwistS_;2.746124;1;10;769;624;752;770;784;725;716;718;739;725;0;0;0;0;0;0;12;12;18;21;14;10;11;15;15;15;0;0;0;0;0;0;7;50;92;100;92;23;38;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:35:56.021;TwistZ_;2.76003;1;10;505;395;0;769;734;691;681;729;756;769;0;0;0;0;0;0;12;10;0;18;14;17;17;13;22;17;0;0;0;0;0;0;30;14;0;84;100;84;92;76;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:35:56.638;TwistS_;2.749823;1;10;662;747;832;834;811;758;758;765;754;741;0;0;0;0;0;0;12;11;15;16;18;18;22;22;23;19;0;0;0;0;0;0;53;28;69;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:35:57.246;TwistZ_;2.749823;1;10;666;532;853;873;811;766;725;721;728;781;0;0;0;0;0;0;12;13;14;19;16;12;16;13;13;12;0;0;0;0;0;0;46;69;92;100;100;76;76;50;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:35:57.854;TwistS_;2.749891;1;10;624;302;812;816;765;812;760;763;764;755;0;0;0;0;0;0;11;13;11;11;13;10;15;21;19;21;0;0;0;0;0;0;38;28;23;84;53;14;76;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:35:58.462;TwistZ_;2.749891;1;10;500;495;811;812;785;743;743;752;742;692;0;0;0;0;0;0;12;14;15;18;16;17;16;16;16;21;0;0;0;0;0;0;38;64;92;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:35:59.071;TwistS_;2.76207;1;10;514;300;821;821;784;739;725;709;723;699;0;0;0;0;0;0;12;13;12;15;19;20;14;15;16;15;0;0;0;0;0;0;38;21;61;100;100;100;76;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:35:59.683;TwistZ_;2.753313;1;10;241;593;875;819;784;740;700;699;689;732;0;0;0;0;0;0;16;13;13;19;15;14;12;13;13;13;0;0;0;0;0;0;23;53;85;100;100;53;69;100;76;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:36:00.287;TwistS_;2.753313;1;10;706;296;791;814;793;723;701;689;719;726;0;0;0;0;0;0;11;12;10;13;13;12;13;15;13;14;0;0;0;0;0;0;46;28;30;92;64;100;100;100;78;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:36:00.896;TwistZ_;2.7497;1;10;624;470;729;809;769;747;725;755;756;709;0;0;0;0;0;0;14;12;12;16;13;12;15;16;18;16;0;0;0;0;0;0;53;50;38;92;53;57;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:36:01.508;TwistS_;2.7497;1;10;596;579;703;803;771;679;674;674;691;679;0;0;0;0;0;0;13;12;10;15;10;16;20;19;19;18;0;0;0;0;0;0;46;61;7;84;69;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
