DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-08:34:16.327;TwistS_;2.718231;1;10;395;659;808;818;769;747;747;743;774;760;0;0;0;0;0;0;12;12;17;13;16;10;11;12;15;17;0;0;0;0;0;0;61;50;38;61;100;7;53;92;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:34:16.943;TwistZ_;2.718231;1;10;510;586;944;0;791;0;804;787;787;757;0;0;0;0;0;0;14;14;13;0;12;0;13;13;17;21;0;0;0;0;0;0;61;71;15;0;30;0;61;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:34:17.552;TwistS_;2.726696;1;10;561;754;747;940;373;789;798;812;761;704;0;0;0;0;0;0;11;17;12;15;12;13;12;13;12;14;0;0;0;0;0;0;53;21;15;38;7;78;69;23;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:34:18.168;TwistZ_;2.726696;1;10;285;373;791;856;814;780;762;774;791;664;0;0;0;0;0;0;11;12;10;18;17;16;12;15;11;12;0;0;0;0;0;0;7;64;7;21;100;100;100;100;35;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:34:18.776;TwistS_;2.732743;1;10;549;219;0;0;0;770;747;725;703;699;0;0;0;0;0;0;12;10;0;0;0;13;15;13;12;14;0;0;0;0;0;0;53;7;0;0;0;85;38;61;64;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:34:19.392;TwistZ_;2.745701;1;10;366;663;823;0;791;774;769;797;749;677;0;0;0;0;0;0;14;16;10;0;13;13;12;12;14;15;0;0;0;0;0;0;23;71;15;0;69;92;7;53;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:34:20.008;TwistS_;2.745701;1;10;476;492;780;834;0;0;812;703;802;767;0;0;0;0;0;0;11;10;10;12;0;0;10;12;16;12;0;0;0;0;0;0;46;35;46;15;0;0;7;7;92;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:34:20.618;TwistZ_;2.755534;1;10;552;659;0;834;778;0;0;703;703;593;0;0;0;0;0;0;11;11;0;12;15;0;0;17;15;13;0;0;0;0;0;0;53;64;0;14;53;0;0;38;7;23;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:34:21.233;TwistS_;2.739008;1;10;401;234;0;0;782;812;791;803;744;757;0;0;0;0;0;0;14;11;0;0;10;12;14;13;11;14;0;0;0;0;0;0;30;42;0;0;57;69;46;69;71;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:34:21.842;TwistZ_;2.739008;1;10;483;502;758;0;900;747;797;725;731;705;0;0;0;0;0;0;11;12;11;0;10;11;16;13;15;14;0;0;0;0;0;0;30;50;15;0;7;14;100;76;50;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:34:22.458;TwistS_;2.741619;1;10;336;457;703;739;772;763;715;704;736;733;0;0;0;0;0;0;13;13;17;19;18;16;21;20;16;18;0;0;0;0;0;0;76;71;76;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:34:23.066;TwistZ_;2.741619;1;10;615;703;829;0;805;734;725;727;713;699;0;0;0;0;0;0;14;11;11;0;11;17;15;16;15;16;0;0;0;0;0;0;38;28;30;0;23;64;84;84;78;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:34:23.679;TwistS_;2.754116;1;10;241;587;872;912;771;760;797;791;773;714;0;0;0;0;0;0;11;12;16;16;12;15;13;20;21;18;0;0;0;0;0;0;15;28;84;100;76;92;76;100;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:34:24.287;TwistZ_;2.74079;1;10;424;340;0;0;841;801;736;732;747;726;0;0;0;0;0;0;11;10;0;0;13;19;18;12;15;14;0;0;0;0;0;0;46;14;0;0;53;100;100;92;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:34:24.903;TwistS_;2.74079;1;10;461;780;819;831;777;761;747;735;751;715;0;0;0;0;0;0;10;11;14;13;13;16;14;16;17;12;0;0;0;0;0;0;30;28;53;53;35;84;69;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:34:25.512;TwistZ_;2.717408;1;10;615;739;900;892;868;820;781;782;761;699;0;0;0;0;0;0;12;14;19;14;18;17;19;20;22;19;0;0;0;0;0;0;46;85;76;71;100;46;85;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
