DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-15:01:03.725;TwistS_;2.745329;1;10;434;285;705;708;637;654;670;662;652;642;0;0;0;0;0;0;13;12;13;11;15;18;18;21;22;18;0;0;0;0;0;0;69;14;61;64;38;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:01:04.340;TwistZ_;2.745329;1;10;499;307;0;0;681;657;646;662;684;669;0;0;0;0;0;0;16;14;0;0;14;12;12;15;17;15;0;0;0;0;0;0;53;14;0;0;84;84;64;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:01:04.949;TwistS_;2.749317;1;10;427;428;787;759;706;701;696;671;685;670;0;0;0;0;0;0;14;12;12;13;13;14;14;17;20;11;0;0;0;0;0;0;84;28;53;92;100;92;100;100;100;30;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:01:05.565;TwistZ_;2.749317;1;10;445;527;751;769;730;694;684;711;731;704;0;0;0;0;0;0;12;11;15;14;14;16;19;16;16;13;0;0;0;0;0;0;84;57;84;76;85;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:01:06.178;TwistS_;2.758874;1;10;527;780;780;731;706;655;689;667;663;660;0;0;0;0;0;0;11;12;11;15;19;20;17;19;15;14;0;0;0;0;0;0;23;14;30;92;100;100;78;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:01:06.786;TwistZ_;2.734026;1;10;384;588;744;721;699;698;646;682;693;681;0;0;0;0;0;0;11;12;14;16;19;16;16;22;13;14;0;0;0;0;0;0;46;64;76;100;100;100;69;100;100;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:01:07.394;TwistS_;2.734026;1;10;503;589;778;781;733;685;671;681;684;633;0;0;0;0;0;0;15;15;14;11;15;18;15;20;12;18;0;0;0;0;0;0;84;85;92;92;100;100;100;100;85;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:01:08.011;TwistZ_;2.733029;1;10;449;492;769;780;695;681;703;701;709;691;0;0;0;0;0;0;15;13;18;17;15;14;13;14;16;17;0;0;0;0;0;0;84;35;84;92;46;46;42;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:01:08.619;TwistS_;2.733029;1;10;486;615;784;736;723;711;720;718;692;692;0;0;0;0;0;0;13;10;16;13;14;12;14;19;15;16;0;0;0;0;0;0;53;14;100;100;92;78;69;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:01:09.235;TwistZ_;2.741505;1;10;473;461;792;741;699;674;685;684;696;677;0;0;0;0;0;0;13;10;13;17;17;19;17;19;17;12;0;0;0;0;0;0;84;14;92;78;100;100;100;100;100;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
