DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-07:36:29.703;TwistS_;2.742706;1;10;446;486;699;730;722;701;659;638;663;654;0;0;0;0;0;0;12;11;13;12;11;13;13;15;16;15;0;0;0;0;0;0;46;50;84;92;76;85;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:36:30.320;TwistZ_;2.742706;1;10;517;566;732;706;669;647;623;653;671;652;0;0;0;0;0;0;15;16;13;16;20;16;15;12;15;15;0;0;0;0;0;0;53;64;69;100;100;100;100;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:36:30.920;TwistS_;2.740214;1;10;615;531;758;773;692;671;638;660;669;682;0;0;0;0;0;0;13;15;10;12;12;13;15;19;22;19;0;0;0;0;0;0;30;92;57;84;46;92;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:36:31.538;TwistZ_;2.740214;1;10;479;442;739;711;676;661;637;649;739;692;0;0;0;0;0;0;13;12;14;12;14;13;12;14;13;18;0;0;0;0;0;0;46;57;69;92;100;69;50;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:36:32.148;TwistS_;2.735174;1;10;270;650;831;787;728;662;669;692;698;639;0;0;0;0;0;0;10;15;17;14;17;17;17;19;18;17;0;0;0;0;0;0;23;92;100;100;100;100;100;100;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:36:32.756;TwistZ_;2.741395;1;10;435;518;747;698;706;694;682;718;732;692;0;0;0;0;0;0;13;17;14;11;14;14;18;14;19;17;0;0;0;0;0;0;92;71;84;69;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:36:33.365;TwistS_;2.741395;1;10;554;684;0;834;830;621;639;655;709;650;0;0;0;0;0;0;10;11;0;11;11;13;13;16;12;16;0;0;0;0;0;0;30;50;0;23;38;92;92;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:36:33.981;TwistZ_;2.752482;1;10;446;694;785;736;699;692;633;635;670;669;0;0;0;0;0;0;11;15;16;11;12;11;13;18;16;22;0;0;0;0;0;0;69;35;100;30;53;71;46;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:36:34.589;TwistS_;2.747948;1;10;289;564;0;795;701;672;648;650;671;672;0;0;0;0;0;0;15;14;0;15;13;13;17;21;22;17;0;0;0;0;0;0;46;71;0;64;100;38;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:36:35.206;TwistZ_;2.747948;1;10;424;590;719;694;657;626;659;657;687;641;0;0;0;0;0;0;15;13;18;12;16;15;17;16;13;19;0;0;0;0;0;0;69;50;92;100;100;100;100;100;71;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:36:35.818;TwistS_;2.748058;1;10;401;698;836;795;748;688;655;689;720;715;0;0;0;0;0;0;13;13;14;13;19;18;12;16;18;15;0;0;0;0;0;0;61;64;84;38;100;100;100;100;100;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:36:36.426;TwistZ_;2.748058;1;10;420;597;767;750;717;691;700;741;738;662;0;0;0;0;0;0;11;15;15;18;15;17;19;19;15;14;0;0;0;0;0;0;61;71;100;100;85;100;69;84;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:36:37.043;TwistS_;2.758819;1;10;241;426;661;678;672;689;682;689;685;660;0;0;0;0;0;0;18;13;17;21;15;12;17;19;19;19;0;0;0;0;0;0;23;71;84;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:36:37.651;TwistZ_;2.7392;1;10;493;620;703;686;665;647;641;673;701;686;0;0;0;0;0;0;14;10;15;17;14;15;14;15;13;12;0;0;0;0;0;0;69;30;78;100;100;100;84;42;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
