DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-02:26:59.273;TwistS_;6.810686;1;10;1092;1274;1753;1582;1632;1569;1515;1586;1498;1527;0;0;0;0;0;0;15;11;12;10;17;17;17;12;14;17;0;0;0;0;0;0;100;28;93;42;100;100;100;93;50;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:26:59.522;TwistZ_;6.810686;1;10;1235;1674;1771;1582;1577;1561;1573;1636;1690;1664;0;0;0;0;0;0;12;13;11;12;15;15;20;17;21;16;0;0;0;0;0;0;85;50;86;78;92;100;100;100;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:26:59.762;TwistS_;6.81235;1;10;1330;1330;1832;1690;1601;1577;1544;1562;1564;1513;0;0;0;0;0;0;12;15;16;13;11;19;15;14;18;15;0;0;0;0;0;0;71;100;100;92;21;100;100;80;92;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:27:00.018;TwistZ_;6.81235;1;10;1092;1367;2058;1792;1640;1648;1657;1644;1601;1417;0;0;0;0;0;0;18;16;13;10;12;18;21;18;14;14;0;0;0;0;0;0;100;85;100;35;100;100;100;100;85;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:27:00.258;TwistS_;6.81235;1;10;911;1460;1925;1864;1703;1640;1640;1540;1582;1510;0;0;0;0;0;0;13;18;14;13;17;13;18;17;16;16;0;0;0;0;0;0;64;92;100;78;100;93;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:27:00.506;TwistZ_;6.81235;1;10;1494;1310;1899;1778;1632;1527;1665;1648;1591;1494;0;0;0;0;0;0;15;12;16;17;15;12;14;18;16;15;0;0;0;0;0;0;71;73;85;100;100;86;50;100;86;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:27:00.746;TwistS_;6.815812;1;10;1167;1564;1870;1770;1731;1631;1628;1548;1577;1555;0;0;0;0;0;0;15;17;13;12;16;15;15;16;14;16;0;0;0;0;0;0;100;92;100;64;78;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:27:00.998;TwistZ_;6.815812;1;10;1277;1294;1494;1250;1018;1198;1113;1523;717;732;0;0;0;0;0;0;13;13;12;15;14;12;11;13;15;16;0;0;0;0;0;0;71;73;71;42;86;92;85;28;53;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:27:01.246;TwistS_;6.815812;1;10;788;1017;1681;1728;1257;1328;1468;1240;1861;1565;0;0;0;0;0;0;13;17;14;12;12;15;13;13;14;12;0;0;0;0;0;0;78;93;71;66;92;85;100;85;60;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:27:01.503;TwistZ_;6.815812;1;10;791;1677;1749;1556;1485;1441;1469;1443;1496;1318;0;0;0;0;0;0;13;11;17;13;15;17;15;19;17;12;0;0;0;0;0;0;71;53;100;100;100;100;85;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:27:01.743;TwistS_;6.816804;1;10;856;1640;1771;1653;1535;1523;1456;1456;1452;1429;0;0;0;0;0;0;13;15;14;15;14;13;17;20;19;13;0;0;0;0;0;0;92;64;92;100;100;80;100;100;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:27:01.991;TwistZ_;6.816804;1;10;1328;1715;1883;1778;1611;1605;1548;1625;1652;1535;0;0;0;0;0;0;11;13;17;16;19;19;11;11;13;15;0;0;0;0;0;0;64;50;100;100;100;100;100;85;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:27:02.239;TwistS_;6.816804;1;10;1640;659;1904;1875;1772;1699;1640;1597;1611;1481;0;0;0;0;0;0;10;12;11;11;12;16;20;19;15;18;0;0;0;0;0;0;7;28;66;35;85;100;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:27:02.487;TwistZ_;6.816804;1;10;1476;1918;1958;1799;1533;1690;1655;1523;0;1549;0;0;0;0;0;0;14;12;16;11;13;17;11;11;0;17;0;0;0;0;0;0;71;28;46;50;42;50;57;40;0;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:27:02.735;TwistS_;6.795364;1;10;1069;1575;1781;1650;1631;1602;1552;1625;1573;1506;0;0;0;0;0;0;12;12;11;11;13;20;18;15;12;20;0;0;0;0;0;0;57;64;66;42;92;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:27:02.983;TwistZ_;6.795364;1;10;1033;1547;1781;1640;1623;1594;1577;1628;1683;1569;0;0;0;0;0;0;12;13;16;17;20;18;16;16;16;19;0;0;0;0;0;0;78;85;100;85;100;100;100;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:27:03.224;TwistS_;6.795364;1;10;1042;1505;1949;1820;1628;1586;1567;1594;1523;1448;0;0;0;0;0;0;15;14;15;14;16;20;15;17;16;12;0;0;0;0;0;0;100;71;78;100;100;100;85;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:27:03.472;TwistZ_;6.795364;1;10;1210;1184;1705;1523;1529;1523;1591;1648;1686;1530;0;0;0;0;0;0;13;11;11;13;11;12;16;14;17;13;0;0;0;0;0;0;64;64;66;85;71;100;85;100;100;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:27:03.720;TwistS_;6.78749;1;10;966;1277;1782;1730;1611;1558;1555;1481;1472;1531;0;0;0;0;0;0;14;15;14;11;14;22;18;14;20;18;0;0;0;0;0;0;57;66;100;92;71;100;78;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
