DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-01:23:37.552;TwistZ_;6.374985;1;10;1105;527;1538;1494;0;1290;1222;1212;1215;1063;0;0;0;0;0;0;11;17;13;11;0;11;13;14;11;11;0;0;0;0;0;0;54;27;50;27;0;100;100;100;27;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:23:37.817;TwistS_;6.350854;1;10;812;527;1933;1634;1586;1463;1430;1340;1362;1212;0;0;0;0;0;0;13;14;10;14;19;16;20;18;14;10;0;0;0;0;0;0;54;27;16;90;100;90;100;100;81;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:23:38.080;TwistZ_;6.350854;1;10;1149;991;1662;1629;1538;1546;1462;1398;1314;1015;0;0;0;0;0;0;15;12;19;19;19;17;15;13;14;19;0;0;0;0;0;0;54;63;100;100;100;100;100;91;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:23:38.345;TwistS_;6.350854;1;10;966;739;1622;1621;1582;1454;1396;1494;1230;1613;0;0;0;0;0;0;20;13;20;20;19;18;14;11;11;11;0;0;0;0;0;0;54;54;100;100;100;100;81;25;36;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:23:38.609;TwistZ_;6.350854;1;10;1109;1252;1709;1437;1625;0;1503;1489;1270;1384;0;0;0;0;0;0;10;12;12;10;11;0;12;12;12;10;0;0;0;0;0;0;36;54;83;63;27;0;81;75;90;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:23:38.865;TwistS_;6.385044;1;10;1044;615;1655;1458;1358;1302;1290;1328;1305;1072;0;0;0;0;0;0;12;17;13;14;12;12;12;13;10;11;0;0;0;0;0;0;81;45;100;100;100;100;72;75;63;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:23:39.130;TwistZ_;6.385044;1;10;0;1538;1618;1614;1450;1431;1406;1246;1318;1527;0;0;0;0;0;0;0;12;15;12;12;11;10;11;11;13;0;0;0;0;0;0;0;9;100;72;36;63;54;66;72;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:23:39.393;TwistS_;6.385044;1;10;1142;0;1600;1590;1472;1406;1299;1274;1274;1087;0;0;0;0;0;0;11;0;15;13;12;15;15;14;14;10;0;0;0;0;0;0;27;0;100;45;72;100;63;58;45;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:23:39.657;TwistZ_;6.398369;1;10;0;0;1705;1669;1625;1538;1514;1483;1502;1362;0;0;0;0;0;0;0;0;16;17;19;20;19;17;13;13;0;0;0;0;0;0;0;0;83;100;100;100;100;100;90;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:23:39.922;TwistS_;6.398369;1;10;1538;553;1900;1669;1520;0;1318;1414;1394;1278;0;0;0;0;0;0;12;11;12;13;12;0;10;14;15;18;0;0;0;0;0;0;36;45;33;27;45;0;45;91;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
