DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-14:52:11.465;TwistS_;2.745081;1;10;390;742;709;763;766;667;605;645;696;686;0;0;0;0;0;0;13;11;12;12;11;11;15;17;16;14;0;0;0;0;0;0;61;35;53;84;64;38;69;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:52:12.069;TwistZ_;2.745081;1;10;637;688;0;778;737;719;675;660;703;703;0;0;0;0;0;0;12;12;0;12;14;14;11;18;12;11;0;0;0;0;0;0;46;42;0;53;92;57;84;100;71;7;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:52:12.686;TwistS_;2.737199;1;10;499;582;743;760;698;630;627;632;651;633;0;0;0;0;0;0;13;18;18;19;22;19;20;16;18;17;0;0;0;0;0;0;61;100;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:52:13.303;TwistZ_;2.741511;1;10;412;476;706;696;655;617;639;694;698;628;0;0;0;0;0;0;13;13;17;18;16;12;13;13;13;12;0;0;0;0;0;0;69;42;100;100;92;84;85;100;64;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:52:13.910;TwistS_;2.741511;1;10;498;632;811;765;687;637;645;676;706;635;0;0;0;0;0;0;12;16;15;18;23;18;20;20;23;18;0;0;0;0;0;0;69;69;92;92;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:52:14.519;TwistZ_;2.749343;1;10;476;591;736;703;657;629;646;699;703;644;0;0;0;0;0;0;13;14;22;20;17;13;14;13;12;11;0;0;0;0;0;0;100;85;100;100;100;84;100;92;64;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:52:15.135;TwistS_;2.749343;1;10;391;637;703;692;646;632;617;657;663;632;0;0;0;0;0;0;11;16;21;20;19;14;12;14;19;22;0;0;0;0;0;0;38;85;100;100;92;100;92;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:52:15.743;TwistZ_;2.737486;1;10;530;615;0;769;748;729;703;672;684;703;0;0;0;0;0;0;12;13;0;13;14;12;10;14;19;13;0;0;0;0;0;0;61;78;0;38;92;76;7;100;100;7;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:52:16.355;TwistS_;2.741821;1;10;541;693;779;777;731;701;713;689;701;674;0;0;0;0;0;0;13;18;19;20;19;22;18;14;18;22;0;0;0;0;0;0;46;64;100;100;100;100;100;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:52:16.964;TwistZ_;2.741821;1;10;513;402;0;739;714;684;733;0;703;645;0;0;0;0;0;0;14;11;0;14;11;12;12;0;12;13;0;0;0;0;0;0;84;21;0;92;46;42;84;0;50;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
