DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-12:56:54.352;TwistZ_;2.750572;1;10;366;261;415;488;403;419;424;601;439;463;0;0;0;0;0;0;15;17;17;15;16;18;18;10;10;11;0;0;0;0;0;0;100;71;100;100;100;100;76;61;14;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:56:54.961;TwistS_;2.738023;1;10;329;639;704;706;642;586;591;598;618;633;0;0;0;0;0;0;13;15;18;19;18;13;16;14;15;18;0;0;0;0;0;0;69;71;100;100;100;71;76;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:56:55.569;TwistZ_;2.754033;1;10;596;382;589;590;607;637;651;643;626;589;0;0;0;0;0;0;13;11;12;10;11;10;14;18;16;13;0;0;0;0;0;0;46;50;46;53;46;28;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:56:56.177;TwistS_;2.754033;1;10;477;593;679;721;681;670;647;632;671;655;0;0;0;0;0;0;12;14;15;15;14;20;17;20;24;24;0;0;0;0;0;0;84;42;84;84;38;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:56:56.793;TwistZ_;2.765111;1;10;551;476;688;672;671;637;659;679;706;637;0;0;0;0;0;0;13;10;10;15;19;15;14;16;16;16;0;0;0;0;0;0;76;21;23;61;100;100;100;100;85;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:56:57.402;TwistS_;2.765111;1;10;307;494;705;713;676;656;638;637;668;645;0;0;0;0;0;0;10;12;14;13;24;22;15;16;17;13;0;0;0;0;0;0;15;42;76;84;100;100;100;100;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:56:58.010;TwistZ_;2.751292;1;10;556;637;769;615;633;621;623;618;637;605;0;0;0;0;0;0;11;10;13;11;12;14;15;15;15;13;0;0;0;0;0;0;23;14;53;30;84;100;100;100;85;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:56:58.622;TwistS_;2.735516;1;10;464;445;667;615;593;555;579;581;582;567;0;0;0;0;0;0;12;12;11;11;11;11;15;13;13;15;0;0;0;0;0;0;61;78;76;15;50;76;61;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:56:59.239;TwistZ_;2.735516;1;10;604;503;667;664;645;645;618;642;643;642;0;0;0;0;0;0;11;12;20;22;18;18;19;16;19;13;0;0;0;0;0;0;46;71;100;100;100;100;100;100;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:56:59.847;TwistS_;2.752244;1;10;466;395;619;603;563;417;549;586;663;587;0;0;0;0;0;0;15;11;12;13;10;10;11;11;16;16;0;0;0;0;0;0;69;7;76;69;23;28;30;53;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:57:00.455;TwistZ_;2.743333;1;10;536;426;703;703;648;538;651;644;671;597;0;0;0;0;0;0;13;11;10;11;12;10;13;14;13;13;0;0;0;0;0;0;92;35;61;53;61;14;46;69;64;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:57:01.064;TwistS_;2.743333;1;10;510;411;648;701;653;621;625;645;671;684;0;0;0;0;0;0;12;13;13;13;23;22;21;21;18;19;0;0;0;0;0;0;69;85;76;100;92;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:57:01.680;TwistZ_;2.743498;1;10;615;368;688;703;719;699;652;667;679;638;0;0;0;0;0;0;11;12;14;12;11;13;12;15;14;15;0;0;0;0;0;0;38;64;69;14;61;84;100;76;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:57:02.289;TwistS_;2.743498;1;10;568;747;638;645;655;703;637;607;640;670;0;0;0;0;0;0;12;12;13;12;11;13;14;15;13;13;0;0;0;0;0;0;61;23;92;38;46;61;46;100;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:57:02.896;TwistZ_;2.747569;1;10;490;423;615;601;598;599;579;637;736;610;0;0;0;0;0;0;12;13;13;13;11;16;10;11;14;11;0;0;0;0;0;0;23;50;61;57;30;76;57;46;71;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:57:03.506;TwistS_;2.746915;1;10;467;652;689;689;672;649;637;640;637;633;0;0;0;0;0;0;11;14;17;17;21;19;15;15;13;13;0;0;0;0;0;0;53;53;78;84;100;100;69;100;92;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:57:04.121;TwistZ_;2.746915;1;10;488;241;823;624;635;613;625;640;627;627;0;0;0;0;0;0;13;10;10;13;14;14;13;13;14;15;0;0;0;0;0;0;61;14;15;35;100;100;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:57:04.730;TwistS_;2.750438;1;10;560;649;810;799;740;674;659;678;556;589;0;0;0;0;0;0;13;12;12;16;20;22;19;13;12;11;0;0;0;0;0;0;61;53;57;100;100;100;100;50;92;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:57:05.338;TwistZ_;2.750438;1;10;747;0;735;693;677;655;639;696;648;640;0;0;0;0;0;0;18;0;14;15;13;14;12;13;11;14;0;0;0;0;0;0;30;0;84;100;100;100;78;100;42;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
