DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-15:36:56.434;TwistZ_;6.393801;1;10;1309;1732;1817;1717;1649;1658;1564;1474;1534;1362;0;0;0;0;0;0;15;14;16;17;15;19;13;13;12;12;0;0;0;0;0;0;90;58;100;100;100;100;90;100;91;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:36:56.699;TwistS_;6.388372;1;10;1028;1731;1873;1743;1661;1538;1523;1497;1470;1461;0;0;0;0;0;0;11;11;12;12;13;12;10;12;15;15;0;0;0;0;0;0;45;45;66;27;90;54;54;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:36:56.963;TwistZ_;6.388372;1;10;822;1186;1704;1643;1641;1608;1632;1625;1602;1459;0;0;0;0;0;0;12;11;12;10;12;14;13;13;15;12;0;0;0;0;0;0;63;36;75;90;100;90;63;91;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:36:57.227;TwistS_;6.388372;1;10;527;1669;1729;1560;1640;1709;1633;1560;1538;1510;0;0;0;0;0;0;11;11;11;10;16;21;18;15;16;15;0;0;0;0;0;0;36;9;91;18;81;100;100;100;90;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:36:57.483;TwistZ_;6.388372;1;10;1574;1834;1816;1681;1586;1641;1677;1674;1532;1472;0;0;0;0;0;0;14;17;15;16;19;18;20;12;13;12;0;0;0;0;0;0;54;72;100;100;100;100;100;75;72;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:36:57.747;TwistS_;6.372978;1;10;1318;1808;1875;1781;1647;1641;1586;1435;1514;1450;0;0;0;0;0;0;10;18;20;14;12;13;14;18;15;15;0;0;0;0;0;0;9;63;100;100;54;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:36:58.011;TwistZ_;6.372978;1;10;673;1820;1775;1649;1617;1606;1602;1608;1611;1546;0;0;0;0;0;0;14;15;15;16;21;20;19;15;11;10;0;0;0;0;0;0;54;63;83;100;100;100;100;83;54;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:36:58.276;TwistS_;6.372978;1;10;1384;1682;1853;1784;1649;1554;1510;1439;1430;1378;0;0;0;0;0;0;14;12;15;15;11;13;16;13;16;14;0;0;0;0;0;0;36;63;91;90;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:36:58.539;TwistZ_;6.372978;1;10;1107;870;1999;1900;1817;1819;1869;1816;1933;0;0;0;0;0;0;0;12;12;16;16;19;17;18;15;10;0;0;0;0;0;0;0;45;45;100;72;100;90;100;25;9;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:36:58.804;TwistS_;6.366262;1;10;739;1764;1836;1752;1713;1604;1596;1516;1516;1442;0;0;0;0;0;0;12;11;13;13;12;11;11;12;16;14;0;0;0;0;0;0;54;63;83;72;9;90;54;83;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:36:59.068;TwistZ_;6.366262;1;10;1005;1432;1902;1625;1574;1557;1591;1523;1494;1508;0;0;0;0;0;0;14;13;18;15;17;17;15;10;12;12;0;0;0;0;0;0;81;90;83;63;100;81;81;25;63;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:36:59.324;TwistS_;6.366262;1;10;816;1823;1858;1746;1641;1609;1571;1519;1442;1314;0;0;0;0;0;0;12;12;12;10;14;14;15;15;13;16;0;0;0;0;0;0;63;18;58;72;100;100;72;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:36:59.592;TwistZ_;6.389882;1;10;1387;1450;1761;1696;1601;1609;1567;1616;1570;1469;0;0;0;0;0;0;14;14;16;16;17;18;14;11;20;15;0;0;0;0;0;0;63;63;100;90;81;100;81;75;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:36:59.848;TwistS_;6.389882;1;10;1032;1600;1735;1721;1647;1681;1598;1560;1599;1485;0;0;0;0;0;0;12;12;13;14;18;17;17;15;12;13;0;0;0;0;0;0;90;63;100;100;54;100;100;100;45;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:37:00.112;TwistZ_;6.389882;1;10;1030;1860;1779;1685;1570;1602;1665;1686;1516;1625;0;0;0;0;0;0;13;16;18;16;24;22;23;13;11;10;0;0;0;0;0;0;81;54;100;100;100;100;100;66;54;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:37:00.376;TwistS_;6.389882;1;10;732;1875;1897;1738;1578;1582;1416;1438;1419;1346;0;0;0;0;0;0;14;11;13;13;14;15;15;13;12;11;0;0;0;0;0;0;54;54;91;63;100;54;81;91;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:37:00.644;TwistZ_;6.402046;1;10;1032;1620;1762;1625;1658;1618;1621;1552;1494;1420;0;0;0;0;0;0;12;16;16;16;11;11;13;13;16;13;0;0;0;0;0;0;36;72;75;90;72;54;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:37:00.909;TwistS_;6.402046;1;10;527;1142;1731;1669;1554;1510;1461;1420;1446;1381;0;0;0;0;0;0;13;12;11;10;13;12;15;16;16;12;0;0;0;0;0;0;18;36;41;81;100;72;72;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:37:01.165;TwistZ_;6.402046;1;10;1015;1625;1681;1601;1625;1608;1649;1649;1673;1669;0;0;0;0;0;0;12;12;14;12;12;11;15;15;17;15;0;0;0;0;0;0;81;45;100;81;45;41;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
