DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-08:45:41.707;TwistS_;6.790474;1;10;472;302;347;373;361;595;818;791;588;771;0;0;0;0;0;0;15;18;14;12;12;11;16;12;13;16;0;0;0;0;0;0;72;72;100;72;90;100;100;90;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:45:41.955;TwistZ_;6.785246;1;10;491;290;356;316;364;561;359;399;575;593;0;0;0;0;0;0;16;21;14;18;13;13;12;12;12;12;0;0;0;0;0;0;100;90;81;90;63;81;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:45:42.203;TwistS_;6.785246;1;10;395;430;799;518;315;804;791;791;795;775;0;0;0;0;0;0;18;13;18;15;12;15;22;20;16;13;0;0;0;0;0;0;100;90;100;90;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:45:42.451;TwistZ_;6.785246;1;10;395;291;351;401;711;763;756;263;307;439;0;0;0;0;0;0;17;19;10;12;12;15;12;10;14;11;0;0;0;0;0;0;100;100;36;72;100;100;81;9;81;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:45:42.700;TwistS_;6.785246;1;10;499;417;514;307;307;632;787;787;527;477;0;0;0;0;0;0;18;15;16;19;13;18;15;16;11;12;0;0;0;0;0;0;100;90;90;100;100;100;100;100;63;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:45:42.939;TwistZ_;6.800396;1;10;543;281;395;303;495;355;368;468;312;283;0;0;0;0;0;0;17;13;14;20;11;13;12;12;13;12;0;0;0;0;0;0;100;90;100;100;63;100;72;81;90;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:45:43.195;TwistS_;6.800396;1;10;461;347;483;329;459;424;747;693;478;767;0;0;0;0;0;0;14;16;14;14;14;11;10;13;13;14;0;0;0;0;0;0;90;100;81;90;100;54;72;81;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:45:43.436;TwistZ_;6.800396;1;10;443;443;471;355;667;803;783;783;683;735;0;0;0;0;0;0;15;13;13;18;12;20;18;18;13;13;0;0;0;0;0;0;100;100;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:45:43.684;TwistS_;6.800396;1;10;323;299;429;377;382;654;532;791;779;719;0;0;0;0;0;0;18;15;13;11;13;12;11;17;21;16;0;0;0;0;0;0;100;100;81;90;70;90;81;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:45:43.932;TwistZ_;6.796859;1;10;447;285;307;299;432;631;527;587;683;483;0;0;0;0;0;0;15;18;21;21;13;13;13;14;12;13;0;0;0;0;0;0;100;54;90;100;60;72;72;72;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
