DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-16:35:57.628;TwistZ_;6.772978;1;10;465;355;320;295;439;439;717;683;615;385;0;0;0;0;0;0;15;15;12;18;11;10;15;15;15;11;0;0;0;0;0;0;90;100;90;100;18;10;81;81;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:35:57.868;TwistS_;6.772978;1;10;395;527;685;359;549;631;803;787;535;739;0;0;0;0;0;0;20;15;20;14;13;14;17;21;15;14;0;0;0;0;0;0;100;81;90;100;36;72;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:35:58.116;TwistZ_;6.77899;1;10;421;515;447;351;329;0;433;723;715;751;0;0;0;0;0;0;16;15;12;15;14;0;13;14;14;16;0;0;0;0;0;0;90;100;100;100;90;0;63;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:35:58.364;TwistS_;6.77899;1;10;523;395;725;299;667;263;317;415;800;783;0;0;0;0;0;0;13;15;15;14;12;19;17;13;13;16;0;0;0;0;0;0;100;81;72;100;50;18;81;100;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:35:58.612;TwistZ_;6.77899;1;10;551;535;467;307;472;312;468;577;408;307;0;0;0;0;0;0;20;16;12;15;15;19;14;13;13;12;0;0;0;0;0;0;100;100;100;81;40;90;54;63;90;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:35:58.860;TwistS_;6.77899;1;10;555;419;585;280;366;295;551;417;507;765;0;0;0;0;0;0;14;14;12;19;18;16;13;13;16;13;0;0;0;0;0;0;100;100;81;72;54;100;81;72;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:35:59.109;TwistZ_;6.781799;1;10;382;301;323;283;538;414;703;619;803;688;0;0;0;0;0;0;16;13;15;18;11;13;15;14;16;17;0;0;0;0;0;0;90;63;100;81;36;63;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:35:59.356;TwistS_;6.781799;1;10;427;267;602;331;333;553;763;691;477;507;0;0;0;0;0;0;23;19;18;20;15;16;13;18;12;13;0;0;0;0;0;0;100;100;90;100;90;100;100;100;63;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:35:59.597;TwistZ_;6.781799;1;10;431;267;532;276;269;435;582;676;0;629;0;0;0;0;0;0;13;21;17;15;18;13;13;15;0;12;0;0;0;0;0;0;100;100;81;90;63;100;72;90;0;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:35:59.844;TwistS_;6.781799;1;10;399;435;663;303;307;371;639;470;410;522;0;0;0;0;0;0;15;15;14;14;14;12;14;12;12;11;0;0;0;0;0;0;90;100;90;90;81;100;100;63;54;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:36:00.341;TwistZ_;6.774632;1;10;365;392;349;604;589;433;544;363;731;749;0;0;0;0;0;0;16;14;16;17;14;16;13;21;16;20;0;0;0;0;0;0;82;77;82;72;95;95;56;68;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:36:00.582;TwistZ_;6.774632;1;10;471;263;642;384;602;433;367;803;342;320;0;0;0;0;0;0;20;24;11;12;14;17;14;14;12;16;0;0;0;0;0;0;100;80;72;72;70;63;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:36:00.837;TwistS_;6.774632;1;10;426;395;415;375;834;806;637;776;769;566;0;0;0;0;0;0;12;11;12;15;15;12;15;14;13;13;0;0;0;0;0;0;90;63;91;100;100;100;90;100;90;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:36:01.086;TwistZ_;6.796893;1;10;399;463;315;786;777;711;830;883;653;747;0;0;0;0;0;0;17;15;15;16;16;16;16;15;11;15;0;0;0;0;0;0;100;81;100;90;90;100;100;90;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:36:01.333;TwistS_;6.796893;1;10;359;639;571;307;403;795;448;415;426;367;0;0;0;0;0;0;18;13;15;15;18;18;12;13;12;15;0;0;0;0;0;0;100;81;90;18;100;100;45;81;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:36:01.574;TwistZ_;6.796893;1;10;475;388;271;351;439;585;535;782;743;659;0;0;0;0;0;0;17;16;15;12;10;12;12;16;16;14;0;0;0;0;0;0;100;54;100;36;36;60;100;90;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:36:01.822;TwistS_;6.796893;1;10;427;422;803;274;659;421;320;439;280;503;0;0;0;0;0;0;13;15;18;15;11;13;13;13;15;12;0;0;0;0;0;0;100;72;100;72;72;50;63;100;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:36:02.070;TwistZ_;6.798968;1;10;492;539;659;263;285;606;588;707;607;567;0;0;0;0;0;0;13;14;14;23;14;13;13;15;16;15;0;0;0;0;0;0;90;100;100;72;72;100;90;90;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:36:02.318;TwistS_;6.798968;1;10;307;400;699;319;555;331;715;671;571;694;0;0;0;0;0;0;23;11;17;17;13;13;17;11;10;13;0;0;0;0;0;0;90;81;100;100;100;100;63;100;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
