DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-14:14:57.965;TwistS_;6.372034;1;10;1303;802;1710;1625;1542;1591;1546;1538;1538;1423;0;0;0;0;0;0;12;12;14;12;12;14;17;16;13;18;0;0;0;0;0;0;81;36;100;81;100;81;100;100;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:14:58.229;TwistZ_;6.375177;1;10;940;1367;1850;1777;1653;1657;1602;1585;1613;1529;0;0;0;0;0;0;12;17;13;13;20;21;16;17;18;14;0;0;0;0;0;0;45;81;83;81;100;100;100;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:14:58.495;TwistS_;6.375177;1;10;1148;1307;1765;1663;1606;1542;1565;1534;1525;1454;0;0;0;0;0;0;10;11;12;10;14;13;12;16;16;16;0;0;0;0;0;0;72;72;100;63;100;100;72;100;63;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:14:58.758;TwistZ_;6.375177;1;10;1367;0;0;1347;1594;1613;1613;1596;1625;1568;0;0;0;0;0;0;16;0;0;10;15;18;16;16;14;15;0;0;0;0;0;0;72;0;0;27;100;100;100;100;90;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:14:59.021;TwistS_;6.375177;1;10;1252;1182;1797;1689;1590;1582;1586;1599;1538;1430;0;0;0;0;0;0;11;13;14;13;16;14;13;13;12;12;0;0;0;0;0;0;54;83;100;100;100;75;100;90;41;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:14:59.285;TwistZ_;6.379518;1;10;1352;1274;1754;1722;1578;1534;1554;1527;1530;1278;0;0;0;0;0;0;14;13;14;11;17;18;22;15;18;14;0;0;0;0;0;0;81;90;100;45;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:14:59.550;TwistS_;6.379518;1;10;1010;922;1920;1781;1594;1550;1538;1494;1516;1450;0;0;0;0;0;0;11;12;13;14;18;17;13;11;12;14;0;0;0;0;0;0;54;63;83;100;100;100;90;91;90;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:14:59.814;TwistZ_;6.379518;1;10;1190;1203;1743;1643;1570;1546;1586;1557;1562;1450;0;0;0;0;0;0;13;14;14;12;16;21;18;11;18;15;0;0;0;0;0;0;100;72;75;45;100;100;100;75;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:15:00.070;TwistS_;6.379518;1;10;1217;996;1798;1777;1665;1665;1669;1486;1514;1494;0;0;0;0;0;0;12;12;16;14;16;11;13;11;14;14;0;0;0;0;0;0;63;54;100;100;100;81;90;50;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:15:00.334;TwistZ_;6.374635;1;10;1314;0;1696;1713;1633;1582;1538;1571;1546;1490;0;0;0;0;0;0;12;0;12;12;16;16;11;18;17;14;0;0;0;0;0;0;100;0;41;36;100;100;27;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
