DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-15:06:11.713;TwistZ_;6.789186;1;10;1341;1516;1852;1790;1635;1561;1734;1477;1570;1446;0;0;0;0;0;0;16;14;14;12;15;14;11;14;15;15;0;0;0;0;0;0;71;64;92;64;80;100;71;100;71;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:06:11.961;TwistS_;6.789186;1;10;1117;1500;1860;1535;1695;1623;1632;1664;1645;1523;0;0;0;0;0;0;15;13;12;11;14;15;18;16;12;14;0;0;0;0;0;0;92;92;80;71;100;100;100;100;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:06:12.209;TwistZ_;6.789186;1;10;1280;1338;1957;1803;1711;1653;1648;1562;1627;1569;0;0;0;0;0;0;15;13;13;15;17;21;19;15;15;17;0;0;0;0;0;0;100;92;100;100;100;100;100;20;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:06:12.457;TwistS_;6.789186;1;10;1259;1413;1699;1372;1682;1661;1630;1552;1601;1489;0;0;0;0;0;0;12;11;10;12;15;17;13;14;16;15;0;0;0;0;0;0;71;57;20;50;100;100;42;93;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:06:12.699;TwistZ_;6.79268;1;10;1279;1406;1855;1728;1625;1669;1661;1586;1615;1582;0;0;0;0;0;0;13;12;12;13;14;17;18;13;16;11;0;0;0;0;0;0;85;71;60;100;85;100;100;93;100;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:06:12.954;TwistS_;6.79268;1;10;820;957;1796;1652;1704;1657;1564;1457;1561;1505;0;0;0;0;0;0;13;11;11;12;11;16;14;16;14;14;0;0;0;0;0;0;50;64;80;71;85;100;92;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:06:13.194;TwistZ_;6.79268;1;10;990;1617;1838;1757;1665;1632;1602;1577;1541;1452;0;0;0;0;0;0;13;14;14;15;16;20;18;13;15;14;0;0;0;0;0;0;78;71;86;78;100;100;100;93;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:06:13.447;TwistS_;6.79268;1;10;1425;1562;1879;1796;1753;1789;1555;1425;1640;1464;0;0;0;0;0;0;12;12;14;13;12;12;11;12;18;11;0;0;0;0;0;0;64;85;92;42;86;78;64;64;71;14;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:06:13.694;TwistZ_;6.79431;1;10;1066;1518;1686;1763;1699;1652;1582;1582;1586;1450;0;0;0;0;0;0;12;14;14;16;19;16;10;15;14;16;0;0;0;0;0;0;71;73;100;78;100;100;35;92;93;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:06:13.942;TwistS_;6.79431;1;10;948;1488;1816;1678;1619;1535;1481;1457;1469;1422;0;0;0;0;0;0;14;13;17;15;19;20;16;18;13;13;0;0;0;0;0;0;78;71;100;100;100;100;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:06:14.190;TwistZ_;6.79431;1;10;1113;1382;1816;1711;1616;1640;1589;1511;1562;1435;0;0;0;0;0;0;12;13;14;15;20;14;16;14;16;19;0;0;0;0;0;0;21;71;100;100;85;57;57;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:06:14.434;TwistS_;6.79431;1;10;1309;1666;1912;1781;1715;1648;1590;1615;1611;1388;0;0;0;0;0;0;12;11;17;12;15;14;13;14;18;13;0;0;0;0;0;0;100;64;78;71;100;93;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:06:14.682;TwistZ_;6.7919;1;10;1163;1376;1839;1631;1640;1623;1603;1566;1644;1460;0;0;0;0;0;0;15;15;18;12;17;15;12;17;13;16;0;0;0;0;0;0;100;85;100;92;85;100;78;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:06:14.930;TwistS_;6.7919;1;10;1100;1494;1669;1766;1730;1717;1527;1502;1589;1418;0;0;0;0;0;0;13;13;10;14;15;15;13;15;14;17;0;0;0;0;0;0;64;80;28;100;100;92;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:06:15.179;TwistZ_;6.7919;1;10;1069;1618;1875;820;1687;1648;1588;1615;1623;1455;0;0;0;0;0;0;14;12;12;10;15;14;12;16;14;12;0;0;0;0;0;0;85;57;14;7;100;100;64;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:06:15.419;TwistS_;6.7919;1;10;1161;1171;1914;1611;1745;1728;1631;1613;1640;1406;0;0;0;0;0;0;14;13;11;12;17;15;16;14;15;13;0;0;0;0;0;0;78;64;80;100;100;100;92;86;71;28;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:06:15.675;TwistZ_;6.795466;1;10;1150;1477;1887;1655;1728;1728;1636;1628;1582;1491;0;0;0;0;0;0;14;16;12;13;15;17;18;18;17;15;0;0;0;0;0;0;78;64;93;85;100;100;100;100;78;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:06:15.915;TwistS_;6.795466;1;10;1293;1646;1965;1883;1827;1690;1619;1644;1682;1494;0;0;0;0;0;0;14;14;13;13;15;21;19;12;15;12;0;0;0;0;0;0;85;71;86;100;78;100;100;93;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:06:16.163;TwistZ_;6.795466;1;10;1125;1707;1895;1720;1703;1648;1651;1538;1590;1515;0;0;0;0;0;0;16;17;12;16;18;20;17;12;15;13;0;0;0;0;0;0;100;50;93;100;100;100;78;80;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
