DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-17:29:16.907;TwistZ_;6.791458;1;10;1041;1547;1718;1655;1640;1661;1665;1644;1586;1478;0;0;0;0;0;0;14;15;13;13;13;20;16;18;14;15;0;0;0;0;0;0;92;85;100;85;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:29:17.156;TwistS_;6.785795;1;10;964;1848;1820;1744;1649;1609;1556;1519;1506;1506;0;0;0;0;0;0;18;15;13;13;16;16;20;20;17;19;0;0;0;0;0;0;92;78;100;92;92;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:29:17.403;TwistZ_;6.785795;1;10;1208;1757;1859;1749;1690;1632;1665;1609;1598;1514;0;0;0;0;0;0;13;16;18;16;19;24;21;14;13;13;0;0;0;0;0;0;57;78;100;100;100;100;100;86;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:29:17.643;TwistS_;6.785795;1;10;1093;1491;1929;1820;1720;1644;1594;1570;1577;1518;0;0;0;0;0;0;13;16;20;19;14;14;14;13;12;16;0;0;0;0;0;0;85;78;100;100;100;100;100;100;85;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:29:17.900;TwistZ_;6.785795;1;10;1075;1779;1824;1732;1710;1730;1498;1503;1565;1535;0;0;0;0;0;0;12;11;16;17;17;12;17;17;17;17;0;0;0;0;0;0;78;57;100;100;71;92;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:29:18.140;TwistS_;6.792195;1;10;987;1674;2000;1837;1594;1552;1481;1510;1397;1455;0;0;0;0;0;0;17;13;13;12;13;13;19;14;14;14;0;0;0;0;0;0;92;50;100;78;100;100;100;93;92;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:29:18.396;TwistZ_;6.792195;1;10;1245;1107;1835;1728;1711;1699;1686;1625;1623;1552;0;0;0;0;0;0;15;15;17;14;17;19;15;14;14;13;0;0;0;0;0;0;85;78;100;100;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:29:18.636;TwistS_;6.792195;1;10;1070;1572;1812;1715;1632;1686;1661;1652;1523;1601;0;0;0;0;0;0;12;15;15;12;13;15;19;17;15;16;0;0;0;0;0;0;78;42;100;100;100;100;100;71;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:29:18.884;TwistZ_;6.792195;1;10;1087;1460;1923;1803;1774;1803;1757;1785;1805;1657;0;0;0;0;0;0;14;15;12;18;18;17;13;15;15;13;0;0;0;0;0;0;64;92;80;100;100;100;100;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:29:19.132;TwistS_;6.797709;1;10;1194;1272;2187;1992;1809;1675;1587;1617;1494;1494;0;0;0;0;0;0;15;10;12;11;12;18;17;11;14;16;0;0;0;0;0;0;92;50;85;28;64;100;71;71;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:29:19.380;TwistZ_;6.797709;1;10;1171;1441;1875;1787;1724;1622;1569;1577;1599;1394;0;0;0;0;0;0;12;10;13;11;14;14;17;18;16;14;0;0;0;0;0;0;64;33;71;85;100;86;100;100;66;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:29:19.620;TwistS_;6.797709;1;10;864;1777;1857;1718;1582;1552;1500;1506;1425;1223;0;0;0;0;0;0;12;15;15;14;12;16;15;17;14;11;0;0;0;0;0;0;28;64;71;85;28;80;92;100;85;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:29:19.869;TwistZ_;6.797709;1;10;1031;1571;1927;1694;1682;1741;1686;1632;1657;1644;0;0;0;0;0;0;15;12;11;11;16;19;20;19;22;16;0;0;0;0;0;0;71;78;66;85;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:29:20.125;TwistS_;6.789388;1;10;1127;1811;2057;1804;1691;1665;1665;1523;1500;1496;0;0;0;0;0;0;11;12;14;13;16;22;14;14;15;14;0;0;0;0;0;0;57;73;64;35;100;100;50;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:29:20.365;TwistZ_;6.789388;1;10;1210;1672;1577;1523;1494;1548;1464;1515;1569;1265;0;0;0;0;0;0;12;14;12;12;15;18;19;15;17;12;0;0;0;0;0;0;64;78;100;85;93;100;100;100;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:29:20.613;TwistS_;6.789388;1;10;1117;1621;1765;1545;1593;1632;1552;1511;1531;1382;0;0;0;0;0;0;17;12;13;12;14;23;19;17;16;13;0;0;0;0;0;0;100;42;100;57;71;100;100;100;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
