DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-17:14:42.572;TwistS_;6.815242;1;10;830;687;1849;2080;1744;1757;1831;1601;1804;1674;0;0;0;0;0;0;12;12;11;12;12;14;13;10;16;14;0;0;0;0;0;0;42;73;50;28;60;28;85;21;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:14:42.814;TwistZ_;6.817931;1;10;1289;1501;2005;1831;1640;1652;1590;1582;1586;1590;0;0;0;0;0;0;13;12;14;12;12;15;14;14;17;18;0;0;0;0;0;0;92;57;92;85;92;100;100;85;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:14:43.068;TwistS_;6.817931;1;10;673;1455;1983;1908;1746;1619;1506;1518;1480;1406;0;0;0;0;0;0;12;14;13;15;17;20;19;14;13;12;0;0;0;0;0;0;85;80;100;100;100;100;100;85;100;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:14:43.308;TwistZ_;6.817931;1;10;1108;1406;1887;1757;1636;1586;1598;1540;1565;1439;0;0;0;0;0;0;12;12;13;17;15;19;14;12;17;15;0;0;0;0;0;0;85;85;93;100;100;100;100;93;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:14:43.556;TwistS_;6.817931;1;10;1019;1432;1979;1915;1657;1582;1544;1491;1548;1422;0;0;0;0;0;0;11;13;17;14;17;22;17;12;14;13;0;0;0;0;0;0;71;78;100;92;100;100;100;78;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:14:43.804;TwistZ_;6.818001;1;10;1365;1470;1933;1761;1724;1699;1728;1713;1690;1746;0;0;0;0;0;0;14;12;15;19;21;21;18;14;17;20;0;0;0;0;0;0;71;73;85;100;100;100;100;57;86;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:14:44.052;TwistS_;6.818001;1;10;1030;1712;1953;1779;1623;1582;1577;1088;1234;1370;0;0;0;0;0;0;12;17;17;12;13;21;17;12;14;16;0;0;0;0;0;0;85;64;100;78;100;100;100;46;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:14:44.297;TwistZ_;6.818001;1;10;920;1423;1835;1708;1586;1611;1552;1562;1555;1432;0;0;0;0;0;0;14;14;15;13;15;17;15;21;14;15;0;0;0;0;0;0;50;71;100;92;100;100;85;100;78;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:14:44.545;TwistS_;6.818001;1;10;1162;1428;1960;1833;1757;1703;1653;1619;1678;1552;0;0;0;0;0;0;13;14;19;14;13;19;17;20;17;15;0;0;0;0;0;0;92;92;92;100;85;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:14:44.785;TwistZ_;6.807832;1;10;1095;1262;1898;1875;1708;1720;1640;1708;1665;1507;0;0;0;0;0;0;12;14;14;12;13;18;18;16;17;12;0;0;0;0;0;0;71;78;100;50;42;100;100;80;85;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:14:45.041;TwistS_;6.807832;1;10;1364;725;1944;1820;1720;1644;1632;1550;1552;1464;0;0;0;0;0;0;14;18;13;18;18;18;20;18;13;13;0;0;0;0;0;0;100;57;73;100;100;100;100;100;71;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:14:45.281;TwistZ_;6.807832;1;10;1217;1376;1910;1826;1724;1636;1598;1589;1690;1464;0;0;0;0;0;0;14;14;16;12;20;16;12;15;15;12;0;0;0;0;0;0;100;85;100;85;100;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:14:45.537;TwistS_;6.807832;1;10;1293;0;1992;1870;1736;1648;1577;1722;1623;1445;0;0;0;0;0;0;12;0;16;15;15;18;17;19;18;12;0;0;0;0;0;0;85;0;100;100;100;100;100;100;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:14:45.777;TwistZ_;6.798559;1;10;1582;1459;1804;1720;1661;1636;1591;1589;1598;1519;0;0;0;0;0;0;14;12;14;12;18;15;17;22;13;16;0;0;0;0;0;0;28;78;100;100;100;100;85;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:14:46.026;TwistS_;6.798559;1;10;1054;1179;1914;1728;1674;1640;1618;1574;1565;1486;0;0;0;0;0;0;12;12;20;16;16;18;14;12;14;11;0;0;0;0;0;0;71;57;100;100;100;100;92;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:14:46.274;TwistZ_;6.798559;1;10;1328;878;1864;1775;1766;1728;1711;1636;1653;1536;0;0;0;0;0;0;15;12;13;11;12;15;19;16;17;13;0;0;0;0;0;0;85;28;73;71;92;100;100;93;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
