DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-03:38:34.380;TwistS_;6.377505;1;10;985;1318;1779;1631;1512;1442;1477;1362;1524;1406;0;0;0;0;0;0;13;14;16;10;11;14;12;11;13;11;0;0;0;0;0;0;63;54;100;72;63;100;72;8;90;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:38:34.636;TwistZ_;6.377505;1;10;1019;1318;1754;1665;1582;1542;1502;1530;1538;1346;0;0;0;0;0;0;12;14;16;17;18;23;17;23;21;16;0;0;0;0;0;0;90;54;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:38:34.900;TwistS_;6.377505;1;10;0;1625;1746;1757;1599;1586;1570;1499;1474;1347;0;0;0;0;0;0;0;10;14;16;15;13;12;12;11;12;0;0;0;0;0;0;0;9;100;27;90;100;100;66;81;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:38:35.164;TwistZ_;6.374224;1;10;1283;1166;1748;1669;1563;1522;1558;1582;1550;1411;0;0;0;0;0;0;14;15;18;15;15;16;21;14;14;13;0;0;0;0;0;0;90;75;81;63;100;100;100;100;58;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:38:35.428;TwistS_;6.374224;1;10;961;1367;1828;1720;1607;1604;1599;1538;1274;1362;0;0;0;0;0;0;14;11;15;11;13;12;12;12;11;10;0;0;0;0;0;0;81;72;83;63;63;36;45;41;72;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:38:35.692;TwistZ_;6.374224;1;10;1208;1063;1827;1737;1566;1558;1578;1556;1578;1428;0;0;0;0;0;0;12;13;14;15;15;18;19;16;16;15;0;0;0;0;0;0;72;90;100;100;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:38:35.957;TwistS_;6.374224;1;10;1023;932;1733;1643;1571;1557;1557;1467;1510;1524;0;0;0;0;0;0;13;15;11;12;13;12;13;11;19;16;0;0;0;0;0;0;63;81;91;90;72;81;81;83;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:38:36.221;TwistZ_;6.375208;1;10;1235;1199;1693;1653;1542;1527;1516;1419;1479;1274;0;0;0;0;0;0;14;14;20;15;13;19;14;13;11;10;0;0;0;0;0;0;81;83;100;100;100;100;90;90;50;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:38:36.485;TwistS_;6.375208;1;10;1083;1153;1761;1661;1538;1530;1554;1466;1458;1349;0;0;0;0;0;0;12;13;13;15;15;21;18;13;14;17;0;0;0;0;0;0;54;72;100;90;36;100;100;91;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:38:36.749;TwistZ_;6.375208;1;10;1014;1505;1893;1762;1594;1590;1637;1622;1602;1567;0;0;0;0;0;0;12;13;14;13;20;23;19;18;14;17;0;0;0;0;0;0;100;72;100;81;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
