DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-07:38:19.723;TwistS_;2.738939;1;10;457;219;770;750;705;635;620;645;660;677;0;0;0;0;0;0;14;12;14;15;12;16;14;14;17;18;0;0;0;0;0;0;84;7;100;100;61;85;100;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:38:20.331;TwistZ_;2.738939;1;10;430;615;804;747;690;642;615;696;679;661;0;0;0;0;0;0;12;13;13;12;13;13;16;13;20;13;0;0;0;0;0;0;53;50;61;76;53;92;76;76;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:38:20.943;TwistS_;2.749508;1;10;554;520;703;827;747;653;633;682;712;674;0;0;0;0;0;0;13;10;10;13;12;12;13;15;16;18;0;0;0;0;0;0;61;42;7;69;100;85;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:38:21.551;TwistZ_;2.749508;1;10;533;399;731;733;691;649;657;676;760;705;0;0;0;0;0;0;14;11;15;15;18;14;15;13;16;15;0;0;0;0;0;0;76;42;100;100;100;100;100;69;57;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:38:22.163;TwistS_;2.745866;1;10;317;758;880;831;725;703;681;698;707;738;0;0;0;0;0;0;12;11;15;14;18;17;18;15;21;17;0;0;0;0;0;0;53;71;100;92;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:38:22.772;TwistZ_;2.756198;1;10;509;450;705;648;663;612;619;652;692;643;0;0;0;0;0;0;13;11;13;12;12;14;13;15;20;14;0;0;0;0;0;0;76;14;84;30;100;53;76;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:38:23.388;TwistS_;2.756198;1;10;489;577;780;763;701;667;681;690;717;621;0;0;0;0;0;0;14;13;15;14;19;16;11;13;17;19;0;0;0;0;0;0;76;100;100;92;100;100;64;53;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:38:24.004;TwistZ_;2.767846;1;10;386;615;707;736;707;675;672;720;751;780;0;0;0;0;0;0;15;13;13;13;12;14;11;14;12;10;0;0;0;0;0;0;53;71;76;100;76;85;61;100;71;15;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:38:24.613;TwistS_;2.744007;1;10;448;733;796;789;713;687;671;674;699;675;0;0;0;0;0;0;11;11;13;14;12;16;17;18;16;13;0;0;0;0;0;0;53;35;92;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:38:25.217;TwistZ_;2.744007;1;10;413;304;285;776;0;681;670;669;704;700;0;0;0;0;0;0;13;12;10;10;0;11;12;15;20;19;0;0;0;0;0;0;84;50;15;23;0;14;61;100;85;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:38:25.833;TwistS_;2.745948;1;10;516;584;780;769;735;705;684;655;669;643;0;0;0;0;0;0;13;12;13;17;16;14;14;15;14;17;0;0;0;0;0;0;76;85;92;100;100;76;92;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:38:26.449;TwistZ_;2.745948;1;10;476;593;757;752;715;678;660;689;706;694;0;0;0;0;0;0;12;11;15;15;14;12;17;16;18;17;0;0;0;0;0;0;69;42;100;92;84;71;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:38:27.058;TwistS_;2.742632;1;10;340;637;703;831;781;722;637;669;687;676;0;0;0;0;0;0;11;10;11;12;12;13;13;15;18;19;0;0;0;0;0;0;61;21;15;53;92;71;46;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:38:27.666;TwistZ_;2.73946;1;10;622;454;714;671;651;607;670;672;696;714;0;0;0;0;0;0;10;11;16;16;17;14;12;17;14;15;0;0;0;0;0;0;46;64;76;69;78;69;92;100;71;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:38:28.274;TwistS_;2.73946;1;10;486;552;818;673;671;626;657;679;704;679;0;0;0;0;0;0;16;13;11;17;15;15;16;16;17;16;0;0;0;0;0;0;61;42;61;69;78;92;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
