DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-12:21:31.183;TwistS_;6.39936;1;10;698;1488;1805;1757;1457;1337;1197;1318;1294;1176;0;0;0;0;0;0;12;16;15;14;11;13;12;12;13;12;0;0;0;0;0;0;90;72;100;27;54;63;36;83;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:21:31.432;TwistZ_;6.385322;1;10;1274;1069;0;1224;527;966;966;1248;878;1549;0;0;0;0;0;0;14;10;0;13;13;11;10;14;12;10;0;0;0;0;0;0;72;30;0;72;40;27;27;90;90;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:21:31.704;TwistS_;6.385322;1;10;1255;1757;1918;1684;1221;937;1025;1026;834;538;0;0;0;0;0;0;13;10;12;11;14;13;16;14;14;18;0;0;0;0;0;0;58;8;54;25;83;100;100;100;50;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:21:31.968;TwistZ_;6.385322;1;10;610;1428;1776;1444;1102;1278;1006;1245;922;1037;0;0;0;0;0;0;12;11;11;12;13;12;17;15;14;13;0;0;0;0;0;0;90;54;63;72;100;100;100;81;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:21:32.232;TwistS_;6.385322;1;10;584;1582;1681;1587;1274;1314;1318;1293;1230;1691;0;0;0;0;0;0;18;15;18;16;11;16;13;11;14;10;0;0;0;0;0;0;90;91;100;72;18;100;63;63;91;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:21:32.496;TwistZ_;6.36938;1;10;1268;1538;1450;1494;1430;1390;1475;1325;1318;1175;0;0;0;0;0;0;13;13;14;13;13;14;13;12;11;12;0;0;0;0;0;0;72;36;100;27;75;100;63;54;63;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:21:32.752;TwistS_;6.36938;1;10;1308;0;1699;1629;1538;1488;1433;1411;1467;0;0;0;0;0;0;0;12;0;14;11;13;14;12;12;11;0;0;0;0;0;0;0;81;0;75;100;54;72;72;66;45;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:21:33.016;TwistZ_;6.36938;1;10;1230;1801;1776;1685;1613;1590;1474;1417;1353;1168;0;0;0;0;0;0;12;10;17;16;20;21;19;17;14;13;0;0;0;0;0;0;63;9;100;100;100;100;100;100;90;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:21:33.280;TwistS_;6.36938;1;10;1230;1790;1809;1709;1566;1518;1530;1453;1410;1274;0;0;0;0;0;0;11;14;13;13;15;20;17;20;13;12;0;0;0;0;0;0;27;36;100;100;100;100;100;100;100;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:21:33.536;TwistZ_;6.375145;1;10;1001;1450;1741;1590;1518;1394;1374;1330;1389;0;0;0;0;0;0;0;12;14;14;15;16;17;17;14;11;0;0;0;0;0;0;0;45;54;100;100;100;100;100;100;72;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:21:33.809;TwistS_;6.375145;1;10;952;761;1309;1090;743;687;677;854;1054;867;0;0;0;0;0;0;12;15;13;15;23;20;17;13;12;15;0;0;0;0;0;0;27;75;45;91;100;100;100;81;75;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:21:34.073;TwistZ_;6.375145;1;10;933;1323;1017;962;776;759;804;866;803;719;0;0;0;0;0;0;11;10;11;13;17;17;17;22;19;21;0;0;0;0;0;0;36;66;63;90;100;100;90;100;91;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:21:34.337;TwistS_;6.375145;1;10;820;1472;1613;1505;1562;1368;1406;1428;1420;1160;0;0;0;0;0;0;12;11;12;11;15;10;10;15;14;11;0;0;0;0;0;0;81;36;91;72;100;63;9;100;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:21:34.593;TwistZ_;6.371226;1;10;1098;1003;1831;1661;1560;1462;1494;1546;1514;1538;0;0;0;0;0;0;11;11;13;20;19;20;20;19;20;11;0;0;0;0;0;0;36;54;81;100;100;100;100;100;100;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:21:34.858;TwistS_;6.371226;1;10;527;878;1621;1662;1516;1487;1406;1439;1428;1376;0;0;0;0;0;0;10;12;12;11;11;12;11;11;12;11;0;0;0;0;0;0;9;54;91;54;72;63;81;100;90;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:21:35.121;TwistZ_;6.371226;1;10;1151;1212;1695;1633;1538;1502;1518;1469;1482;1255;0;0;0;0;0;0;11;11;14;13;15;16;17;15;16;15;0;0;0;0;0;0;90;45;58;100;100;100;100;75;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:21:35.385;TwistS_;6.379132;1;10;703;1362;1752;1637;1538;1442;1438;1435;1462;1333;0;0;0;0;0;0;11;13;16;16;18;21;20;19;16;11;0;0;0;0;0;0;9;54;66;100;100;100;100;100;63;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:21:35.651;TwistZ_;6.379132;1;10;1098;1259;1590;1785;1609;1693;1625;1578;1568;1362;0;0;0;0;0;0;13;16;12;16;13;19;22;18;16;14;0;0;0;0;0;0;81;81;83;100;100;100;100;100;90;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:21:35.913;TwistS_;6.379132;1;10;1349;1889;1945;1636;1669;1558;1518;1426;1333;1164;0;0;0;0;0;0;13;10;16;13;17;20;17;13;12;11;0;0;0;0;0;0;63;9;91;72;100;100;100;91;81;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
