DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-09:11:11.468;TwistZ_;6.387475;1;10;1098;1334;1680;1661;1677;1735;1637;1560;1518;1412;0;0;0;0;0;0;16;16;13;15;12;12;15;16;11;11;0;0;0;0;0;0;100;72;100;100;100;90;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:11:11.732;TwistS_;6.387475;1;10;1149;1728;1658;1609;1538;1558;1542;1450;1378;1398;0;0;0;0;0;0;12;11;14;18;14;12;17;12;13;17;0;0;0;0;0;0;54;54;100;100;72;100;100;66;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:11:11.996;TwistZ_;6.387475;1;10;1083;1796;1694;1657;1625;1549;1562;1633;1571;1521;0;0;0;0;0;0;11;14;11;12;15;12;16;19;19;14;0;0;0;0;0;0;54;66;81;100;100;72;81;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:11:12.252;TwistS_;6.388125;1;10;834;1686;1916;1817;1629;1554;1507;1462;1434;1418;0;0;0;0;0;0;12;15;15;15;13;13;14;14;15;12;0;0;0;0;0;0;54;72;100;100;100;72;90;70;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:11:12.517;TwistZ_;6.388125;1;10;1431;1450;1422;1138;1072;944;878;1620;1342;615;0;0;0;0;0;0;14;13;12;14;14;13;14;11;16;14;0;0;0;0;0;0;63;45;91;100;45;90;54;66;81;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:11:12.788;TwistS_;6.388125;1;10;581;1274;1351;0;1437;1722;878;922;1043;1044;0;0;0;0;0;0;15;10;13;0;11;13;13;13;11;12;0;0;0;0;0;0;75;18;66;0;58;45;58;66;72;75;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:11:13.045;TwistZ_;6.368776;1;10;681;1841;1819;1669;1555;1450;1458;1413;1390;1274;0;0;0;0;0;0;10;14;11;11;12;13;18;18;17;14;0;0;0;0;0;0;18;90;41;27;90;100;100;100;100;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:11:13.309;TwistS_;6.368776;1;10;1088;1835;1870;1713;1543;1430;1393;1410;1353;1352;0;0;0;0;0;0;12;14;12;11;13;13;13;14;15;12;0;0;0;0;0;0;81;81;81;45;72;91;90;100;90;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:11:13.573;TwistZ_;6.368776;1;10;1235;2036;1977;1816;1801;1765;1779;1753;1749;1689;0;0;0;0;0;0;12;12;14;10;12;12;15;17;13;17;0;0;0;0;0;0;72;27;45;54;27;91;90;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:11:13.829;TwistS_;6.368776;1;10;1411;0;2021;1900;1860;1753;1735;1647;1474;1555;0;0;0;0;0;0;14;0;14;13;13;15;16;10;12;11;0;0;0;0;0;0;72;0;72;36;81;100;72;54;81;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:11:14.093;TwistZ_;6.37674;1;10;1614;1148;1997;1713;1721;1677;1757;1749;1721;1645;0;0;0;0;0;0;15;12;16;11;15;17;12;14;19;17;0;0;0;0;0;0;72;58;81;18;100;100;81;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:11:14.365;TwistS_;6.37674;1;10;1406;1782;1821;1695;1669;1633;1479;1455;1442;1318;0;0;0;0;0;0;12;15;14;13;17;15;12;18;21;11;0;0;0;0;0;0;36;58;100;58;81;100;75;72;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:11:14.622;TwistZ_;6.37674;1;10;711;1834;1735;1562;1505;1498;1482;1574;1554;1530;0;0;0;0;0;0;13;11;12;15;18;15;16;17;14;19;0;0;0;0;0;0;45;36;72;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:11:14.886;TwistS_;6.37674;1;10;966;1731;1772;1639;1586;1594;1554;1519;1462;1402;0;0;0;0;0;0;11;13;16;13;13;17;21;19;16;17;0;0;0;0;0;0;54;45;100;90;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:11:15.150;TwistZ_;6.402591;1;10;1159;1889;1790;1625;1590;1538;1558;1545;1582;1459;0;0;0;0;0;0;14;12;12;12;18;23;17;14;12;12;0;0;0;0;0;0;72;9;66;63;100;100;100;100;45;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:11:15.414;TwistS_;6.402591;1;10;1397;1926;1911;1757;1582;1613;1582;1524;1482;1466;0;0;0;0;0;0;12;15;18;16;12;12;18;16;16;18;0;0;0;0;0;0;45;54;100;100;54;63;81;83;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:11:15.670;TwistZ_;6.402591;1;10;1117;1877;1757;1578;1562;1602;1644;1644;1567;1467;0;0;0;0;0;0;12;17;16;19;24;20;13;18;14;12;0;0;0;0;0;0;63;63;100;100;100;100;63;100;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:11:15.942;TwistS_;6.402591;1;10;887;1274;1973;1797;1645;1590;1570;1538;1484;1470;0;0;0;0;0;0;11;17;15;19;15;14;14;12;18;15;0;0;0;0;0;0;45;81;91;100;100;100;100;91;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:11:16.198;TwistZ_;6.396292;1;10;1071;1732;1743;1685;1617;1609;1665;1622;1557;1508;0;0;0;0;0;0;12;18;15;14;14;18;17;15;11;11;0;0;0;0;0;0;72;63;100;100;100;100;100;100;81;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
