DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-12:11:28.082;TwistS_;6.787896;1;10;959;1722;1988;1820;1665;1619;1569;1566;1608;1424;0;0;0;0;0;0;12;15;16;12;16;20;18;16;18;14;0;0;0;0;0;0;57;71;93;100;100;100;100;100;78;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:11:28.329;TwistZ_;6.796281;1;10;1025;1502;1975;1780;1757;1753;1705;1628;1594;1406;0;0;0;0;0;0;16;16;17;15;13;17;14;20;20;16;0;0;0;0;0;0;100;78;93;92;78;100;64;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:11:28.577;TwistS_;6.796281;1;10;1050;1636;1847;1736;1669;1616;1599;1519;1573;1494;0;0;0;0;0;0;13;14;15;15;15;12;14;15;16;18;0;0;0;0;0;0;100;92;100;100;100;85;71;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:11:28.825;TwistZ_;6.796281;1;10;1166;1491;1820;1791;1733;1703;1724;1682;1689;1556;0;0;0;0;0;0;12;13;11;15;14;19;18;17;16;14;0;0;0;0;0;0;71;92;100;85;85;100;100;93;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:11:29.073;TwistS_;6.796281;1;10;1106;1816;1900;1782;1665;1686;1678;1694;1632;1445;0;0;0;0;0;0;13;14;17;15;13;13;18;14;12;13;0;0;0;0;0;0;64;64;100;100;100;93;100;85;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:11:29.321;TwistZ_;6.790016;1;10;1294;1253;1855;1761;1669;1602;1657;1674;1679;1564;0;0;0;0;0;0;13;17;14;12;17;13;17;17;15;18;0;0;0;0;0;0;78;66;85;100;100;93;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:11:29.569;TwistS_;6.790016;1;10;1166;1435;1867;1732;1681;1711;1619;1607;1527;1452;0;0;0;0;0;0;13;13;14;13;12;14;15;13;16;17;0;0;0;0;0;0;71;85;100;100;92;100;100;93;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:11:29.809;TwistZ_;6.790016;1;10;1362;1796;2013;1647;1636;1678;1675;1730;1648;1569;0;0;0;0;0;0;12;16;15;12;14;15;15;20;19;17;0;0;0;0;0;0;85;64;93;64;100;100;71;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:11:30.066;TwistS_;6.790016;1;10;878;1979;2121;1862;1695;1678;1640;1628;1582;1417;0;0;0;0;0;0;12;18;16;15;18;21;23;14;14;11;0;0;0;0;0;0;42;64;100;100;100;100;100;100;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:11:30.306;TwistZ_;6.790016;1;10;1035;1446;1883;1845;1577;1567;1615;1578;1582;1510;0;0;0;0;0;0;14;15;15;15;14;13;18;15;19;15;0;0;0;0;0;0;85;92;93;71;92;85;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:11:30.554;TwistS_;6.783864;1;10;1185;1705;1851;1743;1657;1582;1635;1582;1515;1406;0;0;0;0;0;0;15;18;14;13;18;12;11;13;12;15;0;0;0;0;0;0;92;64;100;85;100;100;85;100;100;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:11:30.802;TwistZ_;6.783864;1;10;1130;1411;1929;1799;1728;1699;1628;1678;1623;1531;0;0;0;0;0;0;13;16;14;16;18;20;22;14;18;16;0;0;0;0;0;0;71;78;86;100;100;100;100;93;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:11:31.050;TwistS_;6.783864;1;10;1212;1933;1992;1803;1674;1648;1630;1609;1682;1548;0;0;0;0;0;0;12;15;16;14;17;20;13;17;17;14;0;0;0;0;0;0;71;42;100;100;100;100;85;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:11:31.298;TwistZ_;6.783864;1;10;1367;1459;1982;1883;1787;1795;1661;1656;1602;1500;0;0;0;0;0;0;12;17;13;14;20;21;19;17;16;12;0;0;0;0;0;0;42;85;80;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:11:31.546;TwistS_;6.791933;1;10;1371;1295;1773;1775;1664;1651;1598;1613;1632;1496;0;0;0;0;0;0;17;12;13;11;12;13;17;20;17;15;0;0;0;0;0;0;71;64;100;71;71;78;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:11:31.794;TwistZ_;6.791933;1;10;1284;988;1757;1708;1678;1682;1703;1679;1640;1548;0;0;0;0;0;0;14;13;10;13;17;18;17;15;12;17;0;0;0;0;0;0;85;57;20;85;100;100;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:11:32.043;TwistS_;6.791933;1;10;1234;1516;1784;1722;1705;1648;1666;1531;1479;1489;0;0;0;0;0;0;12;12;13;11;12;17;13;13;16;16;0;0;0;0;0;0;92;53;92;71;71;100;64;100;80;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:11:32.287;TwistZ_;6.791933;1;10;1036;1445;1828;1752;1535;1636;1587;1617;1602;1430;0;0;0;0;0;0;12;14;12;12;15;16;12;17;18;14;0;0;0;0;0;0;92;85;93;85;100;100;71;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:11:32.534;TwistS_;6.785282;1;10;958;1598;1860;1674;1679;1657;1673;1591;1499;1414;0;0;0;0;0;0;15;13;16;16;15;17;15;13;16;12;0;0;0;0;0;0;78;78;80;100;85;100;64;40;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
