DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-13:19:19.246;TwistZ_;6.805436;1;10;463;571;351;659;799;791;791;806;826;791;0;0;0;0;0;0;21;12;13;12;24;25;24;21;23;15;0;0;0;0;0;0;100;90;100;27;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:19:19.494;TwistS_;6.814036;1;10;355;492;327;685;520;483;219;375;259;514;0;0;0;0;0;0;16;14;15;13;10;16;13;16;16;14;0;0;0;0;0;0;100;90;81;45;54;100;36;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:19:19.734;TwistZ_;6.814036;1;10;505;458;329;363;799;771;747;775;615;791;0;0;0;0;0;0;16;12;13;12;14;16;20;16;13;17;0;0;0;0;0;0;90;81;54;100;100;100;100;100;81;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:19:19.990;TwistS_;6.814036;1;10;515;268;254;302;476;561;279;539;786;707;0;0;0;0;0;0;13;14;14;15;11;13;12;10;20;19;0;0;0;0;0;0;100;90;90;72;54;81;100;63;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:19:20.230;TwistZ_;6.814036;1;10;239;298;0;270;263;769;562;659;764;723;0;0;0;0;0;0;17;17;0;15;14;11;13;12;14;12;0;0;0;0;0;0;100;90;0;54;18;20;90;100;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:19:20.478;TwistS_;6.796111;1;10;527;281;278;399;343;566;679;468;316;732;0;0;0;0;0;0;14;14;14;12;13;11;12;12;12;15;0;0;0;0;0;0;81;90;27;100;100;81;100;81;45;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:19:20.727;TwistZ_;6.796111;1;10;279;439;703;296;263;527;747;546;421;307;0;0;0;0;0;0;16;18;12;15;12;12;12;14;13;14;0;0;0;0;0;0;100;54;27;36;36;50;27;63;45;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:19:20.975;TwistS_;6.796111;1;10;426;307;316;439;791;747;647;426;435;283;0;0;0;0;0;0;11;13;13;15;20;20;16;13;13;17;0;0;0;0;0;0;63;72;45;72;100;100;100;63;90;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:19:21.224;TwistZ_;6.796111;1;10;296;263;314;580;817;791;775;779;806;723;0;0;0;0;0;0;13;16;14;11;18;20;20;19;20;16;0;0;0;0;0;0;36;54;54;45;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:19:21.463;TwistS_;6.791017;1;10;447;379;0;380;799;799;732;532;538;576;0;0;0;0;0;0;13;18;0;11;18;22;14;12;13;13;0;0;0;0;0;0;100;72;0;27;90;100;81;72;72;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:19:21.719;TwistZ_;6.791017;1;10;603;324;272;0;641;536;778;776;703;715;0;0;0;0;0;0;13;22;14;0;11;16;16;13;16;12;0;0;0;0;0;0;100;72;45;0;45;100;63;27;54;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:19:21.959;TwistS_;6.791017;1;10;279;346;472;263;263;562;527;648;747;539;0;0;0;0;0;0;16;12;10;12;11;11;11;16;25;18;0;0;0;0;0;0;100;72;36;9;18;45;36;72;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:19:22.215;TwistZ_;6.791017;1;10;383;487;474;307;0;812;728;635;391;424;0;0;0;0;0;0;13;13;10;14;0;11;13;13;12;10;0;0;0;0;0;0;100;90;45;36;0;36;63;100;100;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:19:22.457;TwistS_;6.794821;1;10;426;791;0;769;761;500;681;729;439;356;0;0;0;0;0;0;15;12;0;14;12;12;12;14;11;12;0;0;0;0;0;0;90;45;0;36;54;100;18;45;72;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:19:22.704;TwistZ_;6.794821;1;10;429;523;454;483;759;767;763;751;775;575;0;0;0;0;0;0;17;16;20;17;19;20;19;18;16;11;0;0;0;0;0;0;81;100;27;45;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:19:22.952;TwistS_;6.794821;1;10;375;318;307;834;767;410;336;259;335;721;0;0;0;0;0;0;15;13;13;14;16;12;14;16;19;13;0;0;0;0;0;0;100;72;18;27;100;90;54;90;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:19:23.200;TwistZ_;6.794821;1;10;503;275;254;410;0;251;373;417;329;356;0;0;0;0;0;0;19;14;15;12;0;13;10;12;11;12;0;0;0;0;0;0;100;100;45;27;0;63;36;36;36;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:19:23.448;TwistS_;6.781096;1;10;317;420;263;344;301;867;711;590;395;695;0;0;0;0;0;0;14;14;13;14;12;12;11;11;10;14;0;0;0;0;0;0;81;63;9;54;70;36;45;63;9;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:19:23.690;TwistZ_;6.781096;1;10;527;426;578;288;783;731;771;783;791;786;0;0;0;0;0;0;15;13;12;13;16;17;21;18;21;17;0;0;0;0;0;0;90;63;54;63;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
