DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-22:09:24.108;TwistS_;6.794039;1;10;1019;1432;2058;1927;1854;1770;1720;1660;1622;1422;0;0;0;0;0;0;11;13;13;13;15;16;21;18;14;15;0;0;0;0;0;0;35;78;100;64;100;100;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:09:24.365;TwistZ_;6.794039;1;10;1420;1490;1843;1741;1628;1623;1594;1628;1523;1508;0;0;0;0;0;0;11;11;14;13;12;13;19;16;15;12;0;0;0;0;0;0;28;64;73;78;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:09:24.605;TwistS_;6.805914;1;10;1001;1303;1787;1663;1635;1640;1556;1531;1506;1347;0;0;0;0;0;0;17;12;16;12;13;13;13;14;16;13;0;0;0;0;0;0;78;57;85;92;85;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:09:24.853;TwistZ_;6.805914;1;10;1347;1455;1943;1835;1703;1665;1648;1650;1703;1613;0;0;0;0;0;0;16;13;15;13;15;15;15;12;14;13;0;0;0;0;0;0;71;80;85;85;100;100;100;85;86;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:09:25.101;TwistS_;6.805914;1;10;1123;1271;1958;1866;1804;1678;1628;1544;1535;1411;0;0;0;0;0;0;17;16;16;18;15;17;20;16;19;14;0;0;0;0;0;0;78;92;100;100;100;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:09:25.350;TwistZ_;6.805914;1;10;1064;1305;1816;1660;1628;1577;1548;1445;1557;1371;0;0;0;0;0;0;14;18;17;13;14;14;13;15;14;15;0;0;0;0;0;0;85;78;100;85;100;100;100;100;85;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:09:25.597;TwistS_;6.80697;1;10;1075;996;1859;1735;1690;1607;1544;1527;1416;1284;0;0;0;0;0;0;13;12;12;13;14;15;14;12;13;15;0;0;0;0;0;0;100;42;100;92;100;100;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:09:25.845;TwistZ_;6.80697;1;10;1195;1631;1845;1735;1598;1593;1376;1552;1542;1427;0;0;0;0;0;0;15;11;12;13;13;15;14;19;18;15;0;0;0;0;0;0;71;86;85;57;78;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:09:26.094;TwistS_;6.80697;1;10;1183;1734;1980;1766;1686;1674;1552;1445;1515;1347;0;0;0;0;0;0;16;15;14;13;19;18;15;13;13;13;0;0;0;0;0;0;71;71;100;92;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:09:26.334;TwistZ_;6.80697;1;10;1132;1497;1992;1908;1640;1644;1640;1615;1686;1562;0;0;0;0;0;0;16;18;14;14;13;15;16;18;16;13;0;0;0;0;0;0;85;64;100;50;57;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:09:26.589;TwistS_;6.814275;1;10;1108;1424;1899;1655;1699;1665;1667;1511;1640;1502;0;0;0;0;0;0;17;12;13;13;16;17;14;11;16;16;0;0;0;0;0;0;85;86;85;85;60;100;92;71;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:09:26.830;TwistZ_;6.814275;1;10;1380;1138;1870;1870;1531;1607;1602;1582;1590;1473;0;0;0;0;0;0;15;12;14;13;13;17;18;17;17;14;0;0;0;0;0;0;64;50;100;100;93;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:09:27.086;TwistS_;6.814275;1;10;1142;1164;1906;1648;1632;1690;1644;1589;1491;1422;0;0;0;0;0;0;13;13;11;12;14;16;12;15;15;20;0;0;0;0;0;0;71;57;100;100;100;50;100;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:09:27.326;TwistZ_;6.814275;1;10;1121;1480;1821;1904;1715;1628;1607;1644;1611;1418;0;0;0;0;0;0;16;14;13;13;15;18;17;19;16;17;0;0;0;0;0;0;100;78;80;85;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:09:27.575;TwistS_;6.791696;1;10;1038;1347;2121;1746;1481;1657;1661;1640;1478;1489;0;0;0;0;0;0;15;13;15;12;17;18;17;17;12;15;0;0;0;0;0;0;78;71;100;71;100;100;100;93;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:09:27.822;TwistZ_;6.791696;1;10;1041;1251;1800;1674;1607;1615;1590;1542;1548;1528;0;0;0;0;0;0;15;15;14;14;15;18;20;19;19;17;0;0;0;0;0;0;92;78;100;100;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:09:28.070;TwistS_;6.791696;1;10;1018;1748;1895;1741;1595;1554;1523;1484;1492;1370;0;0;0;0;0;0;11;15;18;18;16;13;16;13;15;15;0;0;0;0;0;0;57;86;100;100;92;86;100;85;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:09:28.319;TwistZ_;6.791696;1;10;1417;1731;1766;1688;1569;1550;1531;1552;1540;1494;0;0;0;0;0;0;16;16;15;13;13;13;15;21;13;16;0;0;0;0;0;0;35;64;92;78;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:09:28.559;TwistS_;6.779704;1;10;841;814;1941;1774;1619;1569;1623;1582;1573;1451;0;0;0;0;0;0;17;13;15;16;16;16;13;16;13;16;0;0;0;0;0;0;78;71;100;100;100;100;50;86;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
