DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-07:32:02.668;TwistZ_;6.794446;1;10;1210;1250;1472;1808;1712;1661;1653;1690;1554;1452;0;0;0;0;0;0;15;17;13;16;17;16;17;21;14;13;0;0;0;0;0;0;85;80;57;100;86;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:32:02.916;TwistS_;6.794446;1;10;1235;1523;1863;1761;1653;1648;1582;1569;1506;1455;0;0;0;0;0;0;14;12;15;16;17;16;13;14;12;13;0;0;0;0;0;0;85;71;100;100;100;100;100;93;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:32:03.164;TwistZ_;6.789487;1;10;1257;1384;1796;1699;1674;1582;1699;1632;1615;1391;0;0;0;0;0;0;13;13;16;18;20;18;10;13;17;12;0;0;0;0;0;0;78;57;100;100;100;71;14;93;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:32:03.414;TwistS_;6.789487;1;10;1108;1435;1933;1450;1745;1648;1640;1541;1586;1576;0;0;0;0;0;0;14;12;18;13;19;22;18;13;13;11;0;0;0;0;0;0;92;71;86;85;100;100;78;86;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:32:03.660;TwistZ_;6.789487;1;10;1558;1598;1683;1552;1615;1628;1640;1605;1678;1430;0;0;0;0;0;0;12;15;14;14;13;17;13;15;15;12;0;0;0;0;0;0;35;50;100;100;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:32:03.909;TwistS_;6.789487;1;10;1506;1826;1918;1895;1778;1703;1636;1601;1636;1417;0;0;0;0;0;0;11;11;12;14;19;19;18;17;14;14;0;0;0;0;0;0;50;42;80;100;100;100;100;100;92;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:32:04.149;TwistZ_;6.791493;1;10;1095;1193;1882;1757;1644;1657;1644;1640;1674;1498;0;0;0;0;0;0;11;17;17;16;20;20;19;20;16;17;0;0;0;0;0;0;71;57;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:32:04.405;TwistS_;6.791493;1;10;957;1370;1894;1802;1650;1648;1538;1554;1494;1418;0;0;0;0;0;0;14;19;20;15;14;16;14;14;16;15;0;0;0;0;0;0;85;92;100;92;85;100;85;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:32:04.645;TwistZ_;6.791493;1;10;1086;1486;1792;1665;1636;1595;1538;1578;1628;1406;0;0;0;0;0;0;17;14;15;16;18;12;13;13;17;15;0;0;0;0;0;0;92;78;100;100;100;64;85;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:32:04.901;TwistS_;6.791493;1;10;1272;1476;1851;1615;1619;1611;1598;1539;1451;1400;0;0;0;0;0;0;12;10;15;13;13;15;15;13;15;12;0;0;0;0;0;0;50;35;100;100;100;100;100;100;92;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:32:05.142;TwistZ_;6.792344;1;10;1213;1171;1859;1812;1699;1661;1661;1691;1674;1464;0;0;0;0;0;0;14;11;17;14;14;18;21;17;18;16;0;0;0;0;0;0;100;35;100;100;78;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:32:05.390;TwistS_;6.792344;1;10;1205;1767;1898;1803;1667;1640;1552;1505;1523;1481;0;0;0;0;0;0;13;17;16;19;13;15;12;14;16;16;0;0;0;0;0;0;100;42;100;100;92;100;85;66;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:32:05.638;TwistZ_;6.792344;1;10;1503;1476;1724;1707;1552;1535;1487;1510;1656;1443;0;0;0;0;0;0;12;12;14;12;13;15;12;15;13;12;0;0;0;0;0;0;64;66;100;50;85;100;92;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:32:05.886;TwistS_;6.792344;1;10;1176;1330;1820;1704;1628;1627;1598;1594;1510;1489;0;0;0;0;0;0;15;12;15;12;14;12;15;17;19;16;0;0;0;0;0;0;85;71;100;78;100;86;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:32:06.134;TwistZ_;6.784055;1;10;1221;1379;1853;1762;1652;1632;1615;1586;1609;1435;0;0;0;0;0;0;13;19;18;18;19;23;18;18;13;12;0;0;0;0;0;0;92;86;78;92;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:32:06.374;TwistS_;6.784055;1;10;1083;1325;1904;1787;1636;1632;1540;1486;1656;1494;0;0;0;0;0;0;12;18;17;14;15;17;13;12;14;13;0;0;0;0;0;0;71;92;100;85;93;100;100;78;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
