DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-16:23:52.366;TwistS_;6.77034;1;10;1335;1516;1927;1904;1808;1757;1628;1724;1690;1562;0;0;0;0;0;0;14;12;12;13;17;19;17;14;17;16;0;0;0;0;0;0;100;64;60;71;100;100;100;93;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:23:52.614;TwistZ_;6.77034;1;10;1379;1500;1985;1757;1787;1745;1744;1782;1829;1672;0;0;0;0;0;0;14;12;12;12;16;16;16;12;14;14;0;0;0;0;0;0;92;92;60;35;100;100;92;93;92;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:23:52.862;TwistS_;6.77034;1;10;1136;1289;1891;1789;1736;1782;1657;1598;1615;1498;0;0;0;0;0;0;12;14;14;12;16;15;15;12;15;14;0;0;0;0;0;0;71;64;93;78;100;100;100;93;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:23:53.110;TwistZ_;6.77034;1;10;1044;1691;1929;1879;1687;1690;1657;1648;1699;1523;0;0;0;0;0;0;12;13;13;15;16;17;17;15;11;16;0;0;0;0;0;0;78;57;100;100;71;92;100;100;35;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:23:53.358;TwistS_;6.760664;1;10;1220;1992;1906;1808;1795;1824;1781;1753;1704;1582;0;0;0;0;0;0;14;11;14;16;14;13;11;15;12;11;0;0;0;0;0;0;85;28;100;100;100;100;71;100;78;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:23:53.607;TwistZ_;6.760664;1;10;1330;1487;1962;1796;1816;1711;1695;1674;1720;1647;0;0;0;0;0;0;14;15;12;12;14;16;15;12;19;16;0;0;0;0;0;0;100;92;80;21;85;100;100;80;100;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:23:53.848;TwistS_;6.760664;1;10;1102;1414;1933;1875;1778;1791;1745;1644;1577;1515;0;0;0;0;0;0;14;14;10;10;16;19;15;17;12;13;0;0;0;0;0;0;78;50;26;71;100;100;100;93;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:23:54.103;TwistZ_;6.760664;1;10;1123;1406;1878;1770;1773;1757;1774;1785;1732;1736;0;0;0;0;0;0;12;15;14;12;12;16;15;12;15;12;0;0;0;0;0;0;78;92;100;100;78;78;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:23:54.343;TwistS_;6.750006;1;10;1176;1621;1828;1803;1757;1752;1724;1675;1591;1556;0;0;0;0;0;0;13;11;14;17;13;14;18;15;13;14;0;0;0;0;0;0;85;64;100;100;100;78;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:23:54.591;TwistZ_;6.750006;1;10;1221;2008;1970;1908;1732;1726;1723;1738;1753;1429;0;0;0;0;0;0;15;13;11;15;17;19;16;14;17;11;0;0;0;0;0;0;92;50;57;100;100;100;85;64;100;35;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:23:54.839;TwistS_;6.750006;1;10;1132;1569;1928;1803;1742;1733;1665;1686;1601;1481;0;0;0;0;0;0;13;14;15;15;19;15;13;16;19;18;0;0;0;0;0;0;85;60;85;100;100;85;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:23:55.087;TwistZ_;6.750006;1;10;1458;1823;1778;1708;1675;1741;1674;1554;1544;1634;0;0;0;0;0;0;12;13;14;12;17;15;14;12;12;12;0;0;0;0;0;0;71;57;100;92;100;100;100;92;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
