DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-15:22:03.656;TwistZ_;6.777876;1;10;1393;1791;1820;1761;1799;1699;1724;1723;1665;1536;0;0;0;0;0;0;14;19;21;20;16;13;15;14;16;12;0;0;0;0;0;0;64;50;93;100;100;71;100;80;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:22:03.906;TwistS_;6.777876;1;10;1217;1523;1988;1615;1732;1699;1615;1597;1602;1623;0;0;0;0;0;0;12;16;18;13;16;24;17;16;16;15;0;0;0;0;0;0;64;92;100;100;50;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:22:04.153;TwistZ_;6.78249;1;10;1347;1804;1841;1789;1789;1753;1720;1653;1707;1618;0;0;0;0;0;0;15;15;14;13;14;14;15;20;18;13;0;0;0;0;0;0;64;71;100;92;92;93;78;100;100;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:22:04.401;TwistS_;6.78249;1;10;1412;1783;2094;1960;1845;1663;1557;1518;1577;1487;0;0;0;0;0;0;16;14;12;17;17;13;13;12;11;13;0;0;0;0;0;0;64;64;53;92;57;92;85;73;85;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:22:04.649;TwistZ_;6.78249;1;10;1268;1517;1669;1609;1558;1523;1481;1498;1582;1464;0;0;0;0;0;0;15;13;12;12;13;14;14;15;12;11;0;0;0;0;0;0;100;66;100;92;33;92;100;100;86;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:22:04.889;TwistS_;6.78249;1;10;1315;1677;1997;1954;1746;1623;1576;1523;1529;1367;0;0;0;0;0;0;15;12;14;14;17;17;15;12;12;14;0;0;0;0;0;0;64;57;78;100;100;100;78;50;71;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:22:05.145;TwistZ_;6.766818;1;10;1271;1746;1812;1704;1602;1582;1582;1582;1523;1425;0;0;0;0;0;0;12;17;19;15;19;19;20;19;15;13;0;0;0;0;0;0;71;71;100;85;100;100;100;100;78;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:22:05.385;TwistS_;6.766818;1;10;966;1674;1824;1743;1572;1645;1623;1550;1535;1406;0;0;0;0;0;0;14;11;15;13;12;16;18;18;14;13;0;0;0;0;0;0;57;100;93;85;42;92;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:22:05.634;TwistZ_;6.766818;1;10;1155;1315;1752;1669;1669;1669;1636;1664;1628;1510;0;0;0;0;0;0;13;13;17;15;12;14;13;18;22;16;0;0;0;0;0;0;78;78;80;57;100;85;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:22:05.882;TwistS_;6.766818;1;10;1014;1738;1867;1715;1601;1529;1506;1449;1335;1431;0;0;0;0;0;0;14;15;22;18;15;13;15;18;18;15;0;0;0;0;0;0;92;85;100;100;64;64;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:22:06.129;TwistZ_;6.766818;1;10;1147;1591;1787;1745;1718;1679;1678;1640;1582;1394;0;0;0;0;0;0;19;13;14;15;14;16;17;16;11;11;0;0;0;0;0;0;85;92;85;100;64;100;100;100;21;35;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:22:06.378;TwistS_;6.77529;1;10;1283;1962;2074;1967;1835;1437;1450;1573;1695;1561;0;0;0;0;0;0;14;14;15;13;15;13;11;14;16;17;0;0;0;0;0;0;78;71;100;100;42;92;57;93;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:22:06.618;TwistZ_;6.77529;1;10;1245;1330;1739;1713;1695;1674;1690;1757;1542;1367;0;0;0;0;0;0;16;13;13;12;18;14;15;12;11;10;0;0;0;0;0;0;85;71;86;85;100;100;100;40;64;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:22:06.866;TwistS_;6.77529;1;10;1060;1555;2011;2013;1811;1636;1473;1519;1416;1362;0;0;0;0;0;0;13;15;13;14;12;15;13;13;10;14;0;0;0;0;0;0;71;78;100;100;78;92;100;100;42;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
