DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-10:44:31.358;TwistS_;6.77595;1;10;298;455;571;263;263;0;0;652;803;805;0;0;0;0;0;0;13;14;13;13;12;0;0;11;14;13;0;0;0;0;0;0;90;100;81;18;18;0;0;63;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:44:31.599;TwistZ_;6.775358;1;10;316;299;417;258;0;0;0;747;715;610;0;0;0;0;0;0;16;14;11;15;0;0;0;16;13;15;0;0;0;0;0;0;90;100;36;72;0;0;0;81;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:44:31.846;TwistS_;6.775358;1;10;475;320;295;340;395;315;747;0;263;479;0;0;0;0;0;0;14;12;21;13;13;17;15;0;13;15;0;0;0;0;0;0;100;90;100;36;80;100;36;0;18;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:44:32.095;TwistZ_;6.775358;1;10;547;373;624;263;588;291;257;263;791;743;0;0;0;0;0;0;17;15;12;17;12;18;12;14;13;13;0;0;0;0;0;0;100;72;90;54;45;100;63;9;63;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:44:32.343;TwistS_;6.775358;1;10;407;384;288;263;703;219;800;774;527;527;0;0;0;0;0;0;15;14;13;13;10;11;20;18;13;15;0;0;0;0;0;0;100;72;63;27;27;30;81;72;27;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:44:32.591;TwistZ_;6.774069;1;10;268;527;527;812;582;703;0;577;685;517;0;0;0;0;0;0;17;17;11;10;15;12;0;12;11;17;0;0;0;0;0;0;81;81;27;18;36;18;0;63;45;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:44:32.839;TwistS_;6.774069;1;10;455;257;351;386;834;483;483;369;459;650;0;0;0;0;0;0;16;17;16;16;11;14;14;14;15;15;0;0;0;0;0;0;100;63;54;90;9;10;9;45;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:44:33.087;TwistZ_;6.774069;1;10;391;356;498;0;249;0;0;549;527;751;0;0;0;0;0;0;16;14;15;0;14;0;0;12;14;18;0;0;0;0;0;0;100;81;27;0;27;0;0;36;18;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:44:33.335;TwistS_;6.774069;1;10;403;340;673;263;297;237;834;778;648;717;0;0;0;0;0;0;15;14;15;16;12;17;11;17;14;12;0;0;0;0;0;0;100;36;81;100;81;45;9;63;36;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:44:33.575;TwistZ_;6.776726;1;10;566;269;252;346;626;301;0;0;776;719;0;0;0;0;0;0;16;18;17;13;11;13;0;0;14;15;0;0;0;0;0;0;90;63;72;81;36;70;0;0;27;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
