DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-14:14:07.175;TwistZ_;2.748184;1;10;637;758;826;780;728;714;698;718;717;673;0;0;0;0;0;0;12;18;19;22;21;21;20;22;22;16;0;0;0;0;0;0;38;71;100;100;100;100;100;100;100;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:14:07.784;TwistS_;2.748184;1;10;373;513;737;795;703;618;643;675;665;664;0;0;0;0;0;0;13;11;11;13;12;11;13;12;15;13;0;0;0;0;0;0;15;57;53;76;69;50;76;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:14:08.400;TwistZ_;2.757656;1;10;419;711;725;721;689;642;656;655;685;634;0;0;0;0;0;0;12;14;19;21;11;12;13;15;15;14;0;0;0;0;0;0;69;71;100;100;38;92;71;46;78;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:14:09.008;TwistS_;2.746004;1;10;390;597;791;823;772;712;699;686;673;678;0;0;0;0;0;0;14;12;11;10;14;16;13;17;16;15;0;0;0;0;0;0;61;35;7;15;100;64;84;100;78;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:14:09.624;TwistZ_;2.746004;1;10;422;0;823;754;725;700;683;688;675;650;0;0;0;0;0;0;12;0;11;11;14;13;16;15;11;12;0;0;0;0;0;0;69;0;30;23;100;71;69;92;57;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:14:10.233;TwistS_;2.749356;1;10;488;661;726;691;608;585;576;613;649;659;0;0;0;0;0;0;12;16;19;18;19;16;14;19;24;24;0;0;0;0;0;0;69;85;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:14:10.849;TwistZ_;2.749356;1;10;490;576;703;707;676;649;725;714;718;671;0;0;0;0;0;0;16;13;20;22;16;12;10;12;18;15;0;0;0;0;0;0;92;64;100;100;100;69;7;76;92;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:14:11.458;TwistS_;2.759011;1;10;434;657;762;736;651;638;662;686;720;699;0;0;0;0;0;0;14;15;21;21;19;18;20;21;21;20;0;0;0;0;0;0;69;78;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:14:12.066;TwistZ_;2.734983;1;10;471;639;728;716;682;667;681;703;701;637;0;0;0;0;0;0;15;17;22;22;20;15;16;15;16;13;0;0;0;0;0;0;84;78;100;100;100;100;100;100;100;30;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:14:12.674;TwistS_;2.734983;1;10;492;599;747;759;771;682;663;669;674;655;0;0;0;0;0;0;14;11;16;13;14;11;15;17;20;19;0;0;0;0;0;0;92;50;46;92;84;92;84;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:14:13.282;TwistZ_;2.733289;1;10;511;510;713;709;624;591;612;732;723;0;0;0;0;0;0;0;15;12;20;19;13;19;12;13;13;0;0;0;0;0;0;0;76;57;100;100;76;100;53;92;85;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:14:13.900;TwistS_;2.733289;1;10;566;539;709;713;649;596;625;640;684;672;0;0;0;0;0;0;13;15;17;20;18;12;13;13;21;20;0;0;0;0;0;0;38;78;100;100;100;85;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
