DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-10:58:37.184;TwistZ_;6.381505;1;10;1274;1420;1783;1573;1549;1590;1542;1512;1474;1434;0;0;0;0;0;0;12;11;13;12;12;19;16;16;21;17;0;0;0;0;0;0;54;54;100;90;72;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:58:37.448;TwistS_;6.381505;1;10;940;1645;1849;1761;1563;1546;1478;1430;1457;1454;0;0;0;0;0;0;13;15;16;17;17;22;17;17;18;14;0;0;0;0;0;0;45;75;100;100;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:58:37.712;TwistZ_;6.381505;1;10;1318;1889;1873;1730;1645;1594;1675;1673;1598;1554;0;0;0;0;0;0;10;16;16;13;13;14;13;13;13;14;0;0;0;0;0;0;9;27;66;72;100;100;72;100;72;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:58:37.977;TwistS_;6.381505;1;10;1094;1669;1695;1530;1522;1570;1542;1512;1554;1414;0;0;0;0;0;0;13;14;14;14;13;15;16;17;14;13;0;0;0;0;0;0;90;45;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:58:38.233;TwistZ_;6.396353;1;10;1296;1494;1717;1590;1510;1514;1554;1538;1562;1464;0;0;0;0;0;0;12;17;19;16;19;21;18;17;21;15;0;0;0;0;0;0;54;72;100;100;100;100;100;58;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:58:38.505;TwistS_;6.396353;1;10;1107;856;1929;1829;1598;1542;1454;1479;1463;1428;0;0;0;0;0;0;12;11;14;16;16;16;17;12;15;12;0;0;0;0;0;0;90;36;100;100;100;100;100;25;90;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:58:38.761;TwistZ_;6.396353;1;10;1109;1042;1590;1494;1586;1542;1582;1567;1566;1397;0;0;0;0;0;0;11;13;13;12;14;17;14;19;15;13;0;0;0;0;0;0;36;63;91;45;100;100;90;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:58:39.025;TwistS_;6.396353;1;10;1303;1801;1769;1660;1582;1552;1530;1445;1458;1267;0;0;0;0;0;0;12;15;17;14;12;11;15;13;14;11;0;0;0;0;0;0;54;58;100;81;81;75;100;90;91;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:58:39.289;TwistZ_;6.360894;1;10;1021;1456;1688;1570;1558;1520;1498;1450;1617;1411;0;0;0;0;0;0;12;13;13;12;16;18;19;13;12;13;0;0;0;0;0;0;36;63;100;100;100;90;100;41;90;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:58:39.554;TwistS_;6.360894;1;10;725;1274;1757;1697;1538;1538;1518;1490;1458;1384;0;0;0;0;0;0;11;14;15;15;15;13;12;14;13;13;0;0;0;0;0;0;36;27;100;100;100;100;81;100;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:58:39.818;TwistZ_;6.360894;1;10;1398;1740;1849;1789;1633;1562;1546;1550;1518;1378;0;0;0;0;0;0;13;12;13;14;18;22;20;19;17;15;0;0;0;0;0;0;54;45;100;63;100;100;90;58;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:58:40.082;TwistS_;6.360894;1;10;1063;1203;1845;1729;1629;1590;1530;1516;1510;1470;0;0;0;0;0;0;14;15;18;17;16;13;13;13;14;12;0;0;0;0;0;0;45;72;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:58:40.346;TwistZ_;6.359117;1;10;1376;1523;1733;1693;1689;1611;1529;1543;1501;1428;0;0;0;0;0;0;16;11;12;15;14;12;16;11;15;11;0;0;0;0;0;0;81;75;81;100;100;75;90;72;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:58:40.610;TwistS_;6.359117;1;10;984;1765;1853;1713;1604;1582;1590;1458;1470;1520;0;0;0;0;0;0;11;14;17;14;14;12;11;14;15;13;0;0;0;0;0;0;45;54;100;90;72;81;90;83;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
