DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:25:47.469;TwistS_;2.737144;1;10;578;615;826;840;779;722;714;604;766;693;0;0;0;0;0;0;10;11;14;13;12;13;12;10;12;17;0;0;0;0;0;0;23;21;100;85;100;69;57;46;64;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:25:48.078;TwistZ_;2.737144;1;10;562;436;763;803;719;664;645;763;793;751;0;0;0;0;0;0;11;12;14;15;11;12;10;10;13;14;0;0;0;0;0;0;38;50;61;84;61;57;38;30;71;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:25:48.696;TwistS_;2.73037;1;10;219;517;792;780;732;725;704;708;685;704;0;0;0;0;0;0;17;17;14;12;13;14;11;14;12;13;0;0;0;0;0;0;15;64;92;92;46;46;85;92;35;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:25:49.303;TwistZ_;2.73037;1;10;503;258;826;794;733;687;673;659;714;681;0;0;0;0;0;0;13;12;14;14;11;11;13;11;14;14;0;0;0;0;0;0;76;28;76;100;38;53;85;30;71;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:25:49.919;TwistS_;2.71699;1;10;302;483;747;747;0;708;713;727;721;725;0;0;0;0;0;0;11;11;10;10;0;11;13;14;14;19;0;0;0;0;0;0;30;35;7;7;0;30;100;61;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:25:50.535;TwistZ_;2.721204;1;10;641;659;781;779;759;645;711;723;706;635;0;0;0;0;0;0;12;13;17;12;13;14;14;20;14;11;0;0;0;0;0;0;38;28;84;78;69;100;92;100;92;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:25:51.144;TwistS_;2.721204;1;10;360;576;731;763;726;716;673;743;735;709;0;0;0;0;0;0;14;11;13;13;13;11;11;16;14;15;0;0;0;0;0;0;53;57;84;61;100;61;46;84;92;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:25:51.760;TwistZ_;2.714574;1;10;468;263;799;844;659;637;738;763;749;706;0;0;0;0;0;0;13;12;11;13;11;12;11;15;12;13;0;0;0;0;0;0;69;7;38;50;15;15;57;100;71;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:25:52.368;TwistS_;2.714574;1;10;307;373;699;708;681;725;737;743;708;741;0;0;0;0;0;0;10;11;13;12;10;10;13;20;17;13;0;0;0;0;0;0;7;35;84;61;7;21;84;100;57;30;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:25:52.984;TwistZ_;2.72366;1;10;534;736;769;762;713;694;716;740;687;653;0;0;0;0;0;0;11;11;15;15;14;16;14;12;10;11;0;0;0;0;0;0;69;28;46;100;84;76;92;76;50;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
