DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-07:27:39.370;TwistZ_;2.737391;1;10;408;561;759;721;703;649;649;640;660;681;0;0;0;0;0;0;10;12;12;17;16;12;17;14;12;16;0;0;0;0;0;0;38;64;69;100;71;100;100;92;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:27:39.981;TwistS_;2.741601;1;10;540;576;676;673;654;624;652;655;695;681;0;0;0;0;0;0;12;12;23;21;19;13;12;15;16;17;0;0;0;0;0;0;38;57;100;100;100;53;71;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:27:40.595;TwistZ_;2.741601;1;10;475;500;725;685;665;637;622;615;637;665;0;0;0;0;0;0;14;13;12;15;12;16;12;15;16;13;0;0;0;0;0;0;84;71;7;84;78;92;69;46;64;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:27:41.204;TwistS_;2.739135;1;10;443;565;736;767;726;667;659;642;662;683;0;0;0;0;0;0;12;16;19;22;22;15;13;13;12;13;0;0;0;0;0;0;46;85;100;100;100;100;69;100;92;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:27:41.816;TwistZ_;2.739135;1;10;644;555;706;729;681;664;653;654;674;676;0;0;0;0;0;0;12;15;17;18;13;11;13;12;21;18;0;0;0;0;0;0;69;71;100;71;7;61;78;69;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:27:42.424;TwistS_;2.731406;1;10;455;544;671;622;615;616;598;632;665;674;0;0;0;0;0;0;13;15;13;11;20;20;21;20;23;20;0;0;0;0;0;0;92;92;92;46;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:27:43.041;TwistZ_;2.745549;1;10;611;463;730;758;692;653;645;650;674;652;0;0;0;0;0;0;14;13;17;22;18;16;12;16;15;13;0;0;0;0;0;0;46;64;100;100;100;78;76;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:27:43.649;TwistS_;2.745549;1;10;463;568;775;747;694;674;649;659;670;693;0;0;0;0;0;0;11;15;19;22;22;21;22;22;19;15;0;0;0;0;0;0;69;100;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:27:44.265;TwistZ_;2.74626;1;10;513;675;728;743;684;647;633;637;651;643;0;0;0;0;0;0;12;19;16;21;21;21;19;19;15;18;0;0;0;0;0;0;61;78;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:27:44.882;TwistS_;2.736939;1;10;464;532;802;797;752;701;667;710;684;689;0;0;0;0;0;0;15;17;15;17;23;22;15;13;16;14;0;0;0;0;0;0;61;85;100;92;100;100;100;92;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:27:45.490;TwistZ_;2.736939;1;10;554;543;765;730;701;698;682;694;699;709;0;0;0;0;0;0;13;13;16;16;20;15;14;17;15;15;0;0;0;0;0;0;69;57;100;100;100;76;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:27:46.106;TwistS_;2.733125;1;10;357;424;716;707;672;626;637;654;668;651;0;0;0;0;0;0;12;14;15;16;11;12;13;13;11;12;0;0;0;0;0;0;61;64;100;100;76;61;71;38;50;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:27:46.715;TwistZ_;2.733125;1;10;517;583;723;686;672;653;640;632;672;654;0;0;0;0;0;0;11;16;20;22;19;14;15;12;13;13;0;0;0;0;0;0;53;78;100;100;100;85;100;69;71;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:27:47.327;TwistS_;2.750849;1;10;619;373;732;719;637;662;642;633;668;664;0;0;0;0;0;0;12;10;10;11;14;12;14;14;18;14;0;0;0;0;0;0;38;21;23;57;38;100;57;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:27:47.935;TwistZ_;2.739364;1;10;549;527;686;708;687;665;655;669;692;682;0;0;0;0;0;0;12;11;17;22;22;19;14;18;18;15;0;0;0;0;0;0;30;50;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:27:48.551;TwistS_;2.739364;1;10;492;655;802;789;762;684;684;694;720;679;0;0;0;0;0;0;12;16;15;18;21;21;18;23;18;16;0;0;0;0;0;0;53;78;100;78;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:27:49.159;TwistZ_;2.736419;1;10;487;533;748;726;674;654;637;669;684;674;0;0;0;0;0;0;15;15;16;21;21;20;20;18;19;15;0;0;0;0;0;0;92;78;92;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
