DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:24:28.211;TwistZ_;6.776884;1;10;307;339;287;331;303;610;671;779;518;685;0;0;0;0;0;0;14;15;13;21;13;12;14;17;12;10;0;0;0;0;0;0;100;100;100;100;100;81;100;100;90;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:24:28.459;TwistS_;6.776884;1;10;311;296;287;291;818;791;783;799;632;539;0;0;0;0;0;0;14;12;16;15;14;17;17;16;13;13;0;0;0;0;0;0;100;72;100;72;72;100;100;100;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:24:28.708;TwistZ_;6.776884;1;10;444;371;319;303;507;430;465;650;637;639;0;0;0;0;0;0;18;13;13;15;13;11;13;12;13;17;0;0;0;0;0;0;81;81;100;100;81;45;90;90;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:24:28.956;TwistS_;6.770306;1;10;435;351;355;339;0;0;593;531;329;651;0;0;0;0;0;0;16;12;15;13;0;0;11;12;10;18;0;0;0;0;0;0;100;90;100;100;0;0;72;90;18;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:24:29.204;TwistZ_;6.770306;1;10;703;426;253;315;347;241;311;694;791;747;0;0;0;0;0;0;18;14;15;16;14;21;14;14;15;16;0;0;0;0;0;0;90;90;81;100;100;100;100;90;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:24:29.452;TwistS_;6.770306;1;10;318;536;257;235;483;791;364;263;279;373;0;0;0;0;0;0;15;11;16;15;12;13;11;16;14;16;0;0;0;0;0;0;72;45;63;100;36;18;63;72;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:24:29.700;TwistZ_;6.770306;1;10;439;367;339;275;290;366;543;641;791;771;0;0;0;0;0;0;15;13;14;16;15;11;13;15;20;19;0;0;0;0;0;0;100;100;100;100;90;30;72;90;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:24:29.940;TwistS_;6.798576;1;10;303;423;283;292;454;298;370;379;576;703;0;0;0;0;0;0;17;13;13;11;13;10;12;12;11;12;0;0;0;0;0;0;100;100;100;27;54;45;63;100;72;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:24:30.188;TwistZ_;6.798576;1;10;517;315;377;367;786;759;739;527;673;747;0;0;0;0;0;0;14;16;13;15;17;15;18;18;11;14;0;0;0;0;0;0;81;100;45;100;100;100;100;54;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:24:30.436;TwistS_;6.798576;1;10;379;459;643;346;366;803;675;795;791;607;0;0;0;0;0;0;13;14;16;12;12;16;14;18;17;15;0;0;0;0;0;0;72;100;100;72;54;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:24:30.685;TwistZ_;6.798576;1;10;499;435;297;275;366;361;359;818;810;727;0;0;0;0;0;0;15;12;13;17;12;12;14;15;14;11;0;0;0;0;0;0;100;100;81;100;54;90;100;100;81;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:24:30.924;TwistS_;6.815504;1;10;407;444;443;343;498;703;593;664;430;791;0;0;0;0;0;0;14;13;16;15;11;13;12;13;15;15;0;0;0;0;0;0;100;90;100;100;54;60;72;81;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:24:31.181;TwistZ_;6.815504;1;10;531;476;461;555;599;648;582;834;711;461;0;0;0;0;0;0;15;14;14;14;13;16;12;15;15;17;0;0;0;0;0;0;100;100;90;100;100;100;72;100;83;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:24:31.429;TwistS_;6.815504;1;10;355;527;375;858;797;610;707;874;914;681;0;0;0;0;0;0;20;14;14;19;14;11;14;20;20;12;0;0;0;0;0;0;100;100;100;100;63;90;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:24:31.677;TwistZ_;6.815504;1;10;303;301;413;327;619;521;703;324;278;522;0;0;0;0;0;0;16;14;11;12;11;11;11;12;12;11;0;0;0;0;0;0;100;63;90;100;100;72;36;72;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:24:31.925;TwistS_;6.822142;1;10;346;382;399;357;377;296;791;779;791;755;0;0;0;0;0;0;15;11;11;12;10;16;21;16;17;21;0;0;0;0;0;0;81;63;90;63;45;80;72;100;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:24:32.165;TwistZ_;6.822142;1;10;502;296;673;439;281;355;342;401;384;0;0;0;0;0;0;0;12;16;11;11;11;12;13;14;12;0;0;0;0;0;0;0;81;72;54;45;50;90;45;72;72;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:24:32.413;TwistS_;6.822142;1;10;361;283;269;275;351;0;385;285;428;500;0;0;0;0;0;0;12;13;22;13;13;0;12;11;12;14;0;0;0;0;0;0;81;100;72;100;90;0;81;36;36;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:24:32.657;TwistZ_;6.822142;1;10;554;414;543;571;413;483;593;278;283;390;0;0;0;0;0;0;13;13;12;11;13;10;11;12;14;13;0;0;0;0;0;0;72;63;100;27;50;9;36;27;81;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
