DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-11:18:10.216;TwistS_;6.395968;1;10;1458;641;1845;1728;1645;1608;1637;1549;1486;1426;0;0;0;0;0;0;12;11;14;17;14;12;14;12;13;16;0;0;0;0;0;0;45;41;100;81;100;41;100;72;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:18:10.472;TwistZ_;6.395968;1;10;1274;1333;1793;1725;1645;1593;1550;1574;1582;1602;0;0;0;0;0;0;15;14;14;13;17;16;21;19;16;15;0;0;0;0;0;0;72;54;100;100;81;66;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:18:10.738;TwistS_;6.381048;1;10;1252;1296;1873;1793;1647;1620;1625;1613;1625;1406;0;0;0;0;0;0;11;13;14;13;16;13;11;11;11;12;0;0;0;0;0;0;72;50;100;100;100;72;9;63;66;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:18:11.001;TwistZ_;6.381048;1;10;1157;1845;1904;0;1669;1641;0;1593;1661;1621;0;0;0;0;0;0;15;10;11;0;10;17;0;15;19;15;0;0;0;0;0;0;54;9;25;0;27;100;0;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:18:11.265;TwistS_;6.381048;1;10;1423;1625;2049;1906;1718;1661;1673;1560;1582;1462;0;0;0;0;0;0;11;14;14;12;13;15;15;12;19;15;0;0;0;0;0;0;45;27;91;72;81;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:18:11.529;TwistZ_;6.381048;1;10;1371;0;1726;1664;1538;1669;1647;1661;1669;1653;0;0;0;0;0;0;12;0;11;11;11;11;13;12;14;17;0;0;0;0;0;0;45;0;58;72;9;45;90;41;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:18:11.793;TwistS_;6.385514;1;10;1351;1301;2072;1735;1757;1669;1567;1618;1616;1558;0;0;0;0;0;0;16;13;13;11;13;13;13;13;12;16;0;0;0;0;0;0;72;72;100;36;90;90;81;100;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:18:12.057;TwistZ_;6.385514;1;10;1481;1186;1669;1636;1669;1639;1613;1702;1729;1664;0;0;0;0;0;0;15;10;10;11;11;14;12;14;16;14;0;0;0;0;0;0;63;54;8;36;9;90;63;33;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:18:12.321;TwistS_;6.385514;1;10;1347;747;1777;1762;1699;1629;1586;1607;1590;1570;0;0;0;0;0;0;12;13;14;12;11;17;19;21;15;16;0;0;0;0;0;0;54;45;91;90;81;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:18:12.577;TwistZ_;6.385514;1;10;1369;1135;1674;1708;1598;1617;1582;1629;1606;1555;0;0;0;0;0;0;12;11;13;12;12;17;16;17;17;13;0;0;0;0;0;0;54;54;83;81;100;100;100;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:18:12.841;TwistS_;6.375241;1;10;1268;996;1809;1705;1629;1606;1550;1541;1558;1514;0;0;0;0;0;0;13;14;16;11;11;13;16;21;13;15;0;0;0;0;0;0;63;81;100;45;100;81;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:18:13.106;TwistZ_;6.375241;1;10;1142;1713;1860;0;1625;0;1582;1494;1566;1554;0;0;0;0;0;0;10;10;10;0;11;0;11;12;19;16;0;0;0;0;0;0;45;9;50;0;63;0;27;41;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:18:13.370;TwistS_;6.375241;1;10;1462;805;1750;1889;1737;1641;1633;1618;1599;1502;0;0;0;0;0;0;13;12;11;11;16;14;16;13;12;14;0;0;0;0;0;0;63;27;50;90;100;100;100;100;45;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
