DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-14:24:30.591;TwistZ_;2.73501;1;10;454;770;796;738;695;646;655;681;692;687;0;0;0;0;0;0;15;20;21;24;17;16;18;21;21;15;0;0;0;0;0;0;92;92;100;100;84;100;100;100;85;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:24:31.209;TwistS_;2.73501;1;10;362;749;796;792;740;712;713;699;678;677;0;0;0;0;0;0;11;15;15;19;20;21;22;24;20;21;0;0;0;0;0;0;46;57;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:24:31.816;TwistZ_;2.735502;1;10;571;728;719;676;630;559;557;642;682;667;0;0;0;0;0;0;14;14;15;14;11;13;19;14;16;16;0;0;0;0;0;0;46;50;84;100;92;69;100;100;100;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:24:32.424;TwistS_;2.744172;1;10;479;623;786;781;739;681;676;677;646;610;0;0;0;0;0;0;14;13;13;12;15;12;13;14;14;17;0;0;0;0;0;0;84;78;76;69;100;46;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:24:33.036;TwistZ_;2.744172;1;10;593;549;699;747;712;662;693;681;682;676;0;0;0;0;0;0;13;15;20;16;12;14;11;13;13;13;0;0;0;0;0;0;38;71;100;100;92;100;50;15;85;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:24:33.644;TwistS_;2.74303;1;10;505;659;665;611;582;498;501;535;549;397;0;0;0;0;0;0;11;10;20;15;12;13;14;13;11;12;0;0;0;0;0;0;76;7;100;100;61;46;100;78;61;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:24:34.261;TwistZ_;2.74303;1;10;411;593;721;718;688;637;655;685;659;626;0;0;0;0;0;0;12;15;11;11;13;10;13;14;10;11;0;0;0;0;0;0;53;50;46;50;46;7;78;38;7;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:24:34.869;TwistS_;2.750397;1;10;351;241;810;678;628;628;632;664;668;655;0;0;0;0;0;0;11;10;12;10;12;12;13;17;19;19;0;0;0;0;0;0;38;7;69;53;76;92;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:24:35.477;TwistZ_;2.751984;1;10;502;682;736;726;707;683;670;0;362;647;0;0;0;0;0;0;12;16;21;17;19;17;11;0;11;14;0;0;0;0;0;0;61;85;100;100;84;64;76;0;28;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:24:36.086;TwistS_;2.751984;1;10;444;549;627;593;627;610;589;611;626;660;0;0;0;0;0;0;13;13;15;14;16;15;12;16;19;19;0;0;0;0;0;0;69;57;100;61;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:24:36.702;TwistZ_;2.749632;1;10;627;669;701;693;617;637;703;699;703;642;0;0;0;0;0;0;16;14;17;19;12;11;13;12;11;14;0;0;0;0;0;0;53;92;100;100;61;61;100;46;57;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:24:37.311;TwistS_;2.736159;1;10;551;461;733;731;707;630;627;632;640;608;0;0;0;0;0;0;13;12;20;18;17;15;14;17;13;18;0;0;0;0;0;0;69;50;76;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
