DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-13:26:54.536;TwistZ_;6.382934;1;10;659;1955;1957;1880;1801;1769;1735;1718;1643;1458;0;0;0;0;0;0;11;13;14;14;16;23;20;14;13;14;0;0;0;0;0;0;27;33;100;83;100;100;100;81;83;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:26:54.800;TwistS_;6.382934;1;10;856;1796;1798;1634;1494;1458;1426;1336;1350;1322;0;0;0;0;0;0;10;15;15;12;14;12;18;16;19;16;0;0;0;0;0;0;54;81;100;90;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:26:55.065;TwistZ_;6.380844;1;10;931;1845;1768;1653;1586;1558;1562;1566;1602;1606;0;0;0;0;0;0;10;15;12;14;15;16;15;18;17;13;0;0;0;0;0;0;45;36;72;100;81;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:26:55.320;TwistS_;6.380844;1;10;1406;1142;1739;1665;1696;1819;1689;1691;1661;1538;0;0;0;0;0;0;14;10;15;15;13;20;14;12;16;15;0;0;0;0;0;0;81;36;100;100;90;90;81;50;90;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:26:55.592;TwistZ_;6.380844;1;10;1291;1450;1693;1697;1677;1636;1689;1554;1397;1262;0;0;0;0;0;0;15;12;17;15;17;15;17;12;11;12;0;0;0;0;0;0;90;66;100;100;100;100;100;72;41;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:26:55.857;TwistS_;6.380844;1;10;822;1582;1893;1746;1606;1578;1502;1446;1398;1366;0;0;0;0;0;0;13;13;11;12;15;14;12;15;18;14;0;0;0;0;0;0;63;81;100;36;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:26:56.113;TwistZ_;6.378278;1;10;1208;1831;1749;1661;1637;1625;1601;1594;1582;1574;0;0;0;0;0;0;11;11;14;12;16;18;11;18;15;17;0;0;0;0;0;0;36;54;100;45;100;100;81;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:26:56.377;TwistS_;6.378278;1;10;1406;2065;0;1816;1735;1685;1613;1578;1604;1300;0;0;0;0;0;0;13;10;0;10;11;16;18;14;14;11;0;0;0;0;0;0;45;9;0;27;72;100;100;91;36;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:26:56.641;TwistZ_;6.378278;1;10;1098;1418;1717;1594;1538;1578;1566;1589;1669;1235;0;0;0;0;0;0;11;12;16;16;21;21;22;21;14;12;0;0;0;0;0;0;45;63;100;100;100;100;100;100;81;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:26:56.905;TwistS_;6.395462;1;10;821;1538;1865;1700;1598;1523;1426;1402;1380;1241;0;0;0;0;0;0;11;13;13;12;11;19;12;17;14;14;0;0;0;0;0;0;90;33;100;90;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:26:57.167;TwistZ_;6.395462;1;10;1148;1571;1757;1689;1593;1594;1594;1645;1606;1577;0;0;0;0;0;0;12;13;17;17;17;17;21;19;20;17;0;0;0;0;0;0;72;72;100;100;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:26:57.429;TwistS_;6.395462;1;10;990;1682;1933;0;1743;1725;1602;1484;1481;1362;0;0;0;0;0;0;13;10;10;0;14;19;14;11;13;15;0;0;0;0;0;0;100;63;16;0;81;100;100;75;63;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:26:57.686;TwistZ_;6.395462;1;10;1160;1186;1845;1791;1705;1705;1785;1721;1657;1362;0;0;0;0;0;0;14;16;17;16;22;18;15;20;19;10;0;0;0;0;0;0;90;72;83;81;100;100;100;100;100;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:26:57.958;TwistS_;6.399296;1;10;1312;1521;1827;1773;1675;1636;1543;1519;1498;1394;0;0;0;0;0;0;13;12;12;13;13;12;14;15;16;15;0;0;0;0;0;0;63;72;100;100;72;72;72;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:26:58.217;TwistZ_;6.399296;1;10;1494;1900;1944;1582;1673;1721;1741;1702;1713;1684;0;0;0;0;0;0;11;11;10;10;13;18;23;14;11;10;0;0;0;0;0;0;18;36;66;27;100;100;100;100;54;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:26:58.482;TwistS_;6.399296;1;10;1450;1633;1746;1598;1574;1613;1657;1571;1590;1507;0;0;0;0;0;0;10;12;13;12;13;11;17;16;12;13;0;0;0;0;0;0;27;54;100;72;100;100;100;100;90;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:26:58.746;TwistZ_;6.399296;1;10;906;1660;1882;1645;1578;1613;1562;1567;1450;1326;0;0;0;0;0;0;14;11;12;11;16;16;14;13;13;13;0;0;0;0;0;0;72;81;50;81;100;100;100;100;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:26:59.002;TwistS_;6.379676;1;10;884;1787;1918;1765;1645;1594;1562;1534;1523;1438;0;0;0;0;0;0;14;12;19;17;20;13;18;16;17;15;0;0;0;0;0;0;72;54;100;100;100;100;100;91;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
