DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-08:56:21.106;TwistZ_;6.790101;1;10;471;298;391;291;281;696;799;783;818;692;0;0;0;0;0;0;17;12;14;15;11;15;15;17;14;13;0;0;0;0;0;0;100;45;90;100;45;63;100;100;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:56:21.346;TwistS_;6.808681;1;10;355;355;359;380;488;667;771;791;454;332;0;0;0;0;0;0;21;17;17;12;12;14;18;17;13;14;0;0;0;0;0;0;100;100;100;27;80;90;100;100;81;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:56:21.594;TwistZ_;6.808681;1;10;539;263;404;380;361;294;558;315;345;313;0;0;0;0;0;0;16;19;12;15;12;17;16;20;16;14;0;0;0;0;0;0;100;63;90;81;81;90;90;100;63;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:56:21.842;TwistS_;6.808681;1;10;399;327;311;535;457;324;279;580;307;732;0;0;0;0;0;0;14;16;13;14;12;12;14;12;12;12;0;0;0;0;0;0;100;100;100;100;90;80;100;45;90;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:56:22.091;TwistZ_;6.808681;1;10;403;375;307;307;332;522;540;502;693;527;0;0;0;0;0;0;18;18;14;17;14;11;12;12;11;12;0;0;0;0;0;0;100;81;100;100;81;90;90;81;81;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:56:22.339;TwistS_;6.811977;1;10;391;342;421;299;376;439;779;415;527;727;0;0;0;0;0;0;14;15;15;22;13;12;14;15;11;15;0;0;0;0;0;0;100;90;90;100;63;90;100;100;36;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:56:22.587;TwistZ_;6.811977;1;10;427;331;404;357;294;632;731;805;791;637;0;0;0;0;0;0;17;15;12;12;14;13;13;16;17;15;0;0;0;0;0;0;100;100;90;63;90;90;100;54;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:56:22.827;TwistS_;6.811977;1;10;452;559;531;355;395;517;747;637;675;787;0;0;0;0;0;0;13;14;12;17;15;15;19;13;13;14;0;0;0;0;0;0;90;100;100;100;100;90;100;90;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:56:23.075;TwistZ_;6.811977;1;10;455;323;356;315;333;483;498;834;672;307;0;0;0;0;0;0;13;18;13;17;11;12;12;18;14;13;0;0;0;0;0;0;100;100;81;100;45;100;54;100;90;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:56:23.324;TwistS_;6.824544;1;10;379;355;448;362;730;799;775;771;739;640;0;0;0;0;0;0;14;15;13;15;17;17;18;20;17;14;0;0;0;0;0;0;100;100;90;72;72;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:56:23.571;TwistZ_;6.824544;1;10;283;395;707;357;302;439;475;600;461;651;0;0;0;0;0;0;16;13;18;15;18;16;14;14;13;18;0;0;0;0;0;0;100;72;90;72;72;100;100;81;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:56:23.820;TwistS_;6.824544;1;10;319;419;479;335;609;595;598;645;303;373;0;0;0;0;0;0;15;17;13;18;12;14;13;14;12;13;0;0;0;0;0;0;100;100;100;100;80;100;72;90;90;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:56:24.068;TwistZ_;6.824544;1;10;411;275;323;430;556;483;411;336;587;407;0;0;0;0;0;0;15;16;15;17;11;11;12;12;13;14;0;0;0;0;0;0;100;100;100;90;54;60;72;54;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:56:24.316;TwistS_;6.823248;1;10;307;371;303;331;364;710;691;587;429;565;0;0;0;0;0;0;16;17;13;18;16;13;12;11;14;11;0;0;0;0;0;0;81;100;90;100;63;54;100;100;81;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:56:24.564;TwistZ_;6.823248;1;10;519;327;319;279;483;808;641;830;479;323;0;0;0;0;0;0;17;16;17;23;14;14;13;14;15;14;0;0;0;0;0;0;100;100;100;100;54;100;90;81;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:56:24.804;TwistS_;6.823248;1;10;455;382;645;295;651;814;791;784;783;483;0;0;0;0;0;0;13;13;13;17;15;24;12;18;15;13;0;0;0;0;0;0;100;63;90;100;100;100;81;63;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:56:25.052;TwistZ_;6.823248;1;10;407;315;291;428;512;316;580;375;670;571;0;0;0;0;0;0;13;14;14;12;16;13;12;11;11;11;0;0;0;0;0;0;100;100;100;72;81;90;90;100;36;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:56:25.300;TwistS_;6.825295;1;10;403;332;455;371;351;333;347;483;695;791;0;0;0;0;0;0;19;18;12;13;15;11;14;11;17;20;0;0;0;0;0;0;100;81;100;100;100;100;100;72;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:56:25.549;TwistZ_;6.825295;1;10;543;371;587;307;333;538;593;385;637;427;0;0;0;0;0;0;14;16;11;15;13;12;11;12;10;14;0;0;0;0;0;0;100;100;72;72;90;36;36;81;36;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
