DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-13:23:45.491;TwistZ_;6.798102;1;10;515;502;404;335;555;527;419;351;544;731;0;0;0;0;0;0;15;11;17;15;13;14;13;11;11;19;0;0;0;0;0;0;100;81;90;100;100;100;81;72;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:23:45.737;TwistS_;6.798102;1;10;382;311;447;263;263;366;0;377;367;463;0;0;0;0;0;0;20;15;14;13;11;14;0;12;12;12;0;0;0;0;0;0;63;100;100;9;9;54;0;45;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:23:45.984;TwistZ_;6.797709;1;10;494;388;335;395;307;681;549;0;0;571;0;0;0;0;0;0;13;13;15;17;14;14;12;0;0;10;0;0;0;0;0;0;72;54;72;72;27;72;54;0;0;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:23:46.233;TwistS_;6.797709;1;10;327;327;571;340;335;414;495;615;763;727;0;0;0;0;0;0;19;18;11;13;13;15;17;19;14;13;0;0;0;0;0;0;100;81;18;36;100;70;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:23:46.477;TwistZ_;6.797709;1;10;411;346;667;476;0;395;292;659;404;404;0;0;0;0;0;0;14;14;11;15;0;12;12;11;13;12;0;0;0;0;0;0;100;81;45;54;0;10;27;18;45;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:23:46.725;TwistS_;6.797709;1;10;483;341;0;468;694;795;779;754;400;575;0;0;0;0;0;0;21;16;0;14;15;15;16;20;13;15;0;0;0;0;0;0;100;81;0;54;90;100;100;54;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:23:46.973;TwistZ_;6.798253;1;10;323;358;320;267;637;764;600;763;459;607;0;0;0;0;0;0;16;15;19;18;13;13;11;18;11;13;0;0;0;0;0;0;100;54;90;100;90;90;54;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:23:47.213;TwistS_;6.798253;1;10;387;298;0;598;641;406;697;659;565;651;0;0;0;0;0;0;21;15;0;15;13;10;13;23;16;17;0;0;0;0;0;0;100;90;0;72;100;36;72;81;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:23:47.470;TwistZ_;6.798253;1;10;363;329;364;336;659;562;593;0;395;488;0;0;0;0;0;0;14;12;12;13;11;12;11;0;11;12;0;0;0;0;0;0;100;36;90;27;27;45;54;0;36;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:23:47.709;TwistS_;6.798253;1;10;322;351;571;295;368;285;580;471;639;711;0;0;0;0;0;0;19;14;11;12;11;13;14;15;16;17;0;0;0;0;0;0;54;81;54;100;72;100;90;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:23:47.958;TwistZ_;6.798253;1;10;523;343;355;671;767;781;505;784;791;376;0;0;0;0;0;0;13;13;16;14;17;16;12;17;16;12;0;0;0;0;0;0;100;100;100;63;100;81;18;63;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:23:48.206;TwistS_;6.799456;1;10;313;522;344;0;808;598;779;729;769;603;0;0;0;0;0;0;19;13;16;0;14;16;15;13;12;11;0;0;0;0;0;0;72;81;54;0;90;80;100;90;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:23:48.454;TwistZ_;6.799456;1;10;495;315;373;338;406;742;807;461;367;593;0;0;0;0;0;0;14;20;14;15;11;13;12;13;17;14;0;0;0;0;0;0;100;100;18;90;36;81;72;90;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:23:48.702;TwistS_;6.799456;1;10;263;527;0;263;300;0;752;508;373;518;0;0;0;0;0;0;24;16;0;18;13;0;17;13;11;10;0;0;0;0;0;0;90;54;0;9;54;0;72;63;18;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:23:48.950;TwistZ_;6.799456;1;10;410;323;319;375;659;703;764;543;719;806;0;0;0;0;0;0;16;15;14;14;16;16;13;12;13;13;0;0;0;0;0;0;81;100;100;100;100;72;90;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:23:49.198;TwistS_;6.793462;1;10;410;390;609;358;414;351;549;775;711;671;0;0;0;0;0;0;13;13;14;17;15;19;13;15;20;16;0;0;0;0;0;0;81;81;72;54;63;100;18;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:23:49.438;TwistZ_;6.793462;1;10;312;323;283;276;610;591;673;708;834;747;0;0;0;0;0;0;23;15;16;18;14;14;13;13;12;16;0;0;0;0;0;0;81;100;100;63;90;100;81;81;9;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
