DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:40:47.832;TwistS_;2.741546;1;10;559;461;796;780;731;726;695;705;728;686;0;0;0;0;0;0;12;10;11;14;12;12;11;14;15;17;0;0;0;0;0;0;69;35;61;100;100;100;69;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:48.446;TwistZ_;2.754879;1;10;500;558;864;828;761;696;689;720;764;752;0;0;0;0;0;0;13;14;15;16;16;16;13;11;12;14;0;0;0;0;0;0;76;85;92;100;100;100;61;69;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:49.055;TwistS_;2.750987;1;10;469;388;779;774;747;757;737;683;656;650;0;0;0;0;0;0;12;11;12;12;17;22;16;11;14;13;0;0;0;0;0;0;61;21;84;100;64;100;53;61;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:49.663;TwistZ_;2.750987;1;10;373;417;774;719;693;676;651;662;695;642;0;0;0;0;0;0;11;13;12;13;14;15;13;15;15;14;0;0;0;0;0;0;38;100;92;61;64;100;92;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:50.271;TwistS_;2.749895;1;10;599;518;776;763;704;670;645;679;720;687;0;0;0;0;0;0;12;11;14;13;12;15;11;17;19;14;0;0;0;0;0;0;53;38;100;100;100;61;61;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:50.880;TwistZ_;2.749895;1;10;530;464;729;787;714;705;734;757;764;677;0;0;0;0;0;0;13;15;11;12;12;14;13;17;15;13;0;0;0;0;0;0;61;50;84;100;92;84;50;100;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:51.496;TwistS_;2.745659;1;10;408;517;736;760;740;667;662;687;696;662;0;0;0;0;0;0;14;16;16;16;17;19;21;21;23;21;0;0;0;0;0;0;38;78;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:52.104;TwistZ_;2.747879;1;10;521;241;807;797;687;667;667;699;703;686;0;0;0;0;0;0;18;23;10;11;16;11;12;14;15;14;0;0;0;0;0;0;61;23;28;76;84;61;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:52.712;TwistS_;2.747879;1;10;633;463;732;762;716;663;659;661;754;780;0;0;0;0;0;0;13;13;13;13;13;13;11;13;17;18;0;0;0;0;0;0;92;64;92;100;100;71;69;76;85;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:53.329;TwistZ_;2.761463;1;10;611;511;767;808;738;693;736;720;745;740;0;0;0;0;0;0;13;13;15;14;14;13;14;14;12;11;0;0;0;0;0;0;46;71;92;100;100;92;100;100;92;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:53.937;TwistS_;2.752258;1;10;300;711;811;809;762;725;731;714;694;691;0;0;0;0;0;0;10;17;16;13;15;15;13;13;19;16;0;0;0;0;0;0;23;61;100;92;100;84;84;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:54.546;TwistZ_;2.752258;1;10;631;0;895;803;757;711;677;704;704;683;0;0;0;0;0;0;11;0;15;17;16;12;11;13;13;14;0;0;0;0;0;0;30;0;30;100;100;84;78;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:55.154;TwistS_;2.746431;1;10;384;263;730;761;720;652;651;653;671;616;0;0;0;0;0;0;11;12;11;15;14;14;13;14;13;11;0;0;0;0;0;0;61;7;57;92;100;76;84;78;84;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:55.762;TwistZ_;2.746431;1;10;513;501;729;630;709;696;669;703;698;671;0;0;0;0;0;0;15;15;11;12;15;16;15;15;14;15;0;0;0;0;0;0;61;78;84;100;100;100;100;84;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:56.371;TwistS_;2.761945;1;10;621;637;779;809;757;707;709;698;707;698;0;0;0;0;0;0;17;10;12;18;19;18;19;18;17;18;0;0;0;0;0;0;53;14;84;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:56.987;TwistZ_;2.753697;1;10;557;596;794;811;750;704;671;699;721;743;0;0;0;0;0;0;13;12;14;18;17;14;17;14;13;13;0;0;0;0;0;0;61;57;92;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:57.595;TwistS_;2.753697;1;10;565;593;831;811;737;659;677;741;694;660;0;0;0;0;0;0;12;13;14;20;13;14;14;15;20;14;0;0;0;0;0;0;53;38;100;100;84;84;92;85;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:58.204;TwistZ_;2.745136;1;10;637;455;750;798;750;694;645;674;706;714;0;0;0;0;0;0;13;12;13;14;15;12;12;13;18;14;0;0;0;0;0;0;53;78;100;46;92;76;84;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
