DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-15:17:53.041;TwistS_;6.789864;1;10;363;389;288;336;791;619;578;668;447;659;0;0;0;0;0;0;14;11;14;11;11;12;11;12;12;20;0;0;0;0;0;0;100;63;81;54;36;90;54;81;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:17:53.297;TwistZ_;6.786473;1;10;417;279;276;426;406;675;735;539;439;679;0;0;0;0;0;0;14;14;17;12;10;14;14;12;11;13;0;0;0;0;0;0;90;100;90;63;72;100;100;100;45;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:17:53.537;TwistS_;6.786473;1;10;287;315;369;311;732;703;511;719;561;263;0;0;0;0;0;0;18;13;11;11;13;16;14;13;16;13;0;0;0;0;0;0;100;100;45;100;81;100;100;72;81;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:17:53.785;TwistZ_;6.786473;1;10;318;283;258;254;459;670;395;791;791;0;0;0;0;0;0;0;15;14;15;13;12;11;11;15;12;0;0;0;0;0;0;0;72;100;81;90;100;40;90;54;45;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:17:54.033;TwistS_;6.786473;1;10;431;278;523;280;307;590;257;544;361;681;0;0;0;0;0;0;19;14;14;14;14;12;12;13;12;20;0;0;0;0;0;0;100;81;100;72;50;81;63;90;81;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:17:54.281;TwistZ_;6.782645;1;10;375;287;269;522;791;747;747;779;580;783;0;0;0;0;0;0;18;16;16;15;21;18;17;19;12;14;0;0;0;0;0;0;100;100;63;81;100;100;100;100;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:17:54.530;TwistS_;6.782645;1;10;452;291;288;255;329;527;846;689;747;659;0;0;0;0;0;0;15;15;14;22;14;14;14;13;11;13;0;0;0;0;0;0;90;100;63;100;100;100;100;90;18;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:17:54.778;TwistZ_;6.782645;1;10;390;268;357;431;707;607;783;619;747;671;0;0;0;0;0;0;14;16;12;13;17;19;17;12;14;14;0;0;0;0;0;0;81;90;63;100;100;100;100;100;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:17:55.026;TwistS_;6.782645;1;10;355;285;539;780;430;698;421;607;619;585;0;0;0;0;0;0;15;12;15;12;12;16;11;14;14;12;0;0;0;0;0;0;100;54;63;36;45;100;45;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:17:55.266;TwistZ_;6.784744;1;10;361;387;329;575;767;747;735;611;743;615;0;0;0;0;0;0;16;20;12;12;18;20;20;16;15;14;0;0;0;0;0;0;81;100;54;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:17:55.522;TwistS_;6.784744;1;10;343;326;390;272;408;483;401;839;676;703;0;0;0;0;0;0;14;15;12;12;12;11;11;12;12;16;0;0;0;0;0;0;100;63;81;90;63;50;72;81;45;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:17:55.762;TwistZ_;6.784744;1;10;459;269;439;791;406;0;791;759;466;500;0;0;0;0;0;0;16;16;17;14;10;0;10;16;11;11;0;0;0;0;0;0;100;72;63;27;36;0;18;100;72;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:17:56.011;TwistS_;6.784744;1;10;483;281;0;219;593;822;541;624;635;699;0;0;0;0;0;0;13;16;0;10;10;11;11;15;14;18;0;0;0;0;0;0;100;90;0;27;54;63;54;90;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:17:56.258;TwistZ_;6.785286;1;10;411;479;302;520;787;767;627;563;492;676;0;0;0;0;0;0;17;14;13;14;16;19;12;11;10;12;0;0;0;0;0;0;100;90;81;54;100;100;100;54;45;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:17:56.507;TwistS_;6.785286;1;10;275;376;278;575;771;771;759;699;755;509;0;0;0;0;0;0;18;17;17;15;16;23;17;15;14;12;0;0;0;0;0;0;100;63;54;100;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:17:56.755;TwistZ_;6.785286;1;10;379;366;0;571;736;439;351;641;771;588;0;0;0;0;0;0;15;15;0;12;13;11;12;12;13;13;0;0;0;0;0;0;100;81;0;36;40;27;18;45;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:17:56.995;TwistS_;6.785286;1;10;451;351;492;521;799;767;517;766;632;604;0;0;0;0;0;0;12;10;11;13;16;12;14;14;14;11;0;0;0;0;0;0;100;54;45;72;90;100;81;81;90;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:17:57.252;TwistZ_;6.785964;1;10;379;279;357;703;783;808;771;795;787;647;0;0;0;0;0;0;13;13;13;13;23;15;14;13;14;14;0;0;0;0;0;0;100;100;72;63;100;100;100;81;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:17:57.491;TwistS_;6.785964;1;10;419;292;571;339;296;439;0;676;615;487;0;0;0;0;0;0;16;18;11;14;13;11;0;13;10;13;0;0;0;0;0;0;81;81;45;100;72;18;0;45;45;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
