DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-13:25:50.542;TwistS_;2.748058;1;10;659;618;737;767;731;708;708;733;774;782;0;0;0;0;0;0;11;13;18;22;24;15;14;15;17;21;0;0;0;0;0;0;23;53;92;100;100;100;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:25:51.169;TwistZ_;2.748058;1;10;408;513;514;436;365;407;269;564;339;383;0;0;0;0;0;0;13;20;16;19;20;12;15;11;16;16;0;0;0;0;0;0;71;84;85;100;100;64;61;71;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:25:51.777;TwistS_;2.744448;1;10;318;358;417;410;343;329;327;645;398;421;0;0;0;0;0;0;11;20;20;23;24;25;17;10;11;13;0;0;0;0;0;0;30;92;100;100;100;100;92;38;57;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:25:52.385;TwistZ_;2.744448;1;10;316;420;751;789;738;715;720;684;703;714;0;0;0;0;0;0;12;13;13;15;16;16;14;13;12;15;0;0;0;0;0;0;38;57;69;84;100;100;100;53;71;30;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:25:52.993;TwistS_;2.750904;1;10;545;461;770;786;760;664;689;714;667;650;0;0;0;0;0;0;12;11;13;12;14;11;11;12;18;18;0;0;0;0;0;0;46;57;92;69;100;85;76;61;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:25:53.610;TwistZ_;2.743074;1;10;612;458;802;878;802;733;729;730;743;706;0;0;0;0;0;0;12;13;14;13;21;17;18;18;21;12;0;0;0;0;0;0;53;64;76;85;100;100;100;100;100;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:25:54.218;TwistS_;2.743074;1;10;0;411;774;832;761;738;731;741;743;725;0;0;0;0;0;0;0;13;14;11;15;20;16;17;16;13;0;0;0;0;0;0;0;57;61;61;42;100;84;100;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:25:54.826;TwistZ_;2.752814;1;10;483;783;799;812;732;692;691;708;742;747;0;0;0;0;0;0;13;13;11;16;21;19;16;19;21;16;0;0;0;0;0;0;76;21;38;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:25:55.444;TwistS_;2.741606;1;10;219;219;776;791;725;678;664;695;715;707;0;0;0;0;0;0;10;11;12;13;16;14;20;17;16;12;0;0;0;0;0;0;7;28;46;100;100;57;100;69;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:25:56.059;TwistZ_;2.741606;1;10;456;620;767;787;750;684;682;694;688;681;0;0;0;0;0;0;13;15;18;23;22;18;16;17;18;16;0;0;0;0;0;0;69;64;100;100;100;100;92;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:25:56.668;TwistS_;2.740434;1;10;681;505;745;779;726;631;681;679;709;692;0;0;0;0;0;0;13;13;12;14;15;12;10;18;23;13;0;0;0;0;0;0;23;92;84;100;100;57;46;100;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:25:57.283;TwistZ_;2.740434;1;10;505;606;739;787;745;720;646;709;704;689;0;0;0;0;0;0;12;14;11;14;16;13;12;20;17;14;0;0;0;0;0;0;38;57;46;92;100;71;53;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:25:57.892;TwistS_;2.746224;1;10;517;509;759;797;744;708;701;721;734;742;0;0;0;0;0;0;12;12;12;16;15;13;16;19;19;14;0;0;0;0;0;0;53;35;69;84;69;57;100;100;64;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:25:58.508;TwistZ_;2.745012;1;10;607;574;776;822;747;720;734;726;723;681;0;0;0;0;0;0;10;12;12;15;16;16;14;16;13;15;0;0;0;0;0;0;23;57;46;78;100;100;100;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:25:59.117;TwistS_;2.745012;1;10;549;615;856;496;725;675;682;709;704;699;0;0;0;0;0;0;11;11;11;10;11;11;15;18;16;16;0;0;0;0;0;0;23;35;30;38;21;61;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:25:59.725;TwistZ_;2.744558;1;10;571;574;753;791;703;688;695;686;707;695;0;0;0;0;0;0;13;14;12;11;10;11;11;16;15;12;0;0;0;0;0;0;30;50;76;23;21;46;84;100;100;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:26:00.333;TwistS_;2.744558;1;10;307;522;800;695;797;707;694;698;721;703;0;0;0;0;0;0;10;14;16;10;18;21;18;17;16;14;0;0;0;0;0;0;15;71;53;23;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:26:00.941;TwistZ_;2.752828;1;10;563;285;752;729;688;668;706;725;735;703;0;0;0;0;0;0;13;16;14;13;16;14;11;15;13;12;0;0;0;0;0;0;46;21;92;76;69;100;46;84;78;7;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:26:01.558;TwistS_;2.748997;1;10;351;0;769;799;659;644;695;764;766;661;0;0;0;0;0;0;11;0;10;11;11;11;11;12;11;12;0;0;0;0;0;0;53;0;15;78;7;46;64;69;57;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
