DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-15:04:17.664;TwistS_;6.412078;1;10;533;1807;1893;1789;1677;1697;1629;1516;1518;1466;0;0;0;0;0;0;12;17;14;12;13;19;22;13;11;18;0;0;0;0;0;0;63;72;91;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:04:17.920;TwistZ_;6.412078;1;10;1164;1406;1838;1781;1689;1582;1609;1636;1708;1494;0;0;0;0;0;0;13;13;15;12;16;23;22;17;18;11;0;0;0;0;0;0;54;81;100;100;100;100;100;100;72;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:04:18.184;TwistS_;6.412078;1;10;1076;1230;1924;1738;1673;1598;1606;1490;1446;1342;0;0;0;0;0;0;11;12;11;13;20;22;15;16;14;14;0;0;0;0;0;0;90;72;41;63;100;100;81;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:04:18.448;TwistZ_;6.412078;1;10;1450;1662;1772;1709;1633;1570;1534;1578;1609;1387;0;0;0;0;0;0;12;13;14;14;15;15;20;19;21;11;0;0;0;0;0;0;18;54;75;100;100;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:04:18.720;TwistS_;6.389909;1;10;998;1542;2065;1805;1647;1598;1534;1474;1349;1397;0;0;0;0;0;0;11;14;10;11;16;20;16;14;12;11;0;0;0;0;0;0;63;91;18;100;100;100;100;100;58;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:04:18.976;TwistZ_;6.389909;1;10;1397;1757;1684;1625;1523;1534;1554;1554;1577;1450;0;0;0;0;0;0;12;15;11;12;17;17;16;12;12;15;0;0;0;0;0;0;45;81;81;72;100;100;100;100;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:04:19.240;TwistS_;6.389909;1;10;1318;1775;659;1854;1527;1506;1538;1486;1406;1422;0;0;0;0;0;0;12;12;10;15;12;15;14;12;11;16;0;0;0;0;0;0;45;45;25;45;72;100;63;91;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:04:19.504;TwistZ_;6.389909;1;10;1083;0;1959;1856;1705;1713;1743;1662;1709;1645;0;0;0;0;0;0;12;0;12;11;16;17;19;19;21;16;0;0;0;0;0;0;54;0;83;36;100;100;81;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:04:19.761;TwistS_;6.36714;1;10;1107;1738;1851;1763;1582;1689;1602;1516;1475;1382;0;0;0;0;0;0;12;11;12;11;11;11;17;17;11;13;0;0;0;0;0;0;45;63;66;72;63;81;100;83;63;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:04:20.029;TwistZ_;6.36714;1;10;932;1563;1787;1717;1657;1617;1625;1600;1573;1482;0;0;0;0;0;0;12;14;16;20;16;13;14;15;13;13;0;0;0;0;0;0;81;63;100;100;100;100;100;100;45;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:04:20.293;TwistS_;6.36714;1;10;1255;1750;1757;1611;1582;1572;1546;1541;1550;1410;0;0;0;0;0;0;12;11;12;12;11;13;16;18;16;16;0;0;0;0;0;0;63;54;58;81;36;81;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
