DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-14:25:22.434;TwistZ_;6.363466;1;10;1177;1120;1669;1717;1653;1582;1630;1625;1634;1538;0;0;0;0;0;0;11;11;12;12;12;17;20;17;14;16;0;0;0;0;0;0;45;18;36;100;100;66;90;100;90;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:25:22.699;TwistS_;6.363466;1;10;1406;1192;1801;1701;1655;1546;1472;1472;1505;1420;0;0;0;0;0;0;14;11;16;21;23;24;19;14;14;12;0;0;0;0;0;0;72;66;100;100;100;100;90;90;100;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:25:22.963;TwistZ_;6.363466;1;10;1262;0;1625;0;1606;1586;1574;1556;1528;1516;0;0;0;0;0;0;12;0;11;0;17;18;18;18;13;14;0;0;0;0;0;0;100;0;25;0;81;100;100;100;81;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:25:23.219;TwistS_;6.363466;1;10;1538;1083;1813;1694;1629;1673;1613;1578;1578;1565;0;0;0;0;0;0;15;12;15;20;21;22;23;13;17;17;0;0;0;0;0;0;45;54;91;81;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:25:23.483;TwistZ_;6.382103;1;10;1086;600;1777;1784;1609;1604;1613;1556;1582;1542;0;0;0;0;0;0;14;12;12;13;14;16;19;16;16;15;0;0;0;0;0;0;63;54;75;45;72;72;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:25:23.747;TwistS_;6.382103;1;10;1268;798;1702;1676;1653;1653;1661;1582;1546;1345;0;0;0;0;0;0;13;13;11;11;15;16;16;17;15;13;0;0;0;0;0;0;63;54;66;63;100;100;100;100;90;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:25:24.011;TwistZ_;6.382103;1;10;1420;1860;1944;1813;1677;1586;1546;1589;1609;1538;0;0;0;0;0;0;11;13;12;16;21;22;18;21;18;15;0;0;0;0;0;0;27;27;100;100;100;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:25:24.275;TwistS_;6.382103;1;10;1472;1367;1773;1749;1609;1593;1586;1625;1586;1485;0;0;0;0;0;0;10;12;15;16;19;23;19;14;15;11;0;0;0;0;0;0;18;75;100;100;100;100;100;100;75;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:25:24.540;TwistZ_;6.386564;1;10;1362;1274;1929;1837;1733;1629;1617;1596;1677;1576;0;0;0;0;0;0;12;11;13;16;23;23;23;22;22;18;0;0;0;0;0;0;27;36;83;100;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:25:24.804;TwistS_;6.386564;1;10;1413;1413;1798;1733;1697;1633;1613;1578;1602;1576;0;0;0;0;0;0;13;15;17;19;22;21;24;20;17;16;0;0;0;0;0;0;54;54;100;100;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
