DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-13:56:11.542;TwistS_;6.765123;1;10;930;1544;957;1699;1535;1569;1527;1558;1473;1338;0;0;0;0;0;0;13;14;12;13;13;17;18;15;14;13;0;0;0;0;0;0;57;78;40;50;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:56:11.790;TwistZ_;6.771661;1;10;1088;1517;1801;1435;1602;1598;1640;1585;1576;1395;0;0;0;0;0;0;14;13;11;14;15;16;18;16;13;13;0;0;0;0;0;0;100;71;26;100;100;100;100;100;78;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:56:12.034;TwistS_;6.771661;1;10;1137;1500;1898;1787;1567;1527;1535;1500;1414;1397;0;0;0;0;0;0;16;16;17;14;11;12;14;14;14;12;0;0;0;0;0;0;85;92;100;100;57;100;100;100;100;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:56:12.282;TwistZ_;6.771661;1;10;944;1376;1808;1738;1623;1623;1607;1574;1598;1501;0;0;0;0;0;0;12;16;16;13;20;21;18;18;23;13;0;0;0;0;0;0;64;85;100;85;100;100;100;100;100;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:56:12.532;TwistS_;6.771661;1;10;1054;1416;1769;1640;1550;1565;1542;1505;1481;1376;0;0;0;0;0;0;13;13;14;15;12;13;13;13;14;16;0;0;0;0;0;0;85;78;100;85;78;100;85;86;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:56:12.778;TwistZ_;6.775697;1;10;739;1315;1757;1640;1665;1577;1564;1527;1556;1415;0;0;0;0;0;0;13;14;14;13;16;17;14;17;21;17;0;0;0;0;0;0;57;78;100;71;100;100;92;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:56:13.027;TwistS_;6.775697;1;10;903;1414;1774;1644;1575;1546;1443;1420;1424;1318;0;0;0;0;0;0;18;14;16;17;13;14;16;13;13;16;0;0;0;0;0;0;85;100;100;100;64;100;100;85;86;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:56:13.275;TwistZ_;6.775697;1;10;1113;1686;1712;1532;1503;1489;1510;1539;1523;1498;0;0;0;0;0;0;11;11;12;15;14;14;17;19;14;14;0;0;0;0;0;0;71;64;60;92;85;85;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:56:13.515;TwistS_;6.775697;1;10;1018;1591;1847;1715;1582;1510;1494;1476;1595;1352;0;0;0;0;0;0;14;16;14;16;19;16;13;16;11;12;0;0;0;0;0;0;92;85;100;100;100;100;100;100;64;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:56:13.771;TwistZ_;6.774848;1;10;1017;1446;1875;1782;1657;1619;1582;1632;1302;1542;0;0;0;0;0;0;14;14;14;17;19;22;17;18;11;10;0;0;0;0;0;0;100;92;73;100;100;100;100;93;64;21;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:56:14.011;TwistS_;6.774848;1;10;1025;1134;1785;1640;1552;1586;1519;1558;1301;1489;0;0;0;0;0;0;13;13;15;12;12;14;14;14;12;13;0;0;0;0;0;0;42;78;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:56:14.267;TwistZ_;6.774848;1;10;1074;1283;1829;1681;1627;1656;1611;1609;1601;1507;0;0;0;0;0;0;14;15;13;12;18;15;18;15;13;15;0;0;0;0;0;0;85;71;86;71;92;78;100;100;85;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:56:14.507;TwistS_;6.774848;1;10;1297;1236;1894;1764;1718;1665;1600;1400;1535;1485;0;0;0;0;0;0;14;12;16;15;12;12;13;12;14;13;0;0;0;0;0;0;50;71;100;64;42;100;92;66;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:56:14.756;TwistZ_;6.77624;1;10;1035;1388;1804;1600;1640;1577;1484;1529;1559;1556;0;0;0;0;0;0;12;13;14;14;22;19;16;14;13;12;0;0;0;0;0;0;42;92;100;92;100;100;42;60;92;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:56:15.004;TwistS_;6.77624;1;10;1069;1603;1965;1715;1757;1635;1611;1511;1485;1368;0;0;0;0;0;0;16;12;12;13;15;16;15;15;12;15;0;0;0;0;0;0;85;78;73;100;100;85;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:56:15.252;TwistZ_;6.77624;1;10;1093;1240;1862;1657;1634;1624;1590;1527;1431;1474;0;0;0;0;0;0;12;13;15;17;13;13;14;15;13;10;0;0;0;0;0;0;85;85;93;100;71;78;100;100;100;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:56:15.500;TwistS_;6.77624;1;10;1132;1386;1867;1703;1582;1523;1497;1477;1464;1381;0;0;0;0;0;0;12;13;14;16;12;15;11;16;19;14;0;0;0;0;0;0;64;85;100;100;85;92;64;93;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:56:15.748;TwistZ_;6.774032;1;10;1046;1412;1801;1757;1648;1644;1615;1562;1556;1460;0;0;0;0;0;0;15;11;12;13;13;16;17;15;15;14;0;0;0;0;0;0;100;71;80;64;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:56:15.996;TwistS_;6.774032;1;10;1101;1640;1720;1523;1464;1571;1561;1558;1569;1481;0;0;0;0;0;0;13;12;14;10;12;12;15;17;14;15;0;0;0;0;0;0;71;64;93;42;42;78;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
