DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-21:10:36.313;TwistZ_;2.74468;1;10;615;651;726;703;676;630;632;648;667;659;0;0;0;0;0;0;13;17;14;13;15;14;16;15;17;13;0;0;0;0;0;0;46;64;100;100;100;100;100;92;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:10:36.922;TwistS_;2.738706;1;10;417;732;716;736;692;647;648;667;688;665;0;0;0;0;0;0;12;17;12;14;18;16;13;15;18;14;0;0;0;0;0;0;76;64;100;92;100;100;46;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:10:37.534;TwistZ_;2.738706;1;10;395;516;709;708;686;654;651;659;659;648;0;0;0;0;0;0;12;15;17;15;15;14;13;16;13;13;0;0;0;0;0;0;69;71;100;92;92;76;69;100;92;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:10:38.150;TwistS_;2.730425;1;10;435;445;721;717;676;645;633;650;673;681;0;0;0;0;0;0;13;13;15;15;20;15;12;17;17;16;0;0;0;0;0;0;84;50;100;100;100;100;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:10:38.758;TwistZ_;2.730425;1;10;437;598;718;709;689;650;638;660;697;666;0;0;0;0;0;0;16;16;13;19;17;14;15;15;11;15;0;0;0;0;0;0;100;64;100;100;100;85;100;100;85;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:10:39.374;TwistS_;2.73374;1;10;443;747;829;767;698;642;646;664;659;673;0;0;0;0;0;0;12;12;14;16;16;14;14;17;17;15;0;0;0;0;0;0;76;64;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:10:39.983;TwistZ_;2.733712;1;10;496;527;738;733;699;681;676;686;670;659;0;0;0;0;0;0;13;12;14;16;17;18;13;14;15;16;0;0;0;0;0;0;76;64;100;100;100;85;69;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:10:40.591;TwistS_;2.733712;1;10;447;589;728;677;650;638;639;667;681;649;0;0;0;0;0;0;13;10;18;16;17;15;13;15;18;13;0;0;0;0;0;0;61;42;53;100;100;92;76;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:10:41.208;TwistZ_;2.740228;1;10;464;492;709;780;687;639;654;667;693;681;0;0;0;0;0;0;10;11;12;11;14;12;13;15;17;13;0;0;0;0;0;0;53;35;84;28;76;69;71;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:10:41.816;TwistS_;2.722911;1;10;417;663;733;767;709;667;660;672;698;635;0;0;0;0;0;0;16;14;15;16;18;19;19;15;18;13;0;0;0;0;0;0;53;78;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:10:42.432;TwistZ_;2.722911;1;10;433;494;810;750;690;681;688;695;704;629;0;0;0;0;0;0;14;12;14;14;14;10;15;11;13;15;0;0;0;0;0;0;61;42;61;100;85;15;92;84;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:10:43.045;TwistS_;2.74325;1;10;644;659;740;729;604;615;615;642;660;642;0;0;0;0;0;0;13;15;18;13;10;12;10;12;16;18;0;0;0;0;0;0;23;64;100;71;15;38;21;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:10:43.653;TwistZ_;2.74325;1;10;379;620;723;708;686;637;642;667;684;653;0;0;0;0;0;0;13;12;20;18;16;11;11;15;16;14;0;0;0;0;0;0;53;57;100;100;92;21;69;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:10:44.261;TwistS_;2.762635;1;10;483;643;731;731;677;645;615;623;651;652;0;0;0;0;0;0;11;12;12;14;12;13;15;14;12;18;0;0;0;0;0;0;61;71;100;100;92;100;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:10:44.881;TwistZ_;2.74929;1;10;508;651;725;718;688;650;643;676;684;640;0;0;0;0;0;0;11;11;11;16;16;11;14;16;19;17;0;0;0;0;0;0;53;21;46;100;92;92;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:10:45.498;TwistS_;2.74929;1;10;395;590;747;691;664;630;637;652;657;628;0;0;0;0;0;0;11;11;11;11;12;12;18;19;20;17;0;0;0;0;0;0;38;50;53;100;100;71;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:10:46.106;TwistZ_;2.740887;1;10;461;461;533;681;659;577;605;655;692;664;0;0;0;0;0;0;11;14;13;16;12;14;13;15;18;17;0;0;0;0;0;0;38;100;84;100;35;84;84;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:10:46.711;TwistS_;2.740887;1;10;467;514;812;771;693;661;637;667;684;681;0;0;0;0;0;0;13;12;11;13;16;16;13;13;14;15;0;0;0;0;0;0;53;71;38;76;100;92;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:10:47.327;TwistZ_;2.741429;1;10;423;310;733;756;694;687;671;674;682;637;0;0;0;0;0;0;15;14;15;15;15;21;18;21;17;12;0;0;0;0;0;0;53;50;100;100;100;100;100;100;92;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
