DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-14:02:55.304;TwistZ_;6.391254;1;10;1186;1801;1889;1625;1620;1609;1362;1655;1625;1494;0;0;0;0;0;0;11;11;10;11;11;12;10;11;17;14;0;0;0;0;0;0;36;36;16;36;72;72;18;25;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:02:55.560;TwistS_;6.391254;1;10;1285;1878;1986;1889;1640;1594;1494;1437;1450;1367;0;0;0;0;0;0;12;14;12;12;15;15;10;11;11;13;0;0;0;0;0;0;36;72;41;18;81;100;9;58;63;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:02:55.832;TwistZ_;6.391254;1;10;1186;1089;1858;1779;1713;1689;1713;1728;1641;1625;0;0;0;0;0;0;10;12;13;11;14;15;20;20;21;17;0;0;0;0;0;0;54;45;83;72;54;100;100;100;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:02:56.089;TwistS_;6.366771;1;10;1255;527;1889;1875;1621;1590;1538;1453;1410;1378;0;0;0;0;0;0;13;10;10;11;15;13;13;14;15;14;0;0;0;0;0;0;63;18;8;54;81;100;45;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:02:56.356;TwistZ_;6.366771;1;10;944;1516;1850;1704;1602;1649;1697;1669;1574;1378;0;0;0;0;0;0;12;14;15;12;14;17;18;19;12;13;0;0;0;0;0;0;54;36;75;81;100;100;100;83;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:02:56.620;TwistS_;6.366771;1;10;1093;1750;1761;1660;1552;1574;1570;1472;1549;1418;0;0;0;0;0;0;12;12;15;13;13;14;13;17;14;14;0;0;0;0;0;0;81;54;100;81;54;100;100;83;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:02:56.877;TwistZ_;6.366771;1;10;834;1732;1889;1713;1685;1693;1636;1721;1713;1706;0;0;0;0;0;0;15;12;11;12;18;14;10;13;24;19;0;0;0;0;0;0;54;63;33;54;100;100;36;50;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:02:57.141;TwistS_;6.371608;1;10;1157;1867;1977;1889;1680;1681;1630;1554;1379;1358;0;0;0;0;0;0;11;14;11;12;12;15;13;12;11;12;0;0;0;0;0;0;54;36;50;45;36;100;81;66;45;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:02:57.405;TwistZ_;6.371608;1;10;994;1713;1724;1647;1611;1586;1669;1689;1475;1476;0;0;0;0;0;0;12;10;13;12;11;18;12;14;11;12;0;0;0;0;0;0;72;9;100;90;81;100;18;75;63;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:02:57.669;TwistS_;6.371608;1;10;940;1746;1849;1785;1625;1600;1563;1458;1438;1357;0;0;0;0;0;0;14;13;16;20;13;11;12;16;16;13;0;0;0;0;0;0;90;72;100;100;100;63;63;83;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:02:57.926;TwistZ_;6.371608;1;10;962;1556;1795;1681;1640;1625;1574;1479;1538;1494;0;0;0;0;0;0;10;13;17;14;11;14;16;15;14;14;0;0;0;0;0;0;90;63;58;100;54;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:02:58.194;TwistS_;6.390837;1;10;922;1889;1933;0;1656;1656;1516;1486;1573;1379;0;0;0;0;0;0;11;10;11;0;12;13;12;14;11;13;0;0;0;0;0;0;54;9;25;0;90;90;36;91;45;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:02:58.458;TwistZ_;6.390837;1;10;922;1713;1761;1701;1613;1586;1649;1629;1713;0;0;0;0;0;0;0;13;11;14;17;18;12;15;20;16;0;0;0;0;0;0;0;90;45;100;100;100;81;100;100;45;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:02:58.722;TwistS_;6.390837;1;10;922;1889;1889;1977;1745;1637;1602;1545;1542;1431;0;0;0;0;0;0;12;10;11;12;11;12;13;12;12;14;0;0;0;0;0;0;54;9;16;81;63;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:02:58.986;TwistZ_;6.397442;1;10;1655;1625;1633;1630;1635;1323;1542;1748;1772;1340;0;0;0;0;0;0;16;13;13;11;15;10;13;17;14;11;0;0;0;0;0;0;27;36;100;90;81;81;81;75;81;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:02:59.242;TwistS_;6.397442;1;10;878;1582;1880;1834;1757;1687;1637;1555;1527;1450;0;0;0;0;0;0;10;14;11;11;11;18;16;13;12;15;0;0;0;0;0;0;9;72;41;36;54;90;100;83;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:02:59.506;TwistZ_;6.397442;1;10;1153;1687;1741;1713;1682;1637;1689;1621;1625;1619;0;0;0;0;0;0;11;12;16;14;13;14;17;18;16;10;0;0;0;0;0;0;72;45;100;100;63;91;100;100;54;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:02:59.771;TwistS_;6.397442;1;10;1333;1713;1821;1693;1599;1669;1566;1590;1593;1516;0;0;0;0;0;0;14;11;11;12;12;15;15;17;14;17;0;0;0;0;0;0;54;33;100;100;41;100;100;100;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
