DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-15:49:55.708;TwistS_;6.791119;1;10;1086;664;1941;1770;1748;1648;1636;1632;1619;1573;0;0;0;0;0;0;14;10;13;17;11;13;15;14;14;15;0;0;0;0;0;0;78;42;93;100;92;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:49:55.957;TwistZ_;6.791119;1;10;1284;1491;1828;1762;1673;1591;1573;1601;1722;1455;0;0;0;0;0;0;12;18;15;16;15;15;14;14;12;14;0;0;0;0;0;0;100;92;66;85;64;85;100;100;71;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:49:56.204;TwistS_;6.791119;1;10;1386;1505;1949;1816;1753;1707;1594;1598;1576;1494;0;0;0;0;0;0;15;15;18;15;17;20;16;15;13;15;0;0;0;0;0;0;85;71;100;92;100;100;100;93;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:49:56.452;TwistZ_;6.795602;1;10;1271;1992;1748;1845;1753;1736;1690;1738;1695;1489;0;0;0;0;0;0;15;11;11;13;19;18;17;15;21;13;0;0;0;0;0;0;92;35;40;42;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:49:56.700;TwistS_;6.795602;1;10;1125;1710;2034;1908;1761;1728;1703;1640;1527;1470;0;0;0;0;0;0;16;13;13;18;17;22;18;16;16;14;0;0;0;0;0;0;71;71;73;100;100;100;100;100;92;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:49:56.941;TwistZ_;6.795602;1;10;1217;1486;1843;1757;1674;1586;1542;1597;1582;1213;0;0;0;0;0;0;17;15;13;12;20;20;16;20;17;14;0;0;0;0;0;0;100;78;86;71;100;100;85;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:49:57.197;TwistS_;6.795602;1;10;917;1611;1917;1720;1661;1653;1577;1554;1527;1363;0;0;0;0;0;0;14;13;15;17;17;16;18;15;16;14;0;0;0;0;0;0;64;71;100;100;100;100;100;86;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:49:57.437;TwistZ_;6.806983;1;10;1050;1417;1835;1703;1619;1619;1598;1597;1640;1590;0;0;0;0;0;0;16;17;15;14;12;18;20;16;15;16;0;0;0;0;0;0;100;71;100;100;100;100;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:49:57.693;TwistS_;6.806983;1;10;1289;1664;2000;1787;1594;1556;1456;1574;1485;1422;0;0;0;0;0;0;12;13;16;15;19;20;16;19;15;17;0;0;0;0;0;0;57;71;93;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:49:57.933;TwistZ_;6.806983;1;10;1092;1875;1879;1720;1753;1660;1594;1636;1632;1431;0;0;0;0;0;0;15;12;12;16;16;15;15;19;14;15;0;0;0;0;0;0;100;71;80;100;100;85;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:49:58.183;TwistS_;6.806983;1;10;1188;1875;1894;1757;1678;1611;1515;1585;1515;1431;0;0;0;0;0;0;13;18;14;20;20;19;16;13;13;17;0;0;0;0;0;0;50;71;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:49:58.429;TwistZ_;6.818816;1;10;1265;1943;1884;1732;1632;1625;1611;1594;1653;1402;0;0;0;0;0;0;12;13;14;14;19;19;20;19;17;16;0;0;0;0;0;0;71;42;85;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:49:58.677;TwistS_;6.818816;1;10;955;1401;1695;1686;1703;1615;1573;1590;1527;1389;0;0;0;0;0;0;12;14;14;11;17;15;15;19;14;15;0;0;0;0;0;0;71;86;100;64;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:49:58.925;TwistZ_;6.818816;1;10;1435;1728;1609;1464;1569;1556;1552;1515;1503;1464;0;0;0;0;0;0;16;13;14;16;16;17;18;15;13;14;0;0;0;0;0;0;71;42;86;100;100;100;100;100;85;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:49:59.166;TwistS_;6.818816;1;10;1181;1655;1875;1577;1539;1548;1519;1470;1529;1379;0;0;0;0;0;0;14;18;17;19;22;21;18;13;12;15;0;0;0;0;0;0;85;85;100;100;100;100;100;78;64;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:49:59.417;TwistZ_;6.819737;1;10;1185;1298;1933;1828;1715;1657;1623;1653;1582;1456;0;0;0;0;0;0;13;14;12;12;15;14;15;16;12;19;0;0;0;0;0;0;92;85;60;100;78;100;100;93;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:49:59.666;TwistS_;6.819737;1;10;1362;1158;1841;1738;1715;1669;1632;1601;1586;1485;0;0;0;0;0;0;10;19;17;17;14;16;16;21;22;16;0;0;0;0;0;0;28;64;93;85;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:49:59.914;TwistZ_;6.819737;1;10;1161;1794;1801;1615;1527;1506;1548;1550;1556;1464;0;0;0;0;0;0;13;18;14;16;17;17;16;20;22;14;0;0;0;0;0;0;78;57;80;100;100;100;100;100;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:50:00.162;TwistS_;6.819737;1;10;964;1535;1792;1699;1695;1640;1590;1515;1535;1396;0;0;0;0;0;0;14;13;13;16;16;17;17;14;17;13;0;0;0;0;0;0;92;71;100;100;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
