DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-12:21:15.555;TwistZ_;2.746486;1;10;703;0;780;806;758;758;758;763;693;662;0;0;0;0;0;0;11;0;14;12;12;14;17;15;11;14;0;0;0;0;0;0;38;0;76;92;61;100;100;100;50;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:21:16.171;TwistS_;2.746486;1;10;410;410;777;792;764;738;730;685;766;807;0;0;0;0;0;0;11;13;14;15;14;13;13;14;13;16;0;0;0;0;0;0;23;85;84;100;100;38;100;76;57;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:21:16.783;TwistZ_;2.746872;1;10;812;750;812;862;751;0;809;0;692;729;0;0;0;0;0;0;12;16;13;15;16;0;12;0;12;11;0;0;0;0;0;0;23;50;15;78;38;0;42;0;42;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:21:17.399;TwistS_;2.744475;1;10;681;382;775;814;749;672;652;666;659;669;0;0;0;0;0;0;11;12;12;15;14;11;14;10;11;12;0;0;0;0;0;0;15;35;84;100;84;57;76;69;57;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:21:18.015;TwistZ_;2.744475;1;10;637;0;761;770;769;0;783;831;725;718;0;0;0;0;0;0;11;0;11;12;13;0;12;12;14;14;0;0;0;0;0;0;15;0;23;85;15;0;64;53;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:21:18.624;TwistS_;2.743539;1;10;391;502;757;789;747;0;736;688;714;701;0;0;0;0;0;0;13;15;16;14;19;0;11;12;17;19;0;0;0;0;0;0;38;64;100;100;23;0;14;69;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:21:19.240;TwistZ_;2.743539;1;10;627;505;795;787;785;756;697;638;729;624;0;0;0;0;0;0;14;11;14;15;13;13;12;15;15;14;0;0;0;0;0;0;53;35;69;42;100;92;78;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:21:19.849;TwistS_;2.73404;1;10;490;448;838;821;756;714;0;0;699;646;0;0;0;0;0;0;13;15;14;15;15;13;0;0;12;11;0;0;0;0;0;0;23;50;92;100;53;42;0;0;42;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:21:20.465;TwistZ_;2.718731;1;10;545;340;783;780;751;707;791;784;781;743;0;0;0;0;0;0;14;17;13;13;13;13;14;15;13;13;0;0;0;0;0;0;46;28;46;100;78;38;15;100;50;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:21:21.073;TwistS_;2.718731;1;10;692;498;726;754;710;0;763;785;793;791;0;0;0;0;0;0;12;12;15;16;17;0;11;15;19;11;0;0;0;0;0;0;30;85;100;100;23;0;28;61;78;15;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:21:21.689;TwistZ_;2.744285;1;10;791;241;777;817;757;743;637;747;699;670;0;0;0;0;0;0;13;10;14;16;18;13;10;11;12;12;0;0;0;0;0;0;15;14;38;64;100;84;7;15;42;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:21:22.307;TwistS_;2.727737;1;10;615;369;769;869;791;0;0;758;745;758;0;0;0;0;0;0;12;12;11;14;13;0;0;17;15;11;0;0;0;0;0;0;53;35;7;53;15;0;0;76;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
