DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-14:25:15.770;TwistS_;6.768782;1;10;1022;1300;1837;1782;1582;1489;1473;1489;1485;1446;0;0;0;0;0;0;13;12;15;15;19;19;17;17;14;15;0;0;0;0;0;0;78;71;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:25:16.010;TwistZ_;6.768782;1;10;1148;1503;1773;1661;1598;1582;1234;1535;1489;1440;0;0;0;0;0;0;14;14;14;18;18;14;12;13;14;16;0;0;0;0;0;0;71;64;100;100;100;85;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:25:16.258;TwistS_;6.768782;1;10;1184;1623;1757;1762;1678;1557;1496;1451;1577;1494;0;0;0;0;0;0;12;14;14;12;15;13;14;12;13;13;0;0;0;0;0;0;64;50;93;92;100;85;92;60;92;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:25:16.506;TwistZ_;6.779805;1;10;1259;1354;1738;1682;1711;1665;1506;1542;1568;1416;0;0;0;0;0;0;13;14;13;16;19;17;17;17;14;15;0;0;0;0;0;0;85;64;100;100;100;100;100;100;92;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:25:16.758;TwistS_;6.779805;1;10;1224;1607;2006;1794;1741;1640;1607;1577;1431;1437;0;0;0;0;0;0;13;12;12;13;14;20;16;14;14;16;0;0;0;0;0;0;71;50;80;57;78;100;100;93;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:25:16.998;TwistZ_;6.779805;1;10;1362;1562;1870;1738;1694;1720;1617;1616;1636;1536;0;0;0;0;0;0;14;13;16;15;15;11;13;12;16;16;0;0;0;0;0;0;85;64;100;85;85;73;71;85;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:25:17.246;TwistS_;6.779805;1;10;1091;1098;1920;1679;1762;1686;1568;1541;1586;1464;0;0;0;0;0;0;14;11;12;12;13;12;14;12;15;14;0;0;0;0;0;0;78;57;86;42;85;64;92;66;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:25:17.495;TwistZ_;6.773788;1;10;1453;1787;1665;1686;1201;1544;1530;1476;1556;1443;0;0;0;0;0;0;12;14;17;15;13;16;16;17;15;15;0;0;0;0;0;0;35;57;80;100;100;100;57;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:25:17.743;TwistS_;6.773788;1;10;1328;1757;1808;1741;1544;1477;1473;1414;1448;1339;0;0;0;0;0;0;11;17;18;17;20;23;20;15;18;14;0;0;0;0;0;0;64;71;100;100;100;100;100;93;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:25:17.991;TwistZ_;6.773788;1;10;1068;1725;1801;1623;1541;1484;1464;1473;1552;1322;0;0;0;0;0;0;13;13;12;15;16;19;18;18;12;14;0;0;0;0;0;0;92;60;85;100;92;100;100;100;66;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
