DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-03:40:10.186;TwistS_;6.775476;1;10;1113;1510;1690;1569;1475;1365;1359;1389;1302;1125;0;0;0;0;0;0;12;19;19;18;15;12;13;12;12;17;0;0;0;0;0;0;57;100;100;100;78;66;71;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:40:10.435;TwistZ_;6.775476;1;10;1122;1651;1749;1615;1602;1535;1503;1523;1565;1445;0;0;0;0;0;0;16;17;20;16;21;19;15;17;18;13;0;0;0;0;0;0;92;78;100;100;100;100;85;92;100;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:40:10.682;TwistS_;6.775476;1;10;1523;1699;1887;1732;1586;1523;1555;1372;1289;1171;0;0;0;0;0;0;14;14;13;14;20;16;11;11;13;13;0;0;0;0;0;0;71;64;93;100;100;21;78;80;35;14;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:40:10.931;TwistZ_;6.765226;1;10;1090;1090;1774;1690;1582;1578;1515;1489;1508;1356;0;0;0;0;0;0;13;14;19;13;19;23;22;18;16;13;0;0;0;0;0;0;92;92;100;100;100;100;100;85;85;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:40:11.171;TwistS_;6.765226;1;10;1417;1435;1809;1825;1699;1685;1577;1476;1410;1301;0;0;0;0;0;0;11;12;12;17;14;14;15;19;14;14;0;0;0;0;0;0;71;28;53;92;85;92;85;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:40:11.423;TwistZ_;6.765226;1;10;1136;1582;1752;1619;1507;1388;1456;1559;1510;1259;0;0;0;0;0;0;13;15;17;19;17;13;15;17;15;16;0;0;0;0;0;0;71;80;85;100;100;92;100;92;93;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:40:11.671;TwistS_;6.765226;1;10;703;1516;1613;1502;1392;1395;1365;1299;1318;1201;0;0;0;0;0;0;11;14;15;13;13;14;15;15;15;10;0;0;0;0;0;0;28;57;100;100;92;78;71;73;42;14;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:40:11.912;TwistZ_;6.766108;1;10;870;870;1650;1624;1573;1477;1473;1410;1411;1213;0;0;0;0;0;0;15;14;13;12;14;11;14;18;14;16;0;0;0;0;0;0;50;50;85;78;93;64;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:40:12.168;TwistS_;6.766108;1;10;1064;1315;1722;1623;1540;1510;1393;1367;1443;1342;0;0;0;0;0;0;12;14;18;16;21;20;16;16;16;14;0;0;0;0;0;0;85;78;100;100;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:40:12.407;TwistZ_;6.766108;1;10;1152;1406;1683;1586;1523;1393;1460;1437;1259;1216;0;0;0;0;0;0;13;17;20;21;16;13;17;17;12;16;0;0;0;0;0;0;64;85;100;100;92;100;100;100;71;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
