DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-03:31:20.087;TwistZ_;6.759749;1;10;1083;1275;1820;1753;1652;1615;1602;1597;1582;1352;0;0;0;0;0;0;16;15;16;15;14;16;18;21;18;14;0;0;0;0;0;0;100;92;100;100;71;50;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:31:20.328;TwistS_;6.759749;1;10;748;1391;1843;1732;1607;1552;1541;1503;1481;1464;0;0;0;0;0;0;17;15;17;17;19;16;18;12;16;13;0;0;0;0;0;0;64;85;100;100;100;100;92;80;100;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:31:20.583;TwistZ_;6.759749;1;10;1067;1393;1883;1782;1732;1674;1594;1550;1550;1533;0;0;0;0;0;0;14;18;15;14;16;17;15;15;16;18;0;0;0;0;0;0;100;100;46;85;100;100;100;100;92;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:31:20.823;TwistS_;6.759749;1;10;1247;1386;1875;1494;1699;1685;1623;1562;1556;1542;0;0;0;0;0;0;13;16;13;13;15;14;15;15;17;14;0;0;0;0;0;0;100;85;100;71;78;92;100;100;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:31:21.079;TwistZ_;6.76687;1;10;1113;1194;1835;1623;1561;1577;1582;1636;1636;1347;0;0;0;0;0;0;12;15;15;15;16;22;17;14;18;14;0;0;0;0;0;0;64;92;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:31:21.324;TwistS_;6.76687;1;10;1300;1342;1867;1753;1690;1596;1619;1562;1577;1460;0;0;0;0;0;0;11;15;18;14;14;14;21;18;18;15;0;0;0;0;0;0;71;85;100;100;100;57;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:31:21.572;TwistZ_;6.76687;1;10;1531;1012;1789;1613;1636;1628;1644;1609;1623;1460;0;0;0;0;0;0;16;15;12;13;15;17;17;16;14;14;0;0;0;0;0;0;50;78;86;92;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:31:21.819;TwistS_;6.76687;1;10;1259;1523;1816;1685;1603;1573;1556;1527;1539;1410;0;0;0;0;0;0;12;13;16;11;12;14;15;16;18;20;0;0;0;0;0;0;57;66;92;92;78;93;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:31:22.068;TwistZ_;6.771358;1;10;1113;1356;1464;1460;1582;1577;1540;1523;1569;1460;0;0;0;0;0;0;13;15;12;13;14;13;12;16;19;14;0;0;0;0;0;0;85;100;93;100;100;85;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:31:22.308;TwistS_;6.771358;1;10;1000;1503;1792;1690;1485;1452;1410;1449;1485;1326;0;0;0;0;0;0;13;16;18;17;17;20;21;19;21;15;0;0;0;0;0;0;92;85;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
