DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-17:58:58.333;TwistZ_;6.385956;1;10;1296;1423;1705;1614;1498;1633;1562;1486;1466;1379;0;0;0;0;0;0;12;12;13;12;17;12;15;17;18;15;0;0;0;0;0;0;54;45;83;72;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:58:58.597;TwistS_;6.385956;1;10;527;0;1763;1669;1634;1406;1406;1409;1406;1306;0;0;0;0;0;0;11;0;11;12;11;11;16;15;16;14;0;0;0;0;0;0;18;0;66;72;45;27;90;100;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:58:58.861;TwistZ_;6.380476;1;10;1312;1687;1813;1657;1570;1497;1494;1526;1508;1291;0;0;0;0;0;0;14;15;12;13;19;16;20;23;20;12;0;0;0;0;0;0;63;41;100;63;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:58:59.134;TwistS_;6.380476;1;10;977;1398;1878;1828;1687;1494;1474;1486;1506;1466;0;0;0;0;0;0;11;12;15;14;16;15;16;14;13;13;0;0;0;0;0;0;36;54;100;45;45;63;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:58:59.389;TwistZ_;6.380476;1;10;1296;1324;1706;1609;1538;1514;1542;1483;1406;1406;0;0;0;0;0;0;16;13;17;19;21;18;18;15;16;10;0;0;0;0;0;0;72;63;100;100;100;100;100;100;100;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:58:59.653;TwistS_;6.380476;1;10;1191;1598;1717;1677;1546;1510;1510;1494;1461;1357;0;0;0;0;0;0;11;17;20;17;18;14;15;14;12;13;0;0;0;0;0;0;81;72;100;100;100;100;100;100;72;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:58:59.918;TwistZ_;6.356994;1;10;1293;1240;1772;1693;1614;1574;1566;1518;1563;1384;0;0;0;0;0;0;15;14;17;18;16;19;15;16;19;13;0;0;0;0;0;0;81;75;81;100;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:59:00.181;TwistS_;6.356994;1;10;966;1337;1725;1599;1514;1428;1394;1382;1351;1358;0;0;0;0;0;0;11;13;16;16;22;19;22;21;14;16;0;0;0;0;0;0;36;81;100;90;100;100;100;100;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:59:00.446;TwistZ_;6.356994;1;10;1032;1230;1713;1655;1613;1450;1494;1486;1450;1234;0;0;0;0;0;0;11;15;15;10;12;11;10;13;10;14;0;0;0;0;0;0;18;50;45;54;58;27;27;100;41;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:59:00.702;TwistS_;6.356994;1;10;1356;1889;1889;1640;1550;1518;1490;1450;1455;1311;0;0;0;0;0;0;15;12;13;11;17;13;13;11;12;12;0;0;0;0;0;0;63;27;75;27;100;100;100;100;72;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:59:00.966;TwistZ_;6.363212;1;10;1230;843;1732;1689;1586;1474;1423;1494;1524;1357;0;0;0;0;0;0;13;12;16;15;14;15;13;15;11;11;0;0;0;0;0;0;36;45;100;100;100;100;90;66;90;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:59:01.238;TwistS_;6.363212;1;10;1263;1625;1653;1609;1510;1479;1450;1378;1390;1371;0;0;0;0;0;0;10;10;13;13;14;11;12;14;15;16;0;0;0;0;0;0;36;9;91;100;100;54;72;91;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:59:01.494;TwistZ_;6.363212;1;10;929;1743;1739;1653;1621;1551;1609;1556;1534;1456;0;0;0;0;0;0;11;12;13;16;12;14;21;18;14;12;0;0;0;0;0;0;63;27;100;100;100;90;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:59:01.758;TwistS_;6.380027;1;10;1142;1625;1790;1752;1590;1494;1463;1450;1422;1235;0;0;0;0;0;0;11;10;12;14;14;17;14;17;12;14;0;0;0;0;0;0;36;8;72;81;100;100;90;100;66;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:59:02.022;TwistZ_;6.380027;1;10;1186;1324;1790;1749;1574;1586;1582;1541;1538;1431;0;0;0;0;0;0;12;13;11;15;16;19;18;18;17;11;0;0;0;0;0;0;81;63;100;100;100;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:59:02.282;TwistS_;6.380027;1;10;1032;1381;1695;1590;1414;1398;1406;1394;1376;1322;0;0;0;0;0;0;11;14;18;17;17;18;14;14;11;14;0;0;0;0;0;0;18;63;100;100;100;100;81;91;54;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:59:02.547;TwistZ_;6.380027;1;10;1215;1142;1724;1598;1486;1414;1324;1384;1422;1369;0;0;0;0;0;0;12;11;13;11;14;14;14;15;14;11;0;0;0;0;0;0;54;54;66;72;54;100;63;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:59:02.818;TwistS_;6.381974;1;10;998;1368;1757;1699;1589;1550;1571;1550;1516;1396;0;0;0;0;0;0;14;12;14;13;14;17;15;12;11;12;0;0;0;0;0;0;63;58;100;81;100;100;72;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:59:03.083;TwistZ_;6.381974;1;10;1274;1406;1713;1653;1606;1530;1494;1472;1502;1357;0;0;0;0;0;0;11;10;11;15;16;14;12;11;14;14;0;0;0;0;0;0;54;27;33;72;100;100;27;50;90;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
