DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-09:26:53.741;TwistS_;6.385204;1;10;1073;1186;1893;1777;1665;1602;1554;1555;1533;1406;0;0;0;0;0;0;14;17;16;15;19;18;20;17;14;12;0;0;0;0;0;0;63;90;91;81;100;100;100;83;81;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:26:54.003;TwistZ_;6.385204;1;10;1450;1252;1855;1845;1812;1680;1643;1669;1669;1518;0;0;0;0;0;0;13;11;15;10;11;15;11;13;15;13;0;0;0;0;0;0;63;36;75;18;72;72;45;75;45;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:26:54.267;TwistS_;6.385204;1;10;1420;527;1867;1816;1655;1611;1647;1663;0;1484;0;0;0;0;0;0;11;10;12;11;11;11;12;11;0;11;0;0;0;0;0;0;54;9;83;27;27;54;54;58;0;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:26:54.532;TwistZ_;6.385204;1;10;1450;1757;1827;1757;1713;1625;1625;1613;1604;1466;0;0;0;0;0;0;11;10;13;13;13;12;15;13;12;15;0;0;0;0;0;0;27;9;100;100;36;90;54;91;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:26:54.788;TwistS_;6.384436;1;10;1303;1787;1896;1733;1649;1625;1598;1523;1538;1472;0;0;0;0;0;0;12;12;14;17;14;12;17;16;16;11;0;0;0;0;0;0;81;54;100;100;100;90;100;100;81;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:26:55.052;TwistZ_;6.384436;1;10;1366;0;1873;1791;1705;1621;1677;1669;1669;1523;0;0;0;0;0;0;14;0;15;14;19;18;21;19;19;11;0;0;0;0;0;0;90;0;91;81;100;100;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:26:55.316;TwistS_;6.384436;1;10;1518;0;0;1713;1701;1709;1566;1560;1684;1464;0;0;0;0;0;0;15;0;0;12;16;17;17;14;14;10;0;0;0;0;0;0;100;0;0;27;100;100;100;83;54;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:26:55.580;TwistZ_;6.384436;1;10;1494;1067;1858;1792;1726;1669;1635;1602;1602;1430;0;0;0;0;0;0;11;14;16;13;12;10;11;11;14;12;0;0;0;0;0;0;27;63;83;90;63;27;81;91;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:26:55.844;TwistS_;6.365118;1;10;1142;773;1785;1773;1731;1743;1702;1634;1612;1514;0;0;0;0;0;0;13;13;16;13;12;13;13;13;12;18;0;0;0;0;0;0;63;41;100;100;45;100;72;90;83;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:26:56.108;TwistZ_;6.365118;1;10;1322;1469;1796;1792;1766;1618;1508;1538;1680;1582;0;0;0;0;0;0;15;13;13;14;13;10;10;11;11;10;0;0;0;0;0;0;90;63;66;90;90;54;27;91;36;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
