DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-12:10:01.644;TwistZ_;6.772644;1;10;1220;1148;1448;1929;1928;2094;1977;1406;1251;1195;0;0;0;0;0;0;12;14;15;16;15;12;11;12;11;12;0;0;0;0;0;0;85;66;100;93;78;85;53;64;73;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:10:01.898;TwistS_;6.772644;1;10;842;1920;1484;1274;1010;984;793;896;832;707;0;0;0;0;0;0;11;17;15;13;10;17;14;16;17;15;0;0;0;0;0;0;57;86;85;85;57;66;92;92;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:10:02.146;TwistZ_;6.767732;1;10;895;1835;1910;1724;1686;1711;1644;1628;1582;1372;0;0;0;0;0;0;10;17;18;15;16;19;17;12;13;15;0;0;0;0;0;0;50;85;100;100;100;100;100;66;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:10:02.386;TwistS_;6.767732;1;10;1242;1921;1933;1841;1715;1689;1661;1640;1586;1531;0;0;0;0;0;0;12;20;17;15;17;13;18;23;17;15;0;0;0;0;0;0;71;35;100;100;100;85;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:10:02.644;TwistZ_;6.767732;1;10;1088;1582;1847;1713;1647;1699;1648;1570;1556;1470;0;0;0;0;0;0;12;18;18;18;13;18;20;17;17;15;0;0;0;0;0;0;50;78;100;85;57;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:10:02.883;TwistS_;6.767732;1;10;1193;1267;1875;1889;1796;1770;1745;1648;1562;1469;0;0;0;0;0;0;12;15;12;11;15;16;19;19;16;13;0;0;0;0;0;0;78;78;64;57;100;100;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:10:03.131;TwistZ_;6.773822;1;10;1328;966;2023;1915;1757;1653;1746;1732;1725;1616;0;0;0;0;0;0;13;13;17;15;16;13;14;14;15;14;0;0;0;0;0;0;85;71;100;92;85;100;71;93;78;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:10:03.378;TwistS_;6.773822;1;10;1412;1230;1950;1850;1829;1910;1757;1695;1582;1470;0;0;0;0;0;0;12;12;13;14;15;18;17;14;15;14;0;0;0;0;0;0;64;50;93;85;92;71;100;100;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:10:03.627;TwistZ_;6.773822;1;10;1220;1364;1816;1724;1678;1648;1657;1632;1613;1565;0;0;0;0;0;0;15;10;16;15;15;15;15;19;14;17;0;0;0;0;0;0;85;46;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:10:03.875;TwistS_;6.773822;1;10;1201;1242;1975;1812;1744;1787;1744;1636;1657;1556;0;0;0;0;0;0;15;18;16;15;13;14;16;14;17;18;0;0;0;0;0;0;71;71;100;100;64;66;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:10:04.123;TwistZ_;6.770848;1;10;1148;1725;1861;1766;1686;1601;1565;1552;1535;1393;0;0;0;0;0;0;11;14;17;15;14;14;14;18;19;16;0;0;0;0;0;0;71;60;92;92;100;80;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:10:04.371;TwistS_;6.770848;1;10;1289;1613;1937;1757;1678;1592;1506;1435;1494;1481;0;0;0;0;0;0;11;13;21;17;14;18;16;17;14;12;0;0;0;0;0;0;85;78;100;100;100;78;100;93;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:10:04.619;TwistZ_;6.770848;1;10;1041;1816;1958;1812;1690;1661;1564;1628;1648;1544;0;0;0;0;0;0;13;11;13;13;15;16;18;16;15;14;0;0;0;0;0;0;64;64;80;100;100;100;92;93;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:10:04.867;TwistS_;6.770848;1;10;964;1546;2050;1909;1845;1749;1635;1605;1619;1500;0;0;0;0;0;0;13;17;15;15;18;20;16;21;21;13;0;0;0;0;0;0;92;71;93;85;100;100;78;100;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:10:05.107;TwistZ_;6.787356;1;10;1333;1435;1945;1812;1745;1681;1602;1742;1686;1644;0;0;0;0;0;0;13;16;13;15;15;16;14;15;17;16;0;0;0;0;0;0;85;71;100;100;100;92;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:10:05.356;TwistS_;6.787356;1;10;1417;1614;2004;1997;1869;1753;1686;1682;1658;1573;0;0;0;0;0;0;14;18;17;15;11;13;18;14;13;14;0;0;0;0;0;0;71;64;100;78;71;93;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:10:05.604;TwistZ_;6.787356;1;10;1438;1425;1833;1795;1694;1695;1632;1628;1632;1548;0;0;0;0;0;0;13;13;18;16;13;17;19;17;18;18;0;0;0;0;0;0;64;60;100;100;92;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:10:05.853;TwistS_;6.787356;1;10;922;1582;1929;1720;1699;1640;1623;1601;1602;1611;0;0;0;0;0;0;11;12;12;11;13;12;15;19;19;16;0;0;0;0;0;0;57;64;93;100;92;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:10:06.100;TwistZ_;6.793801;1;10;1136;1640;1893;1784;1636;1586;1528;1598;1561;1561;0;0;0;0;0;0;14;14;13;13;16;18;13;13;14;17;0;0;0;0;0;0;71;57;86;78;100;100;85;93;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
