DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-11:23:27.484;TwistZ_;6.778956;1;10;1277;1562;2016;1748;1644;1684;1595;1665;1609;1527;0;0;0;0;0;0;13;14;12;16;19;13;18;16;14;15;0;0;0;0;0;0;71;60;85;92;100;57;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:23:27.724;TwistS_;6.778956;1;10;1072;1212;1871;1686;1590;1582;1582;1554;1496;1447;0;0;0;0;0;0;13;14;17;15;18;17;15;16;13;13;0;0;0;0;0;0;71;71;100;100;100;100;100;100;92;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:23:27.981;TwistZ_;6.778956;1;10;1321;931;1823;1741;1590;1632;1669;1741;1661;1607;0;0;0;0;0;0;12;13;11;13;14;21;18;18;17;14;0;0;0;0;0;0;78;71;57;100;93;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:23:28.220;TwistS_;6.769933;1;10;1295;1225;2006;1950;1770;1757;1699;1665;1594;1485;0;0;0;0;0;0;16;14;13;13;16;18;17;15;16;16;0;0;0;0;0;0;64;73;57;100;100;100;100;100;93;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:23:28.468;TwistZ_;6.769933;1;10;1210;820;1826;1674;1509;1570;1552;1561;1615;1552;0;0;0;0;0;0;15;10;13;10;13;15;13;17;16;12;0;0;0;0;0;0;85;28;85;50;92;100;100;100;100;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:23:28.716;TwistS_;6.769933;1;10;1028;1134;1972;1770;1607;1573;1607;1541;1464;1386;0;0;0;0;0;0;16;12;18;15;15;20;18;15;12;13;0;0;0;0;0;0;64;78;100;100;100;100;100;86;78;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:23:28.964;TwistZ_;6.769933;1;10;1411;1289;1849;1796;1751;1683;1528;1640;1708;1594;0;0;0;0;0;0;15;11;12;15;17;17;14;12;14;17;0;0;0;0;0;0;85;64;46;64;71;78;85;33;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:23:29.212;TwistS_;6.759921;1;10;1047;1280;1843;1708;1603;1607;1628;1619;1586;1533;0;0;0;0;0;0;11;12;13;12;11;16;18;13;14;13;0;0;0;0;0;0;57;92;100;92;78;100;100;73;85;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:23:29.453;TwistZ_;6.759921;1;10;1074;1494;1799;1749;1611;1359;1550;1541;1586;1456;0;0;0;0;0;0;15;15;16;10;12;12;15;16;19;15;0;0;0;0;0;0;85;57;93;50;100;71;92;86;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:23:29.709;TwistS_;6.759921;1;10;1273;1323;1972;1761;1735;1763;1686;1531;1473;1443;0;0;0;0;0;0;14;14;16;15;13;12;12;14;12;13;0;0;0;0;0;0;78;85;100;100;92;71;100;93;92;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:23:29.949;TwistZ_;6.759921;1;10;1253;1326;1861;1763;1703;1720;1661;1585;1590;1428;0;0;0;0;0;0;13;16;14;13;15;19;20;23;17;15;0;0;0;0;0;0;92;78;86;71;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:23:30.205;TwistS_;6.763199;1;10;1265;2050;1824;1672;1711;1711;1669;1617;1636;1498;0;0;0;0;0;0;12;11;15;11;15;14;15;14;13;15;0;0;0;0;0;0;71;28;93;78;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:23:30.445;TwistZ_;6.763199;1;10;1189;1529;1937;1787;1695;1669;1614;1605;1665;1453;0;0;0;0;0;0;14;15;15;14;16;17;16;16;13;13;0;0;0;0;0;0;92;71;93;100;100;100;64;100;85;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:23:30.693;TwistS_;6.763199;1;10;1075;1381;1883;1715;1590;1518;1559;1545;1528;1509;0;0;0;0;0;0;12;14;13;16;16;15;12;12;10;13;0;0;0;0;0;0;78;50;93;100;100;92;92;86;85;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:23:30.941;TwistZ_;6.763199;1;10;1341;1779;1839;1724;1569;1582;1567;1518;1562;1352;0;0;0;0;0;0;15;17;16;14;18;22;15;15;15;12;0;0;0;0;0;0;71;57;100;100;100;100;57;86;85;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:23:31.189;TwistS_;6.763774;1;10;1302;1347;1947;1749;1632;1586;1594;1477;1497;1542;0;0;0;0;0;0;16;13;15;15;17;19;18;15;13;10;0;0;0;0;0;0;92;64;86;100;100;100;100;93;64;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
