DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-15:12:57.065;TwistZ_;6.800634;1;10;415;411;470;251;593;639;651;795;389;595;0;0;0;0;0;0;14;12;11;13;14;14;15;15;13;13;0;0;0;0;0;0;100;72;63;100;90;100;100;81;63;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:12:57.321;TwistS_;6.800634;1;10;326;380;0;263;556;814;775;771;780;495;0;0;0;0;0;0;13;15;0;13;12;12;16;16;13;12;0;0;0;0;0;0;63;81;0;45;27;100;100;100;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:12:57.565;TwistZ_;6.800634;1;10;375;335;323;327;319;338;805;681;0;727;0;0;0;0;0;0;16;14;13;14;15;12;15;13;0;14;0;0;0;0;0;0;100;72;100;100;100;100;54;72;0;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:12:57.805;TwistS_;6.800634;1;10;244;369;747;0;395;0;0;780;430;763;0;0;0;0;0;0;23;15;18;0;12;0;0;19;12;14;0;0;0;0;0;0;81;90;27;0;45;0;0;36;45;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:12:58.062;TwistZ_;6.797301;1;10;395;295;285;322;263;796;408;791;751;659;0;0;0;0;0;0;14;14;13;14;10;14;11;17;18;14;0;0;0;0;0;0;54;100;18;81;9;72;63;100;81;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:12:58.301;TwistS_;6.797301;1;10;429;435;351;307;608;599;639;791;307;483;0;0;0;0;0;0;13;14;11;11;12;13;13;18;13;13;0;0;0;0;0;0;81;90;9;27;63;100;100;27;9;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:12:58.549;TwistZ_;6.797301;1;10;439;347;325;255;477;791;675;763;787;735;0;0;0;0;0;0;15;13;12;18;11;15;13;19;16;14;0;0;0;0;0;0;81;90;45;100;72;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:12:58.798;TwistS_;6.797301;1;10;463;356;320;395;329;251;527;426;595;503;0;0;0;0;0;0;15;13;12;13;12;14;15;14;15;13;0;0;0;0;0;0;100;81;63;45;100;100;36;90;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:12:59.046;TwistZ_;6.797301;1;10;355;359;541;285;387;703;477;593;0;751;0;0;0;0;0;0;17;15;16;16;13;14;11;10;0;15;0;0;0;0;0;0;100;100;54;54;100;90;63;54;0;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:12:59.294;TwistS_;6.796078;1;10;417;415;300;385;285;725;377;510;615;747;0;0;0;0;0;0;14;16;15;13;12;13;11;12;12;14;0;0;0;0;0;0;90;100;54;81;18;40;45;72;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
