DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-12:10:31.333;TwistZ_;6.778142;1;10;1203;1605;1742;1657;1598;1632;1552;1574;1574;1484;0;0;0;0;0;0;13;14;15;16;15;16;13;13;12;13;0;0;0;0;0;0;78;71;100;100;100;100;100;100;57;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:10:31.581;TwistS_;6.769662;1;10;1219;1757;1831;1699;1640;1611;1527;1515;1502;1479;0;0;0;0;0;0;18;14;14;11;12;14;17;15;16;16;0;0;0;0;0;0;78;64;80;14;57;85;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:10:31.829;TwistZ_;6.769662;1;10;1005;1142;1816;1753;1636;1582;1544;1527;1628;1534;0;0;0;0;0;0;13;13;10;12;13;17;19;15;12;12;0;0;0;0;0;0;85;100;73;100;100;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:10:32.069;TwistS_;6.769662;1;10;963;1744;1974;1918;1757;1607;1469;1507;1477;1397;0;0;0;0;0;0;11;13;14;11;10;16;14;17;17;18;0;0;0;0;0;0;64;64;86;57;7;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:10:32.325;TwistZ_;6.769662;1;10;1010;1816;1875;1800;1715;1695;1711;1593;1554;1558;0;0;0;0;0;0;13;13;10;17;16;19;16;17;16;10;0;0;0;0;0;0;85;71;13;78;78;100;100;100;92;35;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:10:32.566;TwistS_;6.76178;1;10;1033;1576;1972;1957;1640;1644;1569;1485;1502;1494;0;0;0;0;0;0;12;11;10;11;17;14;14;14;16;13;0;0;0;0;0;0;78;78;42;35;78;93;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:10:32.814;TwistZ_;6.76178;1;10;1279;1634;1789;1708;1661;1674;1611;1593;1518;1455;0;0;0;0;0;0;14;15;14;12;14;15;15;15;13;12;0;0;0;0;0;0;85;71;100;85;100;100;100;100;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:10:33.062;TwistS_;6.76178;1;10;1406;1640;1774;1672;1611;1607;1552;1566;1544;1498;0;0;0;0;0;0;14;14;12;12;13;15;15;13;16;19;0;0;0;0;0;0;35;57;93;92;71;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:10:33.306;TwistZ_;6.76178;1;10;1365;1562;1843;1741;1640;1648;1665;1671;1699;1516;0;0;0;0;0;0;12;15;19;12;15;15;20;21;19;11;0;0;0;0;0;0;71;85;100;100;100;100;100;100;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:10:33.554;TwistS_;6.768037;1;10;1042;1725;1840;1726;1619;1611;1494;1492;1347;1381;0;0;0;0;0;0;13;14;14;13;14;16;18;15;16;20;0;0;0;0;0;0;100;78;80;92;100;57;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:10:33.799;TwistZ_;6.768037;1;10;703;1891;1863;1833;1753;1703;1791;1849;1523;1491;0;0;0;0;0;0;12;12;11;11;14;16;16;13;12;13;0;0;0;0;0;0;50;50;66;50;100;100;100;93;7;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:10:34.054;TwistS_;6.768037;1;10;1376;1904;2021;1962;1789;1480;1587;1356;1351;1515;0;0;0;0;0;0;11;12;12;13;18;11;12;13;13;13;0;0;0;0;0;0;28;42;93;57;92;78;71;93;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
