DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-05:03:33.848;TwistS_;2.735557;1;10;621;556;715;672;703;621;648;662;652;649;0;0;0;0;0;0;14;10;12;14;10;11;11;11;13;13;0;0;0;0;0;0;53;42;69;35;23;53;42;46;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:03:34.464;TwistZ_;2.735557;1;10;382;502;742;735;711;668;672;687;695;687;0;0;0;0;0;0;14;14;11;13;15;15;16;22;20;17;0;0;0;0;0;0;38;57;38;92;100;69;57;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:03:35.073;TwistS_;2.746806;1;10;509;823;841;809;747;679;651;644;722;689;0;0;0;0;0;0;12;18;17;16;15;16;13;13;15;17;0;0;0;0;0;0;38;42;100;92;85;100;69;69;57;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:03:35.689;TwistZ_;2.726016;1;10;601;514;745;732;703;657;645;671;665;649;0;0;0;0;0;0;13;12;15;15;13;15;14;13;13;17;0;0;0;0;0;0;61;71;84;100;38;84;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:03:36.305;TwistS_;2.726016;1;10;474;492;687;769;684;616;630;637;656;640;0;0;0;0;0;0;12;14;11;12;13;18;20;22;21;17;0;0;0;0;0;0;38;71;53;85;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:03:36.914;TwistZ_;2.716878;1;10;543;427;692;691;664;660;668;695;694;667;0;0;0;0;0;0;14;12;18;14;14;15;13;14;15;15;0;0;0;0;0;0;53;92;76;78;92;100;50;69;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:03:37.531;TwistS_;2.716878;1;10;619;329;820;772;717;687;684;686;707;665;0;0;0;0;0;0;14;11;13;11;17;21;13;15;18;18;0;0;0;0;0;0;76;35;69;42;92;100;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:03:38.146;TwistZ_;2.725637;1;10;540;326;805;753;736;675;675;689;689;659;0;0;0;0;0;0;13;14;14;14;12;15;16;16;17;15;0;0;0;0;0;0;76;50;46;100;61;84;85;100;57;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:03:38.764;TwistS_;2.729254;1;10;567;622;716;699;671;647;656;673;679;664;0;0;0;0;0;0;11;14;17;17;20;16;14;12;13;15;0;0;0;0;0;0;46;85;100;100;100;100;100;84;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:03:39.379;TwistZ_;2.729254;1;10;397;320;719;706;676;645;643;633;656;665;0;0;0;0;0;0;13;12;19;13;16;12;16;20;16;16;0;0;0;0;0;0;76;71;92;100;100;100;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:03:39.987;TwistS_;2.738199;1;10;513;395;769;763;690;642;647;652;656;660;0;0;0;0;0;0;12;11;15;15;15;11;16;18;21;17;0;0;0;0;0;0;61;50;38;100;100;61;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:03:40.603;TwistZ_;2.738199;1;10;609;439;755;739;713;657;681;686;709;671;0;0;0;0;0;0;13;11;13;15;18;19;21;23;18;16;0;0;0;0;0;0;61;42;76;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:03:41.220;TwistS_;2.739064;1;10;622;527;692;615;615;606;602;600;635;643;0;0;0;0;0;0;15;11;11;11;11;17;18;15;19;14;0;0;0;0;0;0;46;42;30;14;15;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:03:41.828;TwistZ_;2.736679;1;10;659;225;0;798;763;659;677;693;707;693;0;0;0;0;0;0;15;15;0;11;11;11;12;13;12;12;0;0;0;0;0;0;53;57;0;21;30;30;78;84;71;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:03:42.444;TwistS_;2.736679;1;10;527;432;818;834;769;726;730;705;723;701;0;0;0;0;0;0;14;14;12;18;17;15;19;13;12;16;0;0;0;0;0;0;46;64;92;84;92;100;100;84;78;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:03:43.061;TwistZ_;2.742178;1;10;495;227;711;727;743;676;671;698;710;698;0;0;0;0;0;0;15;13;13;12;12;15;17;13;13;14;0;0;0;0;0;0;92;46;35;84;78;100;100;100;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:03:43.669;TwistS_;2.729158;1;10;516;263;769;728;677;638;615;686;652;615;0;0;0;0;0;0;11;10;12;16;18;17;20;15;16;12;0;0;0;0;0;0;46;14;15;100;100;100;76;61;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:03:44.285;TwistZ_;2.729158;1;10;314;538;725;715;691;681;675;675;685;651;0;0;0;0;0;0;13;14;15;13;12;13;11;10;17;13;0;0;0;0;0;0;46;42;84;100;100;100;78;61;78;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:03:44.902;TwistS_;2.720623;1;10;545;357;681;761;694;654;644;649;676;657;0;0;0;0;0;0;13;12;10;12;12;13;11;14;16;16;0;0;0;0;0;0;100;50;23;64;100;100;85;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
