DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-11:31:56.357;TwistS_;6.783919;1;10;1122;1225;1843;1699;1640;1615;1650;1519;1552;1474;0;0;0;0;0;0;15;14;18;15;13;14;13;14;18;12;0;0;0;0;0;0;92;92;100;100;92;100;42;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:31:56.605;TwistZ_;6.783919;1;10;1360;1139;1945;1833;1736;1736;1648;1664;1615;1503;0;0;0;0;0;0;17;12;16;20;21;18;16;16;16;15;0;0;0;0;0;0;100;64;100;100;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:31:56.853;TwistS_;6.783919;1;10;1117;1103;2023;1890;1784;1724;1640;1613;1561;1477;0;0;0;0;0;0;15;15;14;16;15;15;15;15;13;20;0;0;0;0;0;0;92;42;86;78;92;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:31:57.101;TwistZ_;6.786134;1;10;1235;1347;2025;1845;1699;1682;1648;1567;1503;1531;0;0;0;0;0;0;16;14;14;12;18;20;15;14;14;13;0;0;0;0;0;0;85;78;93;100;100;100;100;80;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:31:57.349;TwistS_;6.786134;1;10;1126;1757;1811;1679;1669;1602;1552;1527;1464;1410;0;0;0;0;0;0;12;14;15;10;13;21;17;14;20;19;0;0;0;0;0;0;92;35;86;42;85;100;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:31:57.589;TwistZ_;6.786134;1;10;1245;1459;1923;0;1640;1681;1558;1531;1640;1588;0;0;0;0;0;0;13;13;16;0;11;14;13;12;12;15;0;0;0;0;0;0;85;78;80;0;57;92;71;46;71;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:31:57.838;TwistS_;6.786134;1;10;1257;1570;1821;1757;1657;1636;1586;1632;1653;1640;0;0;0;0;0;0;14;12;14;13;15;17;15;19;19;18;0;0;0;0;0;0;78;35;80;85;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:31:58.086;TwistZ_;6.796587;1;10;1138;1708;1829;1571;1510;1568;1569;1554;1556;1577;0;0;0;0;0;0;13;15;15;14;14;12;16;20;20;16;0;0;0;0;0;0;100;92;86;78;100;92;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:31:58.334;TwistS_;6.796587;1;10;1166;1271;1803;1679;1669;1631;1523;1498;1558;1477;0;0;0;0;0;0;16;12;15;11;12;18;18;14;12;14;0;0;0;0;0;0;78;71;100;64;66;92;100;100;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:31:58.584;TwistZ_;6.796587;1;10;1215;1376;1929;1747;1690;1699;1679;1629;1591;1458;0;0;0;0;0;0;16;15;14;11;17;21;19;13;13;12;0;0;0;0;0;0;85;66;100;78;100;100;85;78;86;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
