DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-16:39:40.723;TwistZ_;6.79618;1;10;415;298;341;417;587;755;619;751;755;683;0;0;0;0;0;0;17;12;14;13;15;19;15;18;17;15;0;0;0;0;0;0;100;45;81;90;72;100;100;90;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:39:40.963;TwistS_;6.79618;1;10;276;316;307;527;351;411;681;791;791;735;0;0;0;0;0;0;16;16;12;10;13;11;13;18;16;20;0;0;0;0;0;0;90;90;100;18;50;72;36;100;36;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:39:41.211;TwistZ_;6.79618;1;10;471;375;292;219;681;810;799;731;767;684;0;0;0;0;0;0;16;12;14;14;14;13;16;15;15;11;0;0;0;0;0;0;100;81;27;27;36;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:39:41.459;TwistS_;6.803834;1;10;547;296;791;252;369;333;747;0;384;671;0;0;0;0;0;0;14;14;16;12;11;15;14;0;11;11;0;0;0;0;0;0;100;72;72;36;45;50;27;0;36;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:39:41.707;TwistZ_;6.803834;1;10;583;499;380;296;637;823;814;816;769;483;0;0;0;0;0;0;14;14;12;13;11;15;15;15;16;14;0;0;0;0;0;0;100;100;81;72;36;72;100;63;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:39:41.956;TwistS_;6.803834;1;10;421;339;803;597;465;695;714;566;571;673;0;0;0;0;0;0;15;12;17;12;11;14;18;13;12;11;0;0;0;0;0;0;90;63;63;45;45;60;72;81;72;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:39:42.204;TwistZ_;6.803834;1;10;551;518;878;303;740;382;695;767;637;606;0;0;0;0;0;0;14;13;10;16;12;12;12;14;14;15;0;0;0;0;0;0;100;90;9;100;63;63;54;100;90;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:39:42.452;TwistS_;6.814392;1;10;285;241;505;296;693;786;615;555;604;443;0;0;0;0;0;0;13;16;12;15;13;24;13;13;16;12;0;0;0;0;0;0;90;72;54;72;81;100;100;100;72;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:39:42.692;TwistZ_;6.814392;1;10;342;395;263;296;219;342;652;707;755;672;0;0;0;0;0;0;14;11;11;15;20;13;13;13;17;20;0;0;0;0;0;0;90;100;9;72;36;45;63;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:39:42.948;TwistS_;6.814392;1;10;492;307;0;313;388;737;707;711;679;655;0;0;0;0;0;0;15;15;0;15;13;18;26;20;19;19;0;0;0;0;0;0;90;72;0;72;60;81;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:39:43.188;TwistZ_;6.814392;1;10;587;406;791;395;351;351;498;676;675;590;0;0;0;0;0;0;15;16;16;12;17;15;11;11;12;12;0;0;0;0;0;0;100;72;54;27;45;9;54;45;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:39:43.436;TwistS_;6.813949;1;10;401;336;600;376;320;527;345;626;699;582;0;0;0;0;0;0;15;17;10;12;11;17;13;12;16;13;0;0;0;0;0;0;72;81;54;63;63;90;63;72;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:39:43.684;TwistZ_;6.813949;1;10;467;302;637;461;307;351;723;783;527;711;0;0;0;0;0;0;15;20;10;10;11;12;17;14;13;13;0;0;0;0;0;0;100;81;18;36;18;20;100;100;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:39:43.933;TwistS_;6.813949;1;10;343;455;0;329;258;465;747;546;780;621;0;0;0;0;0;0;13;13;0;13;12;11;12;13;14;15;0;0;0;0;0;0;100;72;0;54;72;45;36;81;72;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:39:44.181;TwistZ_;6.813949;1;10;431;329;650;329;307;465;527;0;246;654;0;0;0;0;0;0;17;18;13;13;13;11;13;0;12;11;0;0;0;0;0;0;100;54;45;18;18;50;9;0;45;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:39:44.421;TwistS_;6.811025;1;10;483;367;313;275;581;820;739;679;759;703;0;0;0;0;0;0;16;15;13;16;14;10;17;18;18;13;0;0;0;0;0;0;100;100;63;100;81;54;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:39:44.677;TwistZ_;6.811025;1;10;363;319;359;395;765;791;799;771;771;655;0;0;0;0;0;0;14;16;13;15;16;20;13;18;16;15;0;0;0;0;0;0;100;100;100;18;63;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:39:44.917;TwistS_;6.811025;1;10;379;380;373;300;446;596;690;509;681;659;0;0;0;0;0;0;14;13;12;18;12;13;12;13;11;15;0;0;0;0;0;0;100;54;36;54;54;70;63;90;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:39:45.165;TwistZ_;6.811025;1;10;515;329;263;296;797;791;619;767;763;703;0;0;0;0;0;0;13;16;17;15;13;12;18;16;23;18;0;0;0;0;0;0;100;90;72;36;70;27;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
