DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-07:06:58.489;TwistS_;6.775629;1;10;1294;1279;1938;1849;1809;1748;1707;1618;1573;1552;0;0;0;0;0;0;12;11;13;14;14;17;15;11;17;17;0;0;0;0;0;0;71;42;86;50;64;92;100;86;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:06:58.729;TwistZ_;6.775629;1;10;1469;761;1808;1767;1684;1820;1816;1816;1663;1517;0;0;0;0;0;0;14;17;11;11;14;18;20;21;17;11;0;0;0;0;0;0;92;57;50;42;57;100;100;100;92;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:06:58.977;TwistS_;6.775629;1;10;1494;944;1949;1914;1761;1757;1695;1664;1640;1611;0;0;0;0;0;0;11;12;17;13;15;20;16;16;18;15;0;0;0;0;0;0;28;64;100;42;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:06:59.225;TwistZ_;6.78749;1;10;1432;605;1791;1757;1717;1741;1648;1656;1770;1607;0;0;0;0;0;0;15;11;13;13;12;14;17;15;19;17;0;0;0;0;0;0;78;21;80;100;92;78;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:06:59.473;TwistS_;6.78749;1;10;1293;1529;1917;1821;1710;1690;1682;1597;1632;1594;0;0;0;0;0;0;15;13;15;13;17;20;19;18;17;15;0;0;0;0;0;0;85;64;100;78;71;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:06:59.722;TwistZ_;6.78749;1;10;1126;1347;1799;1732;1685;1690;1628;1691;1654;1518;0;0;0;0;0;0;13;11;12;14;15;14;16;16;15;15;0;0;0;0;0;0;92;50;93;100;92;92;100;100;92;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:06:59.961;TwistS_;6.78749;1;10;1237;771;2050;2050;1938;1762;1739;1707;1674;1576;0;0;0;0;0;0;13;12;16;12;12;12;13;17;13;12;0;0;0;0;0;0;57;42;66;57;85;92;92;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:07:00.220;TwistZ_;6.791308;1;10;1187;1363;2258;1625;1582;1615;1565;1597;1515;1514;0;0;0;0;0;0;18;14;16;12;13;13;12;13;14;13;0;0;0;0;0;0;78;78;86;85;64;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:07:00.458;TwistS_;6.791308;1;10;1162;1367;1904;1908;1782;1648;1640;1656;1586;1418;0;0;0;0;0;0;14;12;11;16;15;20;18;16;15;13;0;0;0;0;0;0;85;42;80;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:07:00.714;TwistZ_;6.791308;1;10;1176;1425;1824;1682;1577;1577;1548;1621;1582;1502;0;0;0;0;0;0;15;15;19;17;18;20;18;20;20;14;0;0;0;0;0;0;92;64;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:07:00.954;TwistS_;6.791308;1;10;1254;1977;1992;1757;1667;1603;1511;1542;1511;1389;0;0;0;0;0;0;13;12;13;12;12;14;11;13;14;13;0;0;0;0;0;0;85;57;73;100;92;78;35;100;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:07:01.202;TwistZ_;6.780514;1;10;1066;1207;1859;1723;1590;1645;1591;1640;1632;1515;0;0;0;0;0;0;13;12;17;13;19;15;12;18;19;16;0;0;0;0;0;0;71;71;100;85;100;92;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:07:01.450;TwistS_;6.780514;1;10;1018;1337;1967;1841;1665;1605;1600;1586;1552;1550;0;0;0;0;0;0;12;13;14;15;19;23;17;16;15;15;0;0;0;0;0;0;57;78;100;100;100;100;92;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:07:01.698;TwistZ_;6.780514;1;10;1455;1155;1862;1731;1605;1695;1569;1506;1585;1601;0;0;0;0;0;0;15;12;14;13;14;17;19;14;19;18;0;0;0;0;0;0;85;46;100;64;71;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:07:01.948;TwistS_;6.780514;1;10;1147;1410;1841;1678;1590;1640;1602;1536;1515;1389;0;0;0;0;0;0;17;17;19;15;20;15;14;15;17;11;0;0;0;0;0;0;85;92;100;100;100;100;100;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:07:02.187;TwistZ_;6.788439;1;10;1155;1203;1921;1741;1594;1661;1695;1675;1469;1515;0;0;0;0;0;0;13;13;16;14;18;13;18;17;13;12;0;0;0;0;0;0;100;78;100;100;100;100;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:07:02.435;TwistS_;6.788439;1;10;1308;1250;1748;1708;1667;1674;1618;1632;1586;1489;0;0;0;0;0;0;12;12;13;11;14;17;12;18;19;15;0;0;0;0;0;0;64;64;86;92;92;100;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:07:02.683;TwistZ_;6.788439;1;10;1185;1382;1742;1586;1657;1619;1572;1552;1515;1606;0;0;0;0;0;0;17;13;12;11;14;16;13;12;13;13;0;0;0;0;0;0;92;71;100;92;100;100;85;93;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:07:02.931;TwistS_;6.788439;1;10;1125;1376;1879;1801;1533;1515;1527;1476;1481;1506;0;0;0;0;0;0;13;12;12;16;14;18;18;20;20;16;0;0;0;0;0;0;71;57;80;57;42;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
