DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-16:48:55.544;TwistZ_;2.736049;1;10;720;470;834;834;791;766;734;719;734;700;0;0;0;0;0;0;13;11;18;13;12;14;14;11;15;13;0;0;0;0;0;0;38;35;53;15;30;64;69;84;85;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:48:56.153;TwistS_;2.734245;1;10;685;373;0;0;834;807;791;797;803;762;0;0;0;0;0;0;12;11;0;0;14;14;12;17;14;18;0;0;0;0;0;0;38;42;0;0;14;30;69;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:48:56.772;TwistZ_;2.734245;1;10;761;441;782;810;802;806;780;747;725;733;0;0;0;0;0;0;17;13;12;14;15;12;10;16;14;14;0;0;0;0;0;0;23;71;100;64;100;53;28;100;64;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:48:57.382;TwistS_;2.742136;1;10;0;703;838;911;812;760;774;743;743;720;0;0;0;0;0;0;0;10;12;14;16;15;14;13;18;18;0;0;0;0;0;0;0;7;53;15;92;57;92;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:48:57.988;TwistZ_;2.742136;1;10;618;0;780;919;865;802;735;726;743;743;0;0;0;0;0;0;11;0;10;13;15;12;15;16;17;14;0;0;0;0;0;0;53;0;30;53;100;100;84;92;85;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:48:58.605;TwistS_;2.745122;1;10;538;318;786;898;219;0;794;808;816;777;0;0;0;0;0;0;11;14;15;14;16;0;16;18;19;17;0;0;0;0;0;0;30;42;69;78;23;0;92;76;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:48:59.213;TwistZ_;2.739789;1;10;307;447;795;708;852;704;772;763;775;795;0;0;0;0;0;0;11;12;13;12;10;13;17;17;15;14;0;0;0;0;0;0;30;57;38;69;38;92;100;100;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:48:59.821;TwistS_;2.739789;1;10;219;578;807;856;834;802;780;769;778;742;0;0;0;0;0;0;10;13;14;21;14;15;15;18;19;14;0;0;0;0;0;0;7;64;100;100;30;57;30;84;64;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:49:00.437;TwistZ_;2.760209;1;10;461;480;887;925;900;769;769;761;747;708;0;0;0;0;0;0;12;11;20;23;18;12;13;12;18;14;0;0;0;0;0;0;46;50;100;100;23;61;14;69;42;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:49:01.046;TwistS_;2.734873;1;10;531;237;820;0;886;774;725;761;681;747;0;0;0;0;0;0;14;18;12;0;11;14;16;16;12;17;0;0;0;0;0;0;38;35;23;0;21;92;92;92;50;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:49:01.662;TwistZ_;2.734873;1;10;668;410;787;819;812;767;749;747;747;740;0;0;0;0;0;0;11;12;13;13;15;14;15;14;11;14;0;0;0;0;0;0;53;64;92;100;92;84;61;38;28;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:49:02.274;TwistS_;2.726651;1;10;531;373;609;676;219;0;0;0;737;738;0;0;0;0;0;0;12;13;15;18;11;0;0;0;15;14;0;0;0;0;0;0;38;92;92;100;23;0;0;0;64;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:49:02.883;TwistZ_;2.726651;1;10;512;280;670;875;798;0;0;729;681;693;0;0;0;0;0;0;10;11;14;17;12;0;0;13;17;14;0;0;0;0;0;0;23;28;61;100;92;0;0;38;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:49:03.491;TwistS_;2.745618;1;10;664;357;777;843;777;747;748;758;759;714;0;0;0;0;0;0;12;10;16;21;16;17;13;14;15;13;0;0;0;0;0;0;61;28;84;100;100;100;100;92;78;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:49:04.107;TwistZ_;2.722288;1;10;725;576;663;0;714;731;764;783;754;747;0;0;0;0;0;0;12;15;18;0;13;17;20;18;16;14;0;0;0;0;0;0;23;28;38;0;30;100;100;46;42;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:49:04.716;TwistS_;2.722288;1;10;219;312;659;700;527;769;740;740;750;725;0;0;0;0;0;0;18;20;12;15;11;14;13;17;14;14;0;0;0;0;0;0;7;64;15;76;15;85;53;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:49:05.332;TwistZ_;2.720123;1;10;783;648;854;838;803;779;743;731;0;687;0;0;0;0;0;0;11;13;16;18;15;14;16;15;0;12;0;0;0;0;0;0;23;42;69;100;69;92;100;100;0;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:49:05.948;TwistS_;2.720123;1;10;593;277;759;816;777;791;769;0;0;720;0;0;0;0;0;0;11;15;12;11;12;10;16;0;0;16;0;0;0;0;0;0;38;57;69;50;38;15;64;0;0;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:49:06.557;TwistZ_;2.73946;1;10;725;536;749;811;769;0;0;703;657;623;0;0;0;0;0;0;12;14;14;14;11;0;0;10;12;15;0;0;0;0;0;0;7;71;69;100;71;0;0;23;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
